,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"19,417",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,8,10,42190-129,84.891,846,42190,13,,
36,,"9,000",2002,2017,번영로,00154,00000,42190,01,0,3222006,황지동,0200,0013,42190,10100,1,유진2차아트빌,8,11,42190-17,59.9687,200-13,42190,3,,
37,,"8,500",2004,2017,고원로,00279,00000,42190,01,0,3222002,황지동,0674,0000,42190,10100,1,태백3주공,8,11,42190-44,51.57,674,42190,14,,
38,,"20,127",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,8,13,42190-129,84.891,846,42190,6,,
39,,"14,400",2007,2017,태백산로,05136,00000,42190,01,0,3013014,황지동,0677,0000,42190,10100,1,영조아름다운나날,8,15,42190-121,84.9763,677,42190,5,,
40,,"4,000",1983,2017,감천로,00007,00000,42190,01,0,3222001,황지동,0229,0016,42190,10100,1,주공,8,16,42190-11,39.38,229-16,42190,2,,
41,,"7,800",2000,2017,대학길,00044,00000,42190,01,0,4466031,황지동,0403,0005,42190,10100,1,선명3차,8,16,42190-27,59.8418,403-5,42190,3,,
42,,"12,400",2002,2017,번영로,00154,00000,42190,01,0,3222006,황지동,0200,0013,42190,10100,1,유진2차아트빌,8,17,42190-17,59.6904,200-13,42190,2,,
43,,"8,500",1997,2017,황지남1길,00017,00000,42190,01,0,4466242,황지동,0074,0003,42190,10100,1,남청,8,18,42190-3,59.54,74-3,42190,2,,
44,,"14,800",2007,2017,태백산로,05136,00000,42190,01,0,3013014,황지동,0677,0000,42190,10100,1,영조아름다운나날,8,18,42190-121,84.9763,677,42190,8,,
45,,"9,100",2001,2017,장수길,00047,00000,42190,01,0,4466171,황지동,0621,0277,42190,10100,1,선명5차,8,19,42190-29,59.5139,621-277,42190,3,,
46,,"5,300",2001,2017,청솔길,00008,00000,42190,01,0,4466192,황지동,0662,0000,42190,10100,1,태백황지청솔,8,19,42190-30,38.365,662,42190,4,,
47,,"8,200",1997,2017,황지남1길,00017,00000,42190,01,0,4466242,황지동,0074,0003,42190,10100,1,남청,8,21,42190-3,59.54,74-3,42190,9,,
48,,"17,000",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,21,42190-130,84.992,847,42190,1,,
49,,"13,400",1996,2017,해지개길,00026,00000,42190,01,0,4466229,황지동,0665,0000,42190,10100,1,현대,8,22,42190-13,84.42,665,42190,10,,
50,,"20,650",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,8,22,42190-129,84.9632,846,42190,9,,
51,,"8,650",1996,2017,해지개길,00026,00000,42190,01,0,4466229,황지동,0665,0000,42190,10100,1,현대,8,22,42190-13,59.36,665,42190,9,,
52,,"13,604",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,8,23,42190-129,59.8326,846,42190,13,,
53,,"17,500",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,23,42190-130,84.992,847,42190,15,,
54,,"17,000",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,23,42190-130,84.992,847,42190,10,,
55,,"14,795",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,8,24,42190-129,59.9585,846,42190,4,,
56,,"5,000",2001,2017,청솔길,00008,00000,42190,01,0,4466192,황지동,0662,0000,42190,10100,1,태백황지청솔,8,25,42190-30,38.365,662,42190,5,,
57,,"16,800",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,25,42190-130,84.86,847,42190,5,,
58,,"5,250",1985,2017,황지로,00029,00000,42190,01,0,3222013,황지동,0087,0008,42190,10100,1,주공2,8,26,42190-12,47.1,87-8,42190,2,,
59,,"3,950",1985,2017,황지로,00029,00000,42190,01,0,3222013,황지동,0087,0008,42190,10100,1,주공2,8,28,42190-12,39.72,87-8,42190,5,,
60,,"17,000",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,28,42190-130,84.992,847,42190,4,,
61,,"5,000",2001,2017,청솔길,00008,00000,42190,01,0,4466192,황지동,0662,0000,42190,10100,1,태백황지청솔,8,28,42190-30,38.365,662,42190,9,,
62,,"8,900",2000,2017,대학길,00044,00000,42190,01,0,4466031,황지동,0403,0005,42190,10100,1,선명3차,8,28,42190-27,59.8418,403-5,42190,14,,
63,,"11,250",2002,2017,번영로,00154,00000,42190,01,0,3222006,황지동,0200,0013,42190,10100,1,유진2차아트빌,8,28,42190-17,59.6904,200-13,42190,14,,
64,,"17,300",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,8,29,42190-130,84.992,847,42190,6,,
65,,"4,100",1987,2017,번영로,00277,00003,42190,01,0,3222006,황지동,0059,0113,42190,10100,1,우석(106동-107동),8,30,42190-9,41.25,59-113,42190,5,,
66,,"3,950",1983,2017,감천로,00007,00000,42190,01,0,3222001,황지동,0229,0016,42190,10100,1,주공,8,30,42190-11,39.38,229-16,42190,2,,
67,,"5,050",2001,2017,청솔길,00008,00000,42190,01,0,4466192,황지동,0662,0000,42190,10100,1,태백황지청솔,8,31,42190-30,38.365,662,42190,7,,
68,,"11,500",2008,2017,태백로,01650,00000,42190,03,0,3000156,문곡동,0119,0000,42190,10500,1,유브리안,8,25,42190-123,84.9427,119,42190,9,,
69,,"3,000",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,2,42190-37,39.72,74,42190,5,,
70,,"2,800",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,10,42190-37,39.72,74,42190,3,,
71,,"1,700",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,10,42190-37,39.72,74,42190,2,,
72,,"1,400",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,11,42190-37,39.72,74,42190,4,,
73,,"2,000",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,18,42190-37,39.72,74,42190,2,,
74,,"1,700",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,19,42190-37,39.72,74,42190,3,,
75,,"1,800",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,8,30,42190-37,39.72,74,42190,4,,
76,,"5,500",2001,2017,천제단길,00012,00000,42190,01,0,4466187,소도동,0105,0004,42190,10700,1,동진빌리지,8,16,42190-15,48.238,105-4,42190,6,,
77,,"4,300",1995,2017,소도길,00083,00000,42190,01,0,4466118,소도동,0005,0001,42190,10700,1,목련2차,8,22,42190-38,50,5-1,42190,4,,
78,,"2,600",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,8,28,42190-18,45.405,19,42190,1,,
79,,"2,500",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,8,28,42190-18,45.405,19,42190,5,,
80,,"8,400",2001,2017,수아밭길,00182,00000,42190,01,0,4466123,화전동,0048,0001,42190,10900,1,태백팔마,8,10,42190-40,59.45,48-1,42190,1,,
81,,"9,700",2006,2017,수아밭길,00212,00000,42190,01,0,4466123,화전동,0328,0000,42190,10900,1,브라이튼,8,17,42190-113,59.9072,328,42190,7,,
82,,"5,800",1999,2017,태백로,00650,00000,42190,05,0,3000156,화전동,0032,0007,42190,10900,1,선명2차,8,18,42190-39,59.66,32-7,42190,2,,
