,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,700",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,10,1,43730-18,49.62,374,43730,8,,
35,,"23,500",2007,2017,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛 아파트,10,11,43730-128,84.9934,430-1,43730,4,,
36,,"8,400",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,13,43730-19,49.85,376,43730,2,,
37,,"8,300",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,17,43730-19,49.85,376,43730,3,,
38,,"8,500",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,20,43730-19,49.85,376,43730,9,,
39,,"9,100",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,21,43730-19,49.85,376,43730,13,,
40,,"8,000",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,23,43730-19,49.85,376,43730,14,,
41,,"9,250",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,10,24,43730-19,49.85,376,43730,7,,
42,,"8,000",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,10,25,43730-18,49.62,374,43730,9,,
43,,"2,600",1993,2017,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,10,11,43730-8,39.95,373-1,43730,5,,
44,,"2,900",1993,2017,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,10,31,43730-8,39.95,373-1,43730,4,,
45,,"2,800",1993,2017,성암응천길,00041,00010,43730,01,0,4526210,옥천읍 대천리,0373,0001,43730,25033,1,청솔아파트,10,31,43730-8,39.95,373-1,43730,5,,
46,,"5,600",1987,2017,성암2길,00014,00000,43730,01,0,4526208,옥천읍 마암리,0029,0004,43730,25034,1,경동APT,10,28,43730-9,59.4,29-4,43730,4,,
47,,"9,500",1992,2017,성암1길,00030,00000,43730,01,0,4526207,옥천읍 마암리,0016,0000,43730,25034,1,현대아파트,10,30,43730-10,74.88,16,43730,10,,
48,,"4,300",1992,2017,양수로,00080,00005,43730,01,0,3242024,옥천읍 양수리,0141,0000,43730,25035,1,수정아파트,10,13,43730-12,49.57,141,43730,3,,
49,,"6,400",1991,2017,양수로,00058,00000,43730,01,0,3242024,옥천읍 양수리,0104,0000,43730,25035,1,고려APT,10,15,43730-11,59.8,104,43730,3,,
50,,"5,100",1991,2017,양수로,00058,00000,43730,01,0,3242024,옥천읍 양수리,0104,0000,43730,25035,1,고려APT,10,16,43730-11,59.8,104,43730,1,,
51,,"13,700",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,10,43730-2,84.68,235-1,43730,12,,
52,,"20,000",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,10,10,43730-167,84.5351,243-4,43730,2,,
53,,"5,800",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,10,16,43730-3,59.85,235-26,43730,15,,
54,,"20,373",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,10,16,43730-167,74.9111,243-4,43730,9,,
55,,"8,100",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,10,17,43730-3,59.85,235-26,43730,4,,
56,,"13,100",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,18,43730-2,84.68,235-1,43730,4,,
57,,"18,521",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,10,18,43730-167,84.5351,243-4,43730,1,,
58,,"12,500",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,19,43730-2,84.68,235-1,43730,4,,
59,,"12,000",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,21,43730-2,84.68,235-1,43730,15,,
60,,"7,750",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,25,43730-2,59.88,235-1,43730,15,,
61,,"8,600",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,10,26,43730-2,59.88,235-1,43730,10,,
62,,"11,000",1990,2017,장야1길,00010,00000,43730,01,0,4526339,옥천읍 장야리,0262,0002,43730,25037,1,그린아파트,10,10,43730-13,78.56,262-2,43730,7,,
63,,"12,800",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,10,13,43730-21,59.64,313,43730,9,,
64,,"10,100",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,10,18,43730-21,51.95,313,43730,7,,
65,,"12,000",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,10,23,43730-21,59.64,313,43730,4,,
66,,"12,500",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,10,26,43730-21,59.64,313,43730,9,,
