,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"81,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,20,41290-181,84.946,4,41290,7,,
36,,"90,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,20,41290-181,84.946,4,41290,18,,
37,,"88,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,20,41290-181,84.946,4,41290,17,,
38,,"82,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,20,41290-181,84.961,4,41290,7,,
39,,"88,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,21,41290-181,84.964,4,41290,4,,
40,,"77,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,21,41290-181,59.973,4,41290,16,,
41,,"105,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,21,41290-181,116.99,4,41290,10,,
42,,"91,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,12,22,41290-17,52.33,2,41290,3,,
43,,"109,700",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,22,41290-181,116.99,4,41290,18,,
44,,"90,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,22,41290-181,84.964,4,41290,5,,
45,,"113,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,22,41290-181,116.518,4,41290,21,,
46,,"89,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,22,41290-181,84.961,4,41290,15,,
47,,"73,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,22,41290-181,59.973,4,41290,10,,
48,,"72,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,59.973,4,41290,8,,
49,,"103,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,116.959,4,41290,15,,
50,,"105,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,116.99,4,41290,2,,
51,,"86,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,84.961,4,41290,10,,
52,,"113,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,116.99,4,41290,5,,
53,,"81,300",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,84.961,4,41290,7,,
54,,"87,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,23,41290-181,84.946,4,41290,5,,
55,,"89,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,24,41290-181,84.946,4,41290,5,,
56,,"116,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,24,41290-181,116.518,4,41290,19,,
57,,"51,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,12,25,41290-17,20.07,2,41290,5,,
58,,"87,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,25,41290-181,84.946,4,41290,12,,
59,,"72,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,59.973,4,41290,4,,
60,,"73,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,59.973,4,41290,5,,
61,,"84,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,84.961,4,41290,4,,
62,,"96,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,84.961,4,41290,4,,
63,,"88,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,84.961,4,41290,17,,
64,,"88,300",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,26,41290-181,84.946,4,41290,17,,
65,,"74,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,28,41290-181,59.973,4,41290,10,,
66,,"110,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,28,41290-181,116.99,4,41290,10,,
67,,"94,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,28,41290-181,84.964,4,41290,10,,
68,,"85,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,28,41290-181,84.961,4,41290,10,,
69,,"88,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,30,41290-181,84.946,4,41290,10,,
70,,"110,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,30,41290-181,116.99,4,41290,19,,
71,,"74,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,30,41290-181,59.973,4,41290,20,,
72,,"90,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,30,41290-181,84.964,4,41290,2,,
73,,"93,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,12,30,41290-181,84.964,4,41290,11,,
74,,"83,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,1,41290-12,82.88,7,41290,1,,
75,,"87,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,12,9,41290-251,84.961,17,41290,9,,
76,,"67,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,12,41290-12,59.84,7,41290,1,,
77,,"84,700",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,16,41290-14,54.48,52,41290,5,,
78,,"72,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,12,17,41290-251,59.973,17,41290,11,,
79,,"87,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,12,18,41290-251,84.946,17,41290,14,,
80,,"98,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,20,41290-14,73.84,52,41290,3,,
81,,"85,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,12,21,41290-251,84.961,17,41290,12,,
82,,"59,000",1997,2017,별양상가1로,00010,00000,41290,01,0,3195021,별양동,0001,0017,41290,10900,1,과천타워,12,22,41290-10,84.6,1-17,41290,9,,
83,,"104,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,12,22,41290-13,103.64,6,41290,12,,
84,,"80,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,24,41290-14,47.3,52,41290,5,,
85,,"70,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,25,41290-12,59.84,7,41290,8,,
86,,"80,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,26,41290-12,73.59,7,41290,10,,
87,,"105,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,12,26,41290-13,103.64,6,41290,3,,
88,,"70,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,26,41290-12,60.83,7,41290,3,,
89,,"70,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,27,41290-12,59.84,7,41290,8,,
90,,"81,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,27,41290-14,47.3,52,41290,2,,
91,,"81,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,27,41290-14,47.3,52,41290,1,,
92,,"108,750",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,12,27,41290-13,103.64,6,41290,6,,
93,,"100,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,12,27,41290-13,124.03,6,41290,2,,
94,,"120,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,12,27,41290-13,124.03,6,41290,7,,
95,,"70,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,28,41290-12,60.83,7,41290,7,,
96,,"90,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,29,41290-12,82.88,7,41290,9,,
97,,"86,700",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,30,41290-12,82.88,7,41290,1,,
98,,"105,500",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,30,41290-14,82.17,52,41290,2,,
99,,"106,500",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,12,30,41290-14,73.84,52,41290,2,,
100,,"86,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,30,41290-12,82.88,7,41290,15,,
101,,"74,100",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,12,31,41290-12,73.59,7,41290,5,,
102,,"88,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,9,41290-19,83.2,41,41290,5,,
103,,"81,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,9,41290-19,73.02,41,41290,8,,
104,,"81,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,14,41290-19,73.02,41,41290,2,,
105,,"58,800",1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,12,14,41290-20,47.3,41,41290,1,,
106,,"89,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,14,41290-19,83.2,41,41290,8,,
107,,"86,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,15,41290-19,83.2,41,41290,1,,
108,,"82,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,16,41290-19,73.02,41,41290,6,,
109,,"82,950",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,21,41290-19,73.02,41,41290,1,,
110,,"59,700",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,12,23,41290-20,47.3,41,41290,3,,
111,,"64,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,12,26,41290-20,54.48,41,41290,2,,
112,,"83,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,28,41290-19,73.02,41,41290,7,,
113,,"58,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,12,28,41290-20,47.3,41,41290,4,,
114,,"80,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,12,30,41290-19,73.02,41,41290,1,,
115,,"64,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,12,30,41290-20,54.48,41,41290,3,,
116,,"67,700",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,12,31,41290-20,54.48,41,41290,3,,
