,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
25,,"72,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,9,14,41290-14,47.3,52,41290,2,,
26,,"74,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,16,41290-12,73.59,7,41290,9,,
27,,"95,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,16,41290-13,103.64,6,41290,1,,
28,,"94,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,20,41290-13,103.64,6,41290,4,,
29,,"73,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,21,41290-12,72.76,7,41290,3,,
30,,"83,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,9,21,41290-251,84.961,17,41290,9,,
31,,"66,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,22,41290-12,59.84,7,41290,5,,
32,,"93,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,22,41290-13,103.64,6,41290,3,,
33,,"68,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,22,41290-12,60.83,7,41290,4,,
34,,"79,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,22,41290-12,73.59,7,41290,11,,
35,,"68,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,9,23,41290-12,59.84,7,41290,8,,
36,,"98,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,23,41290-13,103.64,6,41290,9,,
37,,"110,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,25,41290-13,124.03,6,41290,12,,
38,,"108,900",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,27,41290-13,124.03,6,41290,1,,
39,,"95,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,9,30,41290-13,103.64,6,41290,1,,
40,,"54,700",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,9,5,41290-20,47.3,41,41290,3,,
41,,"73,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,8,41290-19,73.02,41,41290,12,,
42,,"63,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,9,9,41290-20,54.48,41,41290,1,,
43,,"62,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,9,10,41290-20,54.48,41,41290,2,,
44,,"54,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,9,12,41290-20,47.3,41,41290,3,,
45,,"84,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,13,41290-19,83.2,41,41290,14,,
46,,"77,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,18,41290-19,73.02,41,41290,7,,
47,,"81,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,9,19,41290-20,82.01,41,41290,5,,
48,,"84,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,21,41290-19,83.2,41,41290,11,,
49,,"73,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,9,21,41290-20,73.73,41,41290,4,,
50,,"79,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,23,41290-19,73.02,41,41290,8,,
51,,"76,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,9,25,41290-19,73.02,41,41290,12,,
