,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
12,,"20,450",1997,2017,황골로,00040,00000,41480,01,0,3206104,금촌동,0234,0022,41480,10100,1,두보3(234-22),9,5,41480-17,84.98,234-22,41480,9,,
13,,"21,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,7,41480-68,59.99,972,41480,4,,
14,,"26,500",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),9,7,41480-240,84.8,1019,41480,13,,
15,,"15,500",1994,2017,한마음2길,00005,00000,41480,01,0,4418852,금촌동,0234,0008,41480,10100,1,두보1(234-8),9,8,41480-15,59.805,234-8,41480,2,,
16,,"22,900",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,9,8,41480-72,59.56,1022,41480,11,,
17,,"23,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,8,41480-71,59.06,1003,41480,11,,
18,,"21,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,11,41480-71,59.06,1003,41480,12,,
19,,"18,500",2006,2017,금신초교길,00072,00000,41480,01,0,4418069,금촌동,1014,0000,41480,10100,1,한일유앤아이1차(1014-0),9,11,41480-550,74.8794,1014,41480,1,,
20,,"13,100",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),9,12,41480-14,53.51,781-2,41480,10,,
21,,"24,250",2006,2017,마음밭길,00114,00000,41480,01,0,4418200,금촌동,1015,0000,41480,10100,1,대방노블랜드(1015-0),9,12,41480-553,84.9728,1015,41480,14,,
22,,"27,300",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,9,12,41480-70,75.79,992,41480,9,,
23,,"15,800",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),9,12,41480-26,49.97,922,41480,10,,
24,,"22,000",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,14,41480-71,59.06,1003,41480,16,,
25,,"16,200",1993,2017,정담길,00090,00000,41480,01,0,4418712,금촌동,0011,0007,41480,10100,1,동문1차아파트101동,9,14,,59.76,11-7,41480,7,,
26,,"14,000",1993,2017,정담길,00090,00000,41480,01,0,4418712,금촌동,0011,0007,41480,10100,1,동문1차아파트101동,9,14,,59.76,11-7,41480,11,,
27,,"13,000",2013,2017,중앙로,00215,00000,41480,01,0,3206129,금촌동,0792,0003,41480,10100,1,보광그랑베르,9,14,41480-795,41.3444,792-3,41480,13,,
28,,"25,700",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),9,14,41480-240,84.82,1019,41480,5,,
29,,"29,800",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),9,15,41480-534,101.9771,997,41480,5,,
30,,"13,500",2010,2017,동산6길,00018,00000,41480,01,0,4418166,금촌동,0940,0005,41480,10100,1,영진홈타워(940-5),9,16,41480-617,71.51,940-5,41480,2,,
31,,"7,450",1998,2017,시민회관길,00013,00011,41480,01,0,4418518,금촌동,0769,0005,41480,10100,1,장안귀빈(769-5),9,18,41480-66,46.98,769-5,41480,5,,
32,,"32,800",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),9,18,41480-534,136.3568,997,41480,5,,
33,,"22,900",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,18,41480-71,59.06,1003,41480,8,,
34,,"22,150",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,18,41480-68,59.99,972,41480,17,,
35,,"22,300",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,19,41480-68,59.99,972,41480,10,,
36,,"21,670",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,19,41480-71,59.06,1003,41480,19,,
37,,"21,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,20,41480-68,59.99,972,41480,2,,
38,,"20,000",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,20,41480-68,84.98,972,41480,2,,
39,,"21,700",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,20,41480-68,59.99,972,41480,9,,
40,,"22,100",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,21,41480-68,59.99,972,41480,11,,
41,,"27,700",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,9,21,41480-70,75.79,992,41480,13,,
42,,"22,900",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,9,22,41480-72,59.56,1022,41480,10,,
43,,"8,450",2013,2017,중앙로,00215,00000,41480,01,0,3206129,금촌동,0792,0003,41480,10100,1,보광그랑베르,9,22,41480-795,15.7838,792-3,41480,13,,
44,,"9,600",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,9,22,41480-750,19.59,1014-2,41480,10,,
45,,"9,600",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,9,22,41480-750,19.59,1014-2,41480,9,,
46,,"32,000",2005,2017,후곡로,00077,00000,41480,01,0,3206137,금촌동,1008,0000,41480,10100,1,풍림아이원(1008-0),9,22,41480-518,98.5699,1008,41480,19,,
47,,"15,000",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),9,23,41480-26,59.98,922,41480,4,,
48,,"9,400",2012,2017,정담길,00185,00000,41480,01,0,4418712,금촌동,1014,0002,41480,10100,1,그린,9,23,41480-750,19.59,1014-2,41480,7,,
49,,"24,000",2007,2017,금신초교길,00056,00000,41480,01,0,4418069,금촌동,1014,0001,41480,10100,1,한일 유앤아이2차(1014-1),9,23,41480-567,84.9256,1014-1,41480,13,,
50,,"26,900",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),9,23,41480-240,75.99,1019,41480,7,,
51,,"13,000",1990,2017,중앙로,00226,00000,41480,01,0,3206129,금촌동,0781,0002,41480,10100,1,동현(781-2),9,25,41480-14,53.51,781-2,41480,11,,
52,,"29,500",2005,2017,후곡로,00077,00000,41480,01,0,3206137,금촌동,1008,0000,41480,10100,1,풍림아이원(1008-0),9,25,41480-518,124.0861,1008,41480,1,,
53,,"23,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,26,41480-68,84.98,972,41480,4,,
54,,"28,300",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),9,26,41480-240,84.03,1019,41480,16,,
55,,"28,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,9,26,41480-70,84.87,992,41480,18,,
56,,"16,450",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),9,27,41480-26,59.98,922,41480,5,,
57,,"16,900",1993,2017,정담길,00085,00006,41480,01,0,4418712,금촌동,0011,0013,41480,10100,1,동문1차아파트201동,9,27,,84.99,11-13,41480,6,,
58,,"26,000",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),9,27,41480-240,84.8,1019,41480,3,,
59,,"21,200",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,27,41480-71,59.06,1003,41480,11,,
60,,"21,600",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,27,41480-71,59.06,1003,41480,6,,
61,,"15,400",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),9,28,41480-26,49.97,922,41480,1,,
62,,"23,200",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,9,28,41480-72,59.56,1022,41480,7,,
63,,"21,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,28,41480-68,59.98,972,41480,9,,
64,,"21,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),9,29,41480-68,59.98,972,41480,19,,
65,,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,9,29,41480-71,59.06,1003,41480,8,,
66,,"18,000",1993,2017,정담길,00090,00000,41480,01,0,4418712,금촌동,0011,0007,41480,10100,1,동문1차아파트101동,9,30,,84.87,11-7,41480,4,,
67,,"24,300",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,2,41480-6,140.339,283,41480,1,,
68,,"11,900",1990,2017,중앙로,00280,00000,41480,02,0,3206129,아동동,0329,0006,41480,10200,1,장안초원1(329-6),9,4,41480-62,57.9,329-6,41480,9,,
69,,"11,900",1990,2017,중앙로,00280,00000,41480,02,0,3206129,아동동,0329,0006,41480,10200,1,장안초원1(329-6),9,5,41480-62,57.9,329-6,41480,12,,
70,,"22,500",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,5,41480-595,59.912,897,41480,4,,
71,,"19,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,6,41480-6,84.942,283,41480,15,,
72,,"18,000",1998,2017,정담길,00020,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),9,7,41480-5,73.02,275-9,41480,16,,
73,,"23,700",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,7,41480-6,115.062,283,41480,20,,
74,,"26,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,12,41480-6,140.339,283,41480,23,,
75,,"25,350",2009,2017,시청로,00123,00000,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,12,41480-595,84.9588,897,41480,14,,
76,,"16,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,12,41480-6,51.412,283,41480,6,,
77,,"23,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,12,41480-6,140.339,283,41480,3,,
78,,"19,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,13,41480-6,84.942,283,41480,25,,
79,,"18,850",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,14,41480-6,84.942,283,41480,6,,
80,,"25,500",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),9,14,41480-623,84.7631,900,41480,11,,
81,,"25,000",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,15,41480-595,84.9588,897,41480,6,,
82,,"25,400",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),9,15,41480-623,84.7631,900,41480,7,,
83,,"19,700",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,16,41480-6,84.942,283,41480,12,,
84,,"25,000",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,18,41480-595,84.9588,897,41480,14,,
85,,"25,000",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,19,41480-595,84.9588,897,41480,12,,
86,,"19,250",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,21,41480-6,84.942,283,41480,12,,
87,,"17,200",1998,2017,정담길,00020,00000,41480,02,0,4418712,아동동,0275,0009,41480,10200,1,파라다이스(275-9),9,22,41480-5,73.02,275-9,41480,13,,
88,,"18,850",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,22,41480-6,84.942,283,41480,2,,
89,,"18,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,22,41480-6,84.942,283,41480,12,,
90,,"18,200",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,25,41480-6,59.977,283,41480,16,,
91,,"19,100",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,27,41480-6,84.942,283,41480,8,,
92,,"25,300",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),9,27,41480-623,84.7631,900,41480,12,,
93,,"18,300",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,28,41480-6,84.942,283,41480,23,,
94,,"19,300",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,29,41480-6,84.942,283,41480,14,,
95,,"20,500",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,29,41480-6,84.942,283,41480,13,,
96,,"22,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),9,30,41480-6,115.062,283,41480,14,,
97,,"23,700",2009,2017,시청로,00123,00000,41480,00,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),9,30,41480-595,59.912,897,41480,15,,
98,,"11,950",1990,2017,중앙로,00280,00000,41480,02,0,3206129,아동동,0329,0006,41480,10200,1,장안초원1(329-6),9,30,41480-62,59.73,329-6,41480,5,,
99,,"11,700",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,2,41480-74,45.677,587,41480,14,,
100,,"18,650",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,2,41480-74,84.937,587,41480,1,,
101,,"15,800",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,5,41480-74,59.73,587,41480,13,,
102,,"12,200",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,7,41480-74,45.677,587,41480,6,,
103,,"14,900",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,8,41480-74,59.73,587,41480,1,,
104,,"16,750",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,12,41480-74,59.73,587,41480,7,,
105,,"14,500",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,14,41480-74,59.73,587,41480,2,,
106,,"14,800",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,20,41480-74,59.73,587,41480,3,,
107,,"12,250",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),9,27,41480-74,45.677,587,41480,3,,
108,,"16,500",2000,2017,평화로,00310,00000,41480,00,,3206093,검산동,0130,0008,41480,10500,1,성원,9,6,41480-28,59.96,130-8,41480,6,,
109,,"15,500",2000,2017,평화로,00310,00000,41480,00,,3206093,검산동,0130,0008,41480,10500,1,성원,9,11,41480-28,59.96,130-8,41480,12,,
110,,"22,000",2000,2017,평화로,00310,00000,41480,00,,3206093,검산동,0130,0008,41480,10500,1,성원,9,12,41480-28,136.2,130-8,41480,6,,
111,,"14,900",2001,2017,평화로348번길,00050,00000,41480,01,0,4418829,검산동,0310,0000,41480,10500,1,유승,9,14,41480-75,59.782,310,41480,2,,
112,,"16,300",2001,2017,평화로348번길,00050,00000,41480,01,0,4418829,검산동,0310,0000,41480,10500,1,유승,9,19,41480-75,84.792,310,41480,8,,
113,,"16,000",2001,2017,평화로348번길,00050,00000,41480,01,0,4418829,검산동,0310,0000,41480,10500,1,유승,9,21,41480-75,84.792,310,41480,10,,
114,,"47,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,1,41480-745,118.5592,991,41480,10,,
115,,"29,350",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),9,2,41480-84,84.992,975,41480,13,,
116,,"47,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,2,41480-745,118.7267,991,41480,24,,
117,,"37,800",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,2,41480-745,84.1887,991,41480,5,,
118,,"42,500",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),9,2,41480-606,100.625,981,41480,9,,
119,,"34,000",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,2,41480-601,84.9462,982,41480,4,,
120,,"29,300",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),9,2,41480-84,84.992,975,41480,14,,
121,,"29,300",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),9,2,41480-84,84.992,975,41480,7,,
122,,"39,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,5,41480-745,84.0669,991,41480,25,,
123,,"33,250",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,6,41480-601,84.9666,982,41480,10,,
124,,"33,900",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,7,41480-601,84.9666,982,41480,16,,
125,,"30,700",2011,2017,와석순환로,00015,00000,41480,02,0,3206063,야당동,1031,0000,41480,10800,1,운정아모리움,9,7,41480-688,84.62,1031,41480,17,,
126,,"47,300",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),9,7,41480-606,122.179,981,41480,10,,
127,,"42,250",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),9,7,41480-606,100.625,981,41480,13,,
128,,"31,000",2011,2017,와석순환로,00015,00000,41480,02,0,3206063,야당동,1031,0000,41480,10800,1,운정아모리움,9,8,41480-688,84.98,1031,41480,3,,
129,,"42,500",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,8,41480-745,101.8525,991,41480,12,,
130,,"42,500",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),9,10,41480-606,100.625,981,41480,26,,
131,,"32,500",2011,2017,와석순환로,00015,00000,41480,02,0,3206063,야당동,1031,0000,41480,10800,1,운정아모리움,9,11,41480-688,84.98,1031,41480,26,,
132,,"34,500",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),9,12,41480-84,120.336,975,41480,4,,
133,,"31,900",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,15,41480-601,84.9666,982,41480,14,,
134,,"42,500",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,15,41480-745,84.1887,991,41480,25,,
135,,"33,500",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,16,41480-601,84.9666,982,41480,8,,
136,,"31,700",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,16,41480-601,84.9666,982,41480,5,,
137,,"33,950",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,16,41480-601,84.9666,982,41480,10,,
138,,"30,300",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,17,41480-745,59.6237,991,41480,1,,
139,,"38,400",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,18,41480-745,84.045,991,41480,24,,
140,,"36,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,19,41480-745,84.1887,991,41480,3,,
141,,"33,200",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,20,41480-601,84.9666,982,41480,25,,
142,,"33,400",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,21,41480-601,84.9666,982,41480,12,,
143,,"44,800",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,21,41480-745,118.7267,991,41480,7,,
144,,"38,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,21,41480-745,84.1874,991,41480,27,,
145,,"33,200",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,22,41480-601,84.9666,982,41480,19,,
146,,"34,000",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,22,41480-601,84.9666,982,41480,21,,
147,,"32,700",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),9,25,41480-84,101.986,975,41480,17,,
148,,"60,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,25,41480-745,133.8871,991,41480,30,,
149,,"49,800",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,9,26,41480-745,133.8871,991,41480,3,,
150,,"33,200",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),9,27,41480-601,84.9666,982,41480,9,,
151,,"40,700",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),9,28,41480-606,101.152,981,41480,1,,
