,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,200",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,2,25,46790-13,28.08,861,46790,13,,
36,,"12,500",1995,2017,광덕로,00155,00000,46790,01,0,3291004,화순읍 광덕리,0300,0000,46790,25030,1,부영2,2,10,46790-7,84.92,300,46790,5,,
37,,"13,200",1992,2017,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,2,14,46790-6,84.95,321,46790,9,,
38,,"19,200",2016,2017,쌍충로,00014,00000,46790,00,0,3291015,화순읍 삼천리,1048,0000,46790,25031,1,화순산이고운,2,22,46790-48,75.3647,1048,46790,3,,
39,,"18,150",2014,2017,칠충로,00083,00020,46790,01,0,3291036,화순읍 삼천리,1046,0000,46790,25031,1,담소그린빌,2,23,46790-45,84.9917,1046,46790,3,,
40,,"21,300",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,3,46790-43,84.9362,102,46790,13,,
41,,"14,300",2002,2017,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,2,14,46790-22,84.7265,37-8,46790,5,,
42,,"20,500",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,16,46790-43,84.9362,102,46790,6,,
43,,"23,000",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,17,46790-43,84.7722,102,46790,2,,
44,,"8,000",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,2,22,46790-15,59.97,97-3,46790,7,,
45,,"8,100",1998,2017,칠충로,00044,00000,46790,01,0,3291036,화순읍 대리,0121,0000,46790,25033,1,대광로제비앙2차,2,22,46790-16,48.6,121,46790,9,,
46,,"19,000",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,2,24,46790-43,84.9362,102,46790,20,,
47,,"7,300",1996,2017,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,2,7,46790-12,59.985,37,46790,9,,
48,,"7,000",1996,2017,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,2,13,46790-12,59.985,37,46790,7,,
49,,"6,000",1998,2017,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,2,1,46790-17,59.825,135-1,46790,13,,
50,,"8,000",1998,2017,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,2,11,46790-17,59.825,135-1,46790,10,,
