,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,000",1984,2017,용성로,00156,00000,45190,03,0,3271024,죽항동,0306,0000,45190,10300,1,죽항2,4,27,45190-5,59.3,306,45190,1,,
36,,"5,700",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,4,17,45190-3,39.69,429,45190,2,,
37,,"17,400",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,4,23,45190-68,84.9987,975,45190,6,,
38,,"5,000",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,"명지2단지3,5동",4,1,45190-14,59.74,231,45190,4,,
39,,"7,400",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,4,3,45190-13,76.42,92-4,45190,3,,
40,,"5,800",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",4,17,45190-65,78.97,231-2,45190,6,,
41,,"6,200",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,"명지2단지3,5동",4,20,45190-14,84.79,231,45190,6,,
42,,"20,000",2015,2017,광천남길,00368,00000,45190,03,,4613050,왕정동,0120,0001,45190,10800,1,왕정,4,27,45190-80,77.036,120-1,45190,4,,
43,,"7,500",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,4,28,45190-13,82.06,92-4,45190,1,,
44,,"4,200",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,4,4,45190-11,39.72,257-1,45190,4,,
45,,"4,800",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,4,12,45190-11,39.72,257-1,45190,1,,
46,,"10,000",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,15,45190-10,84.95,285,45190,3,,
47,,"12,200",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,15,45190-10,84.95,285,45190,8,,
48,,"8,300",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,19,45190-10,61.32,285,45190,4,,
49,,"10,350",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,25,45190-10,84.95,285,45190,3,,
50,,"18,400",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,4,25,45190-78,84.6822,153,45190,2,,
51,,"16,200",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,26,45190-10,130.16,285,45190,9,,
52,,"17,500",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,4,27,45190-78,84.6822,153,45190,3,,
53,,"10,000",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,4,28,45190-10,84.95,285,45190,1,,
54,,"5,700",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,4,28,45190-11,46.74,257-1,45190,2,,
55,,"18,000",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,4,29,45190-78,84.6822,153,45190,4,,
56,,"15,000",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,4,5,45190-25,84.9538,576,45190,6,,
57,,"6,300",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,4,18,45190-7,47.01,107-8,45190,4,,
58,,"6,500",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,4,27,45190-7,39.69,107-8,45190,1,,
59,,"14,800",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,4,5,45190-28,84.9819,642,45190,5,,
60,,"15,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,7,45190-27,82.514,641,45190,5,,
61,,"24,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,4,8,45190-75,84.1265,659,45190,12,,
62,,"22,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,4,10,45190-75,84.1265,659,45190,9,,
63,,"16,300",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,4,11,45190-28,84.9819,642,45190,5,,
64,,"16,600",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,4,13,45190-75,59.8225,659,45190,15,,
65,,"22,600",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,4,14,45190-75,84.6367,659,45190,3,,
66,,"24,000",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,4,18,45190-75,84.6367,659,45190,5,,
67,,"15,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,22,45190-27,82.514,641,45190,11,,
68,,"15,900",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,24,45190-27,82.514,641,45190,9,,
69,,"15,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,26,45190-27,82.514,641,45190,2,,
70,,"15,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,26,45190-27,82.514,641,45190,2,,
71,,"14,400",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,4,28,45190-27,82.514,641,45190,11,,
72,,"9,600",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,4,2,45190-19,84.96,260,45190,16,,
73,,"5,300",1996,2017,쑥고개로,00039,00000,45190,00,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,4,5,45190-30,59.69,383,45190,5,,
74,,"8,400",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,4,14,45190-19,59.96,260,45190,9,,
75,,"7,100",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,4,19,45190-18,59.94,220-1,45190,11,,
76,,"4,500",1998,2017,인월북2길,00007,00000,45190,01,0,4613530,인월면 서무리,0688,0008,45190,47023,1,인월동진,4,4,45190-21,65.16,688-8,45190,2,,
77,,"14,500",2016,2017,인월1길,00025,00000,45190,01,0,4613526,인월면 서무리,0731,0001,45190,47023,1,하늘아래아파트,4,20,45190-83,59.971,731-1,45190,10,,
78,,"4,000",1998,2017,인월북2길,00007,00000,45190,01,0,4613530,인월면 서무리,0688,0008,45190,47023,1,인월동진,4,28,45190-21,62.49,688-8,45190,6,,
