,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
15,,"9,000",1994,2017,우금티로,00709,00011,44150,01,0,3251029,옥룡동,0103,0000,44150,10900,1,주공2,3,15,44150-13,59.97,103,44150,15,,
16,,"6,600",1986,2017,월성산1길,00019,00002,44150,01,0,4553943,옥룡동,0056,0005,44150,10900,1,대웅맨션,3,20,44150-10,68.4,56-5,44150,4,,
17,,"20,000",2008,2017,우금티로,00580,00000,44150,02,0,3251029,금학동,0389,0000,44150,11000,1,금학e-편한세상,3,28,44150-195,84.7902,389,44150,8,,
18,,"19,000",2008,2017,우금티로,00580,00000,44150,02,0,3251029,금학동,0389,0000,44150,11000,1,금학e-편한세상,3,28,44150-195,84.6866,389,44150,1,,
19,,"9,650",1992,2017,관골1길,00049,00003,44150,01,0,4553089,신관동,0340,0010,44150,12000,1,덕성,3,2,44150-21,59.85,340-10,44150,8,,
20,,"6,000",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,3,2,44150-26,39.69,24-64,44150,4,,
21,,"23,000",2006,2017,공주대학로,00049,00005,44150,01,0,3251004,신관동,0180,0005,44150,12000,1,다숲1단지,3,3,44150-185,84.97,180-5,44150,15,,
22,,"9,000",1996,2017,신금2길,00047,00001,44150,01,0,4553717,신관동,0005,0000,44150,12000,1,대아곰나루,3,6,44150-20,59.67,5,44150,1,,
23,,"10,650",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,6,44150-34,59.99,19,44150,9,,
24,,"9,700",1985,2017,번영1로,00077,00008,44150,01,0,3251015,신관동,0255,0003,44150,12000,1,주공1,3,7,44150-24,59.3,255-3,44150,3,,
25,,"14,500",1996,2017,신금1길,00072,00000,44150,01,0,4553716,신관동,0001,0000,44150,12000,1,새뜸현대,3,7,44150-29,84.7,1,44150,6,,
26,,"6,680",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,3,8,44150-26,39.3,24-64,44150,1,,
27,,"6,600",1988,2017,신금1길,00010,00000,44150,01,0,4553716,신관동,0268,0003,44150,12000,1,주공2,3,9,44150-25,39.72,268-3,44150,3,,
28,,"14,200",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,3,9,44150-41,84.9368,5-7,44150,15,,
29,,"11,500",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,9,44150-34,59.99,19,44150,12,,
30,,"4,800",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,3,10,44150-26,47.01,24-64,44150,6,,
31,,"13,300",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,3,10,44150-184,51.88,664,44150,8,,
32,,"12,700",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,3,10,44150-184,51.88,664,44150,3,,
33,,"14,500",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,3,10,44150-41,84.9368,5-7,44150,4,,
34,,"4,500",1988,2017,신금1길,00010,00000,44150,01,0,4553716,신관동,0268,0003,44150,12000,1,주공2,3,15,44150-25,39.72,268-3,44150,4,,
35,,"10,000",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,15,44150-34,59.99,19,44150,18,,
36,,"6,500",1990,2017,신금1길,00030,00012,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,3,17,44150-26,47.01,24-64,44150,5,,
37,,"19,300",2006,2017,신금2길,00017,00000,44150,01,0,4553717,신관동,0668,0000,44150,12000,1,현대힐스테이트5차,3,17,44150-188,84.984,668,44150,1,,
38,,"10,700",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,17,44150-34,59.99,19,44150,11,,
39,,"10,725",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,18,44150-34,59.99,19,44150,17,,
40,,"11,000",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,18,44150-34,59.99,19,44150,6,,
41,,"16,200",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,3,19,44150-41,84.9368,5-7,44150,8,,
42,,"16,500",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,3,19,44150-41,84.9368,5-7,44150,20,,
43,,"15,500",1992,2017,공주대학로,00017,00004,44150,01,0,3251004,신관동,0177,0001,44150,12000,1,"현대아파트(1,2차)",3,20,44150-28,84.98,177-1,44150,11,,
44,,"11,500",2003,2017,신금2길,00038,00036,44150,01,0,4553717,신관동,0276,0009,44150,12000,1,이솔,3,21,44150-42,59.1199,276-9,44150,10,,
45,,"23,400",2006,2017,신금2길,00017,00000,44150,01,0,4553717,신관동,0668,0000,44150,12000,1,현대힐스테이트5차,3,21,44150-188,84.984,668,44150,11,,
46,,"8,700",2003,2017,신금2길,00038,00036,44150,01,0,4553717,신관동,0276,0009,44150,12000,1,이솔,3,23,44150-42,59.0745,276-9,44150,2,,
47,,"8,500",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,3,25,44150-34,49.29,19,44150,11,,
48,,"15,500",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,3,25,44150-41,84.9368,5-7,44150,12,,
49,,"9,100",2003,2017,신금2길,00038,00036,44150,01,0,4553717,신관동,0276,0009,44150,12000,1,이솔,3,31,44150-42,59.0745,276-9,44150,2,,
50,,"17,300",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,7,44150-30,84.95,259,44150,4,,
51,,"21,000",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,8,44150-30,126.725,259,44150,2,,
52,,"15,000",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,11,44150-30,73.6,259,44150,13,,
53,,"16,400",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,12,44150-30,84.95,259,44150,22,,
54,,"22,700",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,16,44150-30,126.725,259,44150,18,,
55,,"16,400",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,20,44150-30,84.95,259,44150,10,,
56,,"22,000",2010,2017,한적2길,00051,00014,44150,02,0,4554250,금흥동,0602,0000,44150,12100,1,공주신금우남퍼스트빌,3,21,44150-199,84.667,602,44150,13,,
57,,"15,400",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,25,44150-30,73.6,259,44150,12,,
58,,"19,500",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,3,28,44150-30,99.95,259,44150,13,,
59,,"26,500",2010,2017,한적2길,00051,00014,44150,02,0,4554250,금흥동,0602,0000,44150,12100,1,공주신금우남퍼스트빌,3,29,44150-199,84.667,602,44150,16,,
60,,"5,800",1991,2017,중앙2길,00080,00035,44150,01,0,4554109,유구읍 석남리,0307,0002,44150,25023,1,근화,3,10,44150-31,74.94,307-2,44150,5,,
61,,"6,070",1998,2017,연수원길,00116,00000,44150,02,0,4553818,의당면 청룡리,0641,0003,44150,36026,1,신한2차,3,1,44150-37,53.46,641-3,44150,7,,
62,,"3,000",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,8,44150-36,32.96,640-1,44150,1,,
63,,"4,450",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,10,44150-36,42.54,640-1,44150,2,,
64,,"2,800",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,3,13,44150-44,30.6438,641-5,44150,4,,
65,,"2,900",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,3,14,44150-44,30.6438,641-5,44150,4,,
66,,"3,100",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,3,18,44150-44,30.6438,641-5,44150,2,,
67,,"4,700",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,24,44150-36,42.54,640-1,44150,3,,
68,,"6,000",1998,2017,연수원길,00116,00000,44150,02,0,4553818,의당면 청룡리,0641,0003,44150,36026,1,신한2차,3,26,44150-37,53.46,641-3,44150,4,,
69,,"6,500",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,27,44150-36,56.04,640-1,44150,5,,
70,,"6,000",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,29,44150-36,56.04,640-1,44150,6,,
71,,"6,200",1998,2017,연수원길,00116,00000,44150,02,0,4553818,의당면 청룡리,0641,0003,44150,36026,1,신한2차,3,29,44150-37,53.46,641-3,44150,8,,
72,,"4,500",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,3,31,44150-36,42.54,640-1,44150,5,,
73,,"6,500",1998,2017,연수원길,00116,00000,44150,02,0,4553818,의당면 청룡리,0641,0003,44150,36026,1,신한2차,3,31,44150-37,53.46,641-3,44150,4,,
