,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,800",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,4,27,41250-56,45.32,665-3,41250,1,,
36,,"16,200",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,3,41250-30,59.56,717-2,41250,12,,
37,,"23,600",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,4,3,41250-63,90.17,691-3,41250,11,,
38,,"17,000",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),4,4,41250-26,84.9868,691,41250,5,,
39,,"14,000",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),4,4,41250-28,50.3,692-3,41250,5,,
40,,"18,450",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,5,41250-30,84.87,717-2,41250,6,,
41,,"20,500",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,4,5,41250-548,84.781,354,41250,3,,
42,,"12,700",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,4,6,41250-21,59.99,270-3,41250,15,,
43,,"15,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,7,41250-30,59.56,717-2,41250,17,,
44,,"13,000",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,4,8,41250-15,59.84,282-5,41250,18,,
45,,"18,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,8,41250-30,75.79,717-2,41250,10,,
46,,"14,500",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),4,8,41250-27,50.3,692-1,41250,17,,
47,,"17,000",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),4,10,41250-28,59.24,692-3,41250,8,,
48,,"17,450",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,10,41250-30,84.88,717-2,41250,7,,
49,,"12,400",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,4,11,41250-22,59.99,270-4,41250,9,,
50,,"16,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,11,41250-30,59.56,717-2,41250,12,,
51,,"17,900",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,12,41250-30,75.79,717-2,41250,7,,
52,,"14,500",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),4,15,41250-27,50.3,692-1,41250,11,,
53,,"15,950",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,17,41250-30,59.56,717-2,41250,12,,
54,,"20,100",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,4,17,41250-548,84.781,354,41250,2,,
55,,"14,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,4,17,41250-31,51.88,722-5,41250,15,,
56,,"13,550",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,4,18,41250-15,59.84,282-5,41250,16,,
57,,"23,200",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,4,18,41250-63,90.17,691-3,41250,12,,
58,,"14,200",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),4,18,41250-28,50.3,692-3,41250,10,,
59,,"4,300",1990,2017,지행로,00111,00000,41250,01,0,3189026,지행동,0292,0010,41250,10200,1,하이텍아파트,4,18,41250-23,38.01,292-10,41250,1,,
60,,"18,300",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,19,41250-30,84.88,717-2,41250,4,,
61,,"21,800",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,4,19,41250-585,84.9911,172,41250,6,,
62,,"18,900",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,19,41250-30,75.79,717-2,41250,5,,
63,,"15,800",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),4,20,41250-28,58.7,692-3,41250,11,,
64,,"29,700",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,4,20,41250-514,123.0141,308,41250,8,,
65,,"20,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,4,20,41250-63,90.17,691-3,41250,2,,
66,,"15,300",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,21,41250-30,59.56,717-2,41250,19,,
67,,"13,000",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,4,22,41250-15,59.84,282-5,41250,20,,
68,,"19,650",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,4,22,41250-585,84.9414,172,41250,2,,
69,,"14,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,4,22,41250-31,51.88,722-5,41250,7,,
70,,"14,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,4,22,41250-31,51.88,722-5,41250,9,,
71,,"16,900",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),4,22,41250-26,84.9868,691,41250,2,,
72,,"18,200",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,24,41250-30,84.87,717-2,41250,13,,
73,,"19,500",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,4,25,41250-585,84.9911,172,41250,2,,
74,,"12,500",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,4,26,41250-21,59.99,270-3,41250,17,,
75,,"15,700",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),4,26,41250-28,58.7,692-3,41250,7,,
76,,"19,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,27,41250-30,84.76,717-2,41250,4,,
77,,"22,300",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,4,27,41250-548,84.781,354,41250,6,,
78,,"18,300",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,4,28,41250-30,75.79,717-2,41250,16,,
79,,"22,500",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,4,28,41250-514,84.7859,308,41250,10,,
80,,"11,300",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,4,29,41250-15,59.84,282-5,41250,1,,
81,,"23,800",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,4,29,41250-63,90.17,691-3,41250,8,,
82,,"10,500",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),4,1,41250-6,84.72,334-1,41250,7,,
83,,"13,700",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,1,41250-45,59.8404,714-2,41250,12,,
84,,"12,300",1993,2017,행선로,00100,00009,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),4,1,41250-7,84.72,335,41250,12,,
85,,"11,500",1993,2017,행선로,00100,00009,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),4,1,41250-7,84.72,335,41250,12,,
86,,"14,700",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),4,3,41250-10,84.952,356,41250,15,,
87,,"8,000",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,4,4,41250-2,84.96,85,41250,1,,
88,,"15,700",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,4,41250-45,84.9842,714-2,41250,15,,
89,,"13,000",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,4,41250-45,59.8404,714-2,41250,14,,
90,,"7,500",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,4,4,41250-11,59.76,464-9,41250,2,,
91,,"13,400",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),4,5,41250-9,84.33,352,41250,11,,
92,,"8,350",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),4,6,41250-6,59.4,334-1,41250,6,,
93,,"5,000",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,4,6,41250-19,59.94,251,41250,5,,
94,,"13,400",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),4,6,41250-9,84.33,352,41250,9,,
95,,"11,700",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),4,7,41250-47,49.847,715-7,41250,3,,
96,,"19,800",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,4,7,41250-635,59.89,832,41250,3,,
97,,"14,300",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),4,8,41250-10,84.952,356,41250,9,,
98,,"19,500",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,8,41250-494,84.65,714-5,41250,15,,
99,,"19,900",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,8,41250-494,84.65,714-5,41250,3,,
100,,"10,550",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,8,41250-45,59.8404,714-2,41250,3,,
101,,"5,450",1991,2017,동광로154번길,00035,00000,41250,01,0,4367032,생연동,0531,0004,41250,10300,1,화성아파트3차,4,8,41250-41,59.94,531-4,41250,2,,
102,,"6,200",1996,2017,중앙로,00424,00000,41250,03,0,3189031,생연동,0163,0000,41250,10300,1,생연주공아파트(1단지),4,10,41250-4,37.67,163,41250,10,,
103,,"17,500",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,4,10,41250-549,84.4174,231,41250,6,,
104,,"20,700",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,10,41250-494,84.65,714-5,41250,8,,
105,,"13,800",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),4,10,41250-6,84.72,334-1,41250,8,,
106,,"8,500",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),4,11,41250-6,59.4,334-1,41250,12,,
107,,"24,800",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,11,41250-494,133.5,714-5,41250,13,,
108,,"7,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),4,11,41250-13,52.37,284,41250,5,,
109,,"13,400",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),4,11,41250-10,84.952,356,41250,22,,
110,,"6,100",1996,2017,중앙로,00424,00000,41250,03,0,3189031,생연동,0163,0000,41250,10300,1,생연주공아파트(1단지),4,13,41250-4,37.67,163,41250,3,,
111,,"14,300",1993,2017,행선로,00100,00009,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),4,13,41250-7,84.72,335,41250,5,,
112,,"21,000",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,14,41250-494,84.65,714-5,41250,1,,
113,,"7,800",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,4,15,41250-2,69.3,85,41250,10,,
114,,"15,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,4,15,41250-549,59.912,231,41250,3,,
115,,"11,800",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),4,15,41250-47,49.847,715-7,41250,3,,
116,,"14,900",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),4,15,41250-46,59.8404,715-1,41250,7,,
117,,"10,400",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,4,15,41250-36,59.88,360-2,41250,18,,
118,,"14,500",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),4,15,41250-10,84.952,356,41250,1,,
119,,"6,700",1996,2017,중앙로,00424,00000,41250,03,0,3189031,생연동,0163,0000,41250,10300,1,생연주공아파트(1단지),4,16,41250-4,37.67,163,41250,9,,
120,,"10,500",1993,2017,큰시장로,00064,00000,41250,01,0,3189027,생연동,0809,0000,41250,10300,1,세아프라자,4,17,41250-5,77.7,809,41250,9,,
121,,"12,390",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),4,17,41250-47,49.847,715-7,41250,8,,
122,,"16,700",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,17,41250-45,84.9842,714-2,41250,5,,
123,,"4,700",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,4,17,41250-12,57,268-5,41250,5,,
124,,"5,600",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,4,17,41250-12,77.32,268-5,41250,6,,
125,,"9,505",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,18,41250-45,59.8404,714-2,41250,1,,
126,,"19,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,4,18,41250-549,84.4174,231,41250,12,,
127,,"14,800",1993,2017,행선로,00100,00009,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),4,19,41250-7,120.045,335,41250,6,,
128,,"19,600",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,4,19,41250-635,59.9,832,41250,3,,
129,,"16,400",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,19,41250-45,84.9842,714-2,41250,8,,
130,,"8,600",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,4,20,41250-2,69.3,85,41250,9,,
131,,"19,800",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,4,20,41250-494,84.65,714-5,41250,4,,
132,,"11,000",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,4,20,41250-11,84.9,464-9,41250,8,,
133,,"8,200",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,4,21,41250-2,69.3,85,41250,8,,
134,,"16,400",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),4,21,41250-45,84.9842,714-2,41250,9,,
135,,"5,600",1994,2017,못골로,00060,00000,41250,00,,3189006,생연동,0085,0000,41250,10300,1,기상,4,21,41250-2,59.52,85,41250,1,,
136,,"18,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,4,24,41250-549,84.4174,231,41250,13,,
137,,"11,000",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,4,25,41250-36,59.88,360-2,41250,15,,
138,,"6,500",1991,2017,삼육사로,01057,00000,41250,01,0,3012028,생연동,0296,0001,41250,10300,1,상우아파트,4,26,41250-3,66.84,296-1,41250,3,,
139,,"4,600",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,4,26,41250-19,59.94,251,41250,6,,
140,,"6,500",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,4,27,41250-597,27.97,442-1,41250,6,,
141,,"9,000",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,4,28,41250-2,84.96,85,41250,14,,
142,,"9,700",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),4,30,41250-10,53.88,356,41250,10,,
143,,"6,800",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,4,30,41250-597,30.94,442-1,41250,6,,
144,,"2,700",1989,2017,광암로17번길,00015,00002,41250,01,0,4367024,광암동,0484,0003,41250,10400,1,한성,4,3,41250-50,44.04,484-3,41250,4,,
145,,"2,800",1989,2017,광암로17번길,00015,00002,41250,01,0,4367024,광암동,0484,0003,41250,10400,1,한성,4,11,41250-50,44.04,484-3,41250,4,,
146,,"5,000",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,4,10,41250-14,39.69,400-1,41250,5,,
147,,"15,000",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),4,6,41250-551,84.874,524,41250,1,,
148,,"14,800",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),4,11,41250-551,84.874,524,41250,13,,
149,,"16,400",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),4,11,41250-551,84.874,524,41250,13,,
150,,"19,500",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),4,16,41250-551,101.452,524,41250,6,,
151,,"14,700",2009,2017,강변로664번길,00046,00000,41250,01,0,4367013,동두천동,0524,0001,41250,10700,1,신창비바패밀리(2단지),4,20,41250-552,84.874,524-1,41250,3,,
152,,"3,650",1991,2017,상패로,00054,00000,41250,02,0,3189010,상패동,0053,0013,41250,11200,1,조흥(2동),4,4,41250-54,59.94,53-13,41250,6,,
153,,"6,300",1993,2017,상패로,00187,00000,41250,02,0,3189010,상패동,0002,0053,41250,11200,1,동남,4,10,41250-16,59.895,2-53,41250,3,,
