,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"3,650",1989,2017,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,4,10,44230-8,39.3,274-43,44230,3,,
36,,"3,000",1991,2017,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,4,14,44230-40,37.05,140-1,44230,1,,
37,,"19,500",2012,2017,부창로,00069,00005,44230,01,0,3255018,부창동,0066,0002,44230,10400,1,모닝빌,4,14,44230-200,77.879,66-2,44230,10,,
38,,"12,100",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,17,44230-5,84.974,209-4,44230,7,,
39,,"8,500",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,18,44230-5,59.884,209-4,44230,21,,
40,,"12,500",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,19,44230-5,84.974,209-4,44230,9,,
41,,"14,650",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,20,44230-5,101.984,209-4,44230,1,,
42,,"2,200",1991,2017,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,4,20,44230-40,37.05,140-1,44230,4,,
43,,"9,300",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,23,44230-5,59.884,209-4,44230,19,,
44,,"8,550",1997,2017,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,4,23,44230-5,59.884,209-4,44230,11,,
45,,"3,900",1989,2017,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,4,24,44230-8,39.3,274-43,44230,1,,
46,,"2,500",1991,2017,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,4,29,44230-40,37.05,140-1,44230,3,,
47,,"9,400",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,2,44230-37,46.2,80,44230,9,,
48,,"9,300",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,5,44230-37,46.2,80,44230,11,,
49,,"8,150",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,7,44230-37,46.2,80,44230,2,,
50,,"6,000",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,4,9,44230-47,36.29,79,44230,15,,
51,,"5,850",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,4,24,44230-47,36.29,79,44230,3,,
52,,"8,900",1990,2017,관촉로251번길,00028,00000,44230,01,0,4565113,취암동,0312,0000,44230,10500,1,대화,4,27,44230-10,84.81,312,44230,7,,
53,,"6,000",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,4,28,44230-47,36.29,79,44230,6,,
54,,"9,300",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,30,44230-37,46.2,80,44230,4,,
55,,"11,700",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,4,4,44230-16,89,535,44230,2,,
56,,"14,200",2014,2017,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,4,4,44230-218,51.84,1113,44230,4,,
57,,"15,000",2003,2017,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,4,44230-38,84.9783,272,44230,1,,
58,,"7,650",1994,2017,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,4,44230-17,55.2,968,44230,6,,
59,,"10,700",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,9,44230-15,84.98,969,44230,1,,
60,,"10,000",1994,2017,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,10,44230-17,59.85,968,44230,11,,
61,,"16,500",2003,2017,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,10,44230-38,84.7676,272,44230,4,,
62,,"20,900",2014,2017,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,4,20,44230-218,84.59,1113,44230,12,,
63,,"7,000",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,23,44230-15,54.78,969,44230,5,,
64,,"9,800",1994,2017,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,24,44230-17,59.85,968,44230,11,,
65,,"20,000",2014,2017,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,4,24,44230-217,82.9116,1262,44230,2,,
66,,"12,350",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,25,44230-15,84.98,969,44230,11,,
67,,"12,900",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,4,27,44230-16,89,535,44230,6,,
68,,"14,800",2014,2017,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,4,27,44230-218,51.84,1113,44230,13,,
69,,"16,500",2003,2017,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,4,27,44230-39,84.9783,272-7,44230,3,,
70,,"8,500",1994,2017,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,27,44230-17,59.85,968,44230,3,,
71,,"5,900",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,3,44230-33,39.84,643,44230,7,,
72,,"6,000",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,7,44230-33,48.6,643,44230,2,,
73,,"5,900",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,10,44230-33,39.84,643,44230,11,,
74,,"8,100",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,10,44230-35,59.85,698,44230,3,,
75,,"7,100",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,10,44230-33,48.6,643,44230,12,,
76,,"5,450",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,12,44230-33,39.84,643,44230,10,,
77,,"8,400",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,12,44230-35,59.85,698,44230,6,,
78,,"8,400",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,12,44230-35,59.85,698,44230,12,,
79,,"8,000",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,13,44230-33,59.44,643,44230,12,,
80,,"6,700",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,13,44230-33,48.6,643,44230,6,,
81,,"7,800",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,13,44230-33,59.44,643,44230,6,,
82,,"6,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,15,44230-33,48.6,643,44230,12,,
83,,"6,700",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,16,44230-33,48.6,643,44230,4,,
84,,"14,000",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,4,20,44230-18,77.72,645,44230,10,,
85,,"6,600",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,20,44230-33,48.6,643,44230,11,,
86,,"13,100",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,4,21,44230-18,77.72,645,44230,11,,
87,,"7,100",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,22,44230-33,48.6,643,44230,14,,
88,,"12,500",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,4,24,44230-18,77.72,645,44230,3,,
89,,"12,500",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,4,25,44230-18,77.72,645,44230,3,,
90,,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,25,44230-35,59.85,698,44230,9,,
91,,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,25,44230-35,59.85,698,44230,3,,
92,,"8,350",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,25,44230-35,59.85,698,44230,14,,
93,,"7,800",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,28,44230-35,59.85,698,44230,2,,
94,,"15,250",2008,2017,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,4,3,44230-196,84.9656,14-9,44230,3,,
95,,"20,000",2008,2017,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,4,6,44230-196,120.8735,14-9,44230,7,,
96,,"10,600",1997,2017,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,4,9,44230-27,84.84,903-17,44230,4,,
97,,"8,400",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,4,11,44230-28,84.81,883-2,44230,4,,
98,,"8,000",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,4,28,44230-28,84.81,883-2,44230,9,,
