,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,000",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),2,4,44800-32,59.987,851,44800,1,,
35,,"13,500",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,2,6,44800-31,80.9663,850,44800,10,,
36,,"7,200",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,2,8,44800-31,49.842,850,44800,12,,
37,,"9,200",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),2,10,44800-32,59.987,851,44800,12,,
38,,"8,500",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),2,18,44800-32,59.987,851,44800,1,,
39,,"9,350",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),2,21,44800-32,59.987,851,44800,8,,
40,,"7,150",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,2,24,44800-31,49.842,850,44800,2,,
41,,"12,500",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,2,28,44800-31,80.9663,850,44800,15,,
42,,"23,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,2,2,44800-212,120.8618,1105,44800,9,,
43,,"16,900",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,2,10,44800-212,84.9951,1105,44800,12,,
44,,"16,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,2,27,44800-212,84.9951,1105,44800,15,,
45,,"16,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,2,27,44800-212,84.9951,1105,44800,15,,
46,,"7,900",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,3,44800-17,46.2,515,44800,1,,
47,,"6,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,7,44800-17,46.16,515,44800,2,,
48,,"7,900",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,7,44800-17,46.16,515,44800,4,,
49,,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,8,44800-17,45.79,515,44800,10,,
50,,"8,450",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,9,44800-17,46.2,515,44800,13,,
51,,"8,500",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,10,44800-17,46.2,515,44800,13,,
52,,"14,200",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,11,44800-17,84.45,515,44800,7,,
53,,"13,800",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,14,44800-17,84.45,515,44800,10,,
54,,"7,700",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,14,44800-17,46.16,515,44800,9,,
55,,"10,400",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,14,44800-17,59.64,515,44800,12,,
56,,"10,900",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,15,44800-17,59.64,515,44800,14,,
57,,"8,400",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,2,22,44800-17,45.79,515,44800,10,,
58,,"6,700",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",2,28,44800-14,71.23,94-1,44800,2,,
59,,"18,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,4,44800-221,111.747,1077,44800,4,,
60,,"7,050",1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,2,6,44800-18,59.83,556-7,44800,3,,
61,,"19,400",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,6,44800-221,111.747,1077,44800,14,,
62,,"23,800",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,6,44800-221,129.667,1077,44800,9,,
63,,"6,700",1990,2017,조양로232번길,00020,00003,44800,01,0,4586433,홍성읍 고암리,0556,0007,44800,25030,1,미주,2,10,44800-18,59.83,556-7,44800,2,,
64,,"22,700",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,15,44800-221,122.9906,1077,44800,1,,
65,,"17,900",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,20,44800-221,84.891,1077,44800,12,,
66,,"24,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,2,27,44800-221,122.9906,1077,44800,4,,
67,,"7,200",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,2,18,44800-20,84.99,285-78,44800,6,,
68,,"6,900",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,2,28,44800-20,84.99,285-78,44800,19,,
69,,"4,000",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,2,27,44800-27,39.9,289-1,44800,8,,
70,,"21,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,1,44800-252,84.9855,1168,44800,6,,
71,,"24,022",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,2,1,44800-285,84.8,1369,44800,5,,
72,,"25,500",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,2,1,44800-285,84.8,1369,44800,9,,
73,,"18,000",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,1,44800-271,59.912,928,44800,15,,
74,,"17,500",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,2,44800-277,67.443,1169,44800,1,,
75,,"23,600",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,4,44800-271,84.627,928,44800,17,,
76,,"17,800",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,5,44800-271,59.998,928,44800,13,,
77,,"18,600",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,5,44800-277,67.459,1169,44800,21,,
78,,"24,500",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,2,7,44800-285,84.77,1369,44800,9,,
79,,"18,900",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,8,44800-277,67.459,1169,44800,24,,
80,,"21,250",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,11,44800-277,84.788,1169,44800,1,,
81,,"24,530",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,2,12,44800-288,84.9867,1370,44800,10,,
82,,"20,300",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,13,44800-252,70.7501,1168,44800,7,,
83,,"22,500",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,13,44800-277,84.791,1169,44800,19,,
84,,"22,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,16,44800-252,84.9405,1168,44800,13,,
85,,"24,530",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,2,16,44800-288,84.9867,1370,44800,9,,
86,,"24,500",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,2,16,44800-285,84.8,1369,44800,12,,
87,,"17,300",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,18,44800-271,59.982,928,44800,10,,
88,,"23,000",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,20,44800-252,84.9696,1168,44800,18,,
89,,"23,420",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,2,20,44800-285,84.77,1369,44800,3,,
90,,"17,450",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,20,44800-271,59.982,928,44800,16,,
91,,"16,700",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,20,44800-271,59.998,928,44800,7,,
92,,"18,900",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,22,44800-277,67.971,1169,44800,13,,
93,,"18,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,24,44800-277,67.971,1169,44800,9,,
94,,"24,400",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,25,44800-252,84.9855,1168,44800,15,,
95,,"18,850",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,2,25,44800-277,67.459,1169,44800,22,,
96,,"21,000",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,2,27,44800-252,84.9405,1168,44800,1,,
97,,"17,050",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,2,27,44800-271,59.998,928,44800,4,,
98,,"1,800",2000,2017,구항길57번길,00025,00000,44800,01,0,4586103,구항면 오봉리,0653,0002,44800,39022,1,온누리,2,9,44800-34,28.86,653-2,44800,1,,
99,,"4,700",2000,2017,구항길57번길,00025,00000,44800,01,0,4586103,구항면 오봉리,0653,0002,44800,39022,1,온누리,2,9,44800-34,59.44,653-2,44800,4,,
100,,"3,200",1992,2017,충서로,01047,00010,44800,06,0,3252053,구항면 마온리,0016,0001,44800,39032,2,청송,2,15,44800-29,52.92,산16-1,44800,4,,
101,,"1,800",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,2,20,44800-28,34.77,산9,44800,3,,
