,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
17,"9,500",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,11,16,41190-9431,15.536,145-6,41190,10,,
18,"15,750",2013,2017,원미로17번길,00005,00000,41190,01,0,4352420,심곡동,0128,0026,41190,10200,1,남영라끄빌2차,11,18,41190-9272,37.79,128-26,41190,6,,
19,"10,700",2012,2017,부흥로374번길,00025,00010,41190,01,0,4352223,심곡동,0365,0008,41190,10200,1,남영라끄빌,11,20,41190-9012,30.03,365-8,41190,3,,
20,"29,300",2017,2017,부천로35번길,00027,00000,41190,00,,4352177,심곡동,0379,0003,41190,10200,1,성진리치빌,11,25,41190-10517,57.85,379-3,41190,8,,
21,"25,850",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,11,8,41190-386,54.0884,491,41190,8,,
22,"32,000",2006,2017,길주로392번길,00038,00000,41190,01,0,4352023,춘의동,0172,0002,41190,10300,1,우민늘사랑2차,11,23,41190-8208,84.77,172-2,41190,7,,
23,"29,500",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,11,28,41190-8207,84.741,141-2,41190,2,,
24,"33,500",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,11,29,41190-386,81.1332,491,41190,3,,
25,"10,500",1989,2017,삼작로,00267,00000,41190,01,0,3186004,도당동,0109,0000,41190,10400,1,삼보,11,1,41190-197,41.22,109,41190,2,,
26,"9,250",1986,2017,수도로180번길,00062,00000,41190,01,0,4358256,도당동,0046,0001,41190,10400,1,대화,11,4,41190-191,41.4,46-1,41190,1,,
27,"29,800",2010,2017,정주로34번가길,00012,00000,41190,01,0,4352468,도당동,0287,0000,41190,10400,1,삼익플라주,11,4,41190-8793,84.98,287,41190,8,,
28,"18,400",1984,2017,부천로245번길,00044,00000,41190,02,0,4352158,도당동,0266,0004,41190,10400,1,성원,11,14,41190-199,49.73,266-4,41190,5,,
29,"16,500",1990,2017,부천로366번길,00093,00000,41190,01,0,4352178,도당동,0069,0000,41190,10400,1,우남2차,11,20,41190-202,54.72,69,41190,1,,
30,"53,300",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,4,41190-9033,84.98,209,41190,17,,
31,"39,500",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,11,4,41190-9052,59.98,196,41190,6,,
32,"48,250",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,6,41190-9033,84.98,209,41190,5,,
33,"48,000",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,8,41190-9033,84.98,209,41190,18,,
34,"38,700",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,11,8,41190-9052,59.98,196,41190,8,,
35,"41,500",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,10,41190-9033,59.98,209,41190,15,,
36,"14,900",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,11,13,41190-208,44.01,169-38,41190,1,,
37,"45,800",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,11,13,41190-9052,84.98,196,41190,12,,
38,"39,200",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,11,13,41190-9052,59.98,196,41190,18,,
39,"49,600",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,15,41190-9033,84.98,209,41190,12,,
40,"13,000",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,11,17,41190-208,44.01,169-38,41190,3,,
41,"23,900",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,11,18,41190-210,63.03,33-4,41190,4,,
42,"49,500",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,18,41190-9033,84.98,209,41190,19,,
43,"13,000",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,11,22,41190-208,41.31,169-38,41190,3,,
44,"13,500",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,11,23,41190-208,41.31,169-38,41190,1,,
45,"41,000",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,25,41190-9033,59.98,209,41190,16,,
46,"40,400",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,11,25,41190-9033,59.98,209,41190,7,,
47,"41,500",2017,2017,평천로,00679,00000,41190,00,0,3000067,약대동,0216,0001,41190,10500,1,부천아이파크,11,30,,84.98,216-1,41190,14,,
48,"36,600",2017,2017,약대로,00020,00000,41190,00,0,3184011,약대동,0218,0000,41190,10500,1,부천3차아이파크,11,30,,59.9925,218,41190,11,,
49,"24,500",1983,2017,부일로,00571,00021,41190,00,0,3000019,소사동,0016,0019,41190,10600,1,금강,11,2,41190-326,82.17,16-19,41190,3,,
50,"20,400",1983,2017,부일로571번길,00040,00000,41190,01,0,4352098,소사동,0016,0019,41190,10600,1,금강,11,13,41190-326,69.39,16-19,41190,4,,
51,"27,800",2007,2017,역곡로57번길,00032,00000,41190,01,0,4352380,역곡동,0064,0001,41190,10700,1,디아이빌,11,1,41190-8292,84.19,64-1,41190,6,,
52,"36,200",2007,2017,부일로685번길,00022,00000,41190,01,0,4352113,역곡동,0413,0000,41190,10700,1,역곡3차한양수자인(301동),11,2,41190-8295,84.684,413,41190,8,,
53,"26,000",2001,2017,역곡로58번길,00007,00000,41190,01,0,4352381,역곡동,0100,0007,41190,10700,1,금림,11,3,41190-398,73.2,100-7,41190,7,,
54,"54,200",2011,2017,역곡로19번길,00026,00000,41190,01,0,4358427,역곡동,0074,0002,41190,10700,1,역곡역이편한세상,11,3,41190-8892,100.7409,74-2,41190,14,,
55,"27,400",2005,2017,지봉로45번길,00016,00011,41190,01,0,4352542,역곡동,0406,0000,41190,10700,1,신일해피트리,11,3,41190-724,59.98,406,41190,6,,
56,"40,500",2004,2017,지봉로143번길,00038,00000,41190,01,0,4352536,역곡동,0213,0000,41190,10700,1,대림e-편한세상2차,11,3,41190-403,109.5605,213,41190,7,,
57,"15,500",1989,2017,소사로300번길,00141,00000,41190,02,0,4352284,역곡동,0051,0018,41190,10700,2,현대,11,4,41190-37,56.58,산51-18,41190,1,,
58,"42,300",2004,2017,지봉로143번길,00007,00000,41190,01,0,4352536,역곡동,0202,0001,41190,10700,1,대림e-편한세상1차,11,4,41190-402,109.56,202-1,41190,11,,
59,"12,800",1986,2017,부일로685번길,00013,00000,41190,01,0,4352113,역곡동,0046,0001,41190,10700,1,은성,11,6,41190-29,36.69,46-1,41190,2,,
60,"12,000",1983,2017,부일로664번길,00008,00000,41190,01,0,4352112,역곡동,0025,0032,41190,10700,1,한도(7-8동),11,7,41190-35,43.12,25-32,41190,1,,
61,"30,500",2003,2017,지봉로,00153,00000,41190,02,0,3185016,역곡동,0213,0007,41190,10700,1,대주파크빌,11,7,41190-363,76.0639,213-7,41190,6,,
62,"11,600",1983,2017,부일로664번길,00008,00000,41190,01,0,4352112,역곡동,0025,0032,41190,10700,1,한도(7-8동),11,7,41190-35,43.12,25-32,41190,3,,
63,"55,200",2011,2017,역곡로19번길,00026,00000,41190,01,0,4358427,역곡동,0074,0002,41190,10700,1,역곡역이편한세상,11,8,41190-8892,100.7409,74-2,41190,16,,
64,"17,000",1989,2017,소사로300번길,00141,00000,41190,02,0,4352284,역곡동,0051,0018,41190,10700,2,현대,11,9,41190-37,53.61,산51-18,41190,5,,
65,"16,000",2007,2017,지봉로33번길,00025,00000,41190,01,0,4352540,역곡동,0027,0000,41190,10700,1,진성그린(105동),11,9,41190-8291,43.2,27,41190,6,,
66,"23,200",2001,2017,역곡로58번길,00010,00000,41190,01,0,4352381,역곡동,0099,0000,41190,10700,1,영신,11,13,41190-26,79.71,99,41190,8,,
67,"12,000",1986,2017,부일로685번길,00013,00000,41190,01,0,4352113,역곡동,0046,0001,41190,10700,1,은성,11,13,41190-29,36.69,46-1,41190,4,,
68,"14,400",1987,2017,부일로,00812,00000,41190,03,0,3000019,역곡동,0247,0002,41190,10700,1,동성,11,18,41190-20,41.52,247-2,41190,5,,
69,"24,100",1983,2017,부일로725번길,00017,00000,41190,01,0,4352119,역곡동,0075,0000,41190,10700,1,일두,11,18,41190-30,60.22,75,41190,5,,
70,"12,500",1983,2017,부일로645번길,00017,00000,41190,01,0,4352108,역곡동,0021,0000,41190,10700,1,건우,11,24,41190-18,46.08,21,41190,4,,
71,"21,700",1985,2017,지봉로143번길,00039,00000,41190,01,0,4352536,역곡동,0204,0000,41190,10700,1,예원,11,24,41190-27,61.11,204,41190,3,,
72,"33,300",2006,2017,지봉로77번길,00035,00000,41190,01,0,4352547,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",11,27,41190-8213,59.5,409,41190,8,,
73,"13,800",1984,2017,부일로,00639,00000,41190,03,0,3000019,역곡동,0021,0003,41190,10700,1,"장미아파트 가동, 나동",11,28,41190-31,52.92,21-3,41190,4,,
74,"24,700",1996,2017,안곡로,00284,00000,41190,01,0,3185010,역곡동,0212,0002,41190,10700,1,한국,11,29,41190-34,59.67,212-2,41190,10,,
75,"28,700",2013,2017,역곡로26번길,00018,00000,41190,01,0,4352374,역곡동,0084,0002,41190,10700,1,덕현해밀,11,29,41190-9200,80.45,84-2,41190,8,,
76,"33,500",2005,2017,지봉로45번길,00016,00011,41190,01,0,4352542,역곡동,0406,0000,41190,10700,1,신일해피트리,11,30,41190-724,82.03,406,41190,10,,
77,"40,000",1993,2017,조마루로,00271,00000,41190,04,0,3184016,중동,1180,0001,41190,10800,1,미리내마을(롯데2),11,1,41190-228,84.99,1180-1,41190,7,,
78,"108,000",2012,2017,옥산로,00007,00000,41190,03,0,3184013,중동,1116,0000,41190,10800,1,리첸시아중동,11,1,41190-8995,151.09,1116,41190,41,,
79,"17,000",1995,2017,계남로,00123,00000,41190,03,0,3184001,중동,1028,0000,41190,10800,1,한라마을(주공2),11,1,41190-257,41.85,1028,41190,2,,
80,"42,900",1994,2017,옥산로,00047,00000,41190,03,0,3184013,중동,1101,0000,41190,10800,1,연화마을(쌍용),11,1,41190-241,134.07,1101,41190,5,,
81,"35,500",1994,2017,옥산로,00047,00000,41190,03,0,3184013,중동,1101,0000,41190,10800,1,연화마을(쌍용),11,1,41190-241,84.86,1101,41190,13,,
82,"24,900",1992,2017,중동로,00166,00000,41190,02,0,3185015,중동,1186,0000,41190,10800,1,복사골(시영),11,1,41190-237,56.58,1186,41190,11,,
83,"37,000",1993,2017,조마루로,00231,00000,41190,04,0,3184016,중동,1181,0000,41190,10800,1,미리내마을(동성),11,2,41190-227,84.6,1181,41190,14,,
84,"16,800",1982,2017,부일로330번길,00019,00000,41190,01,0,4352063,중동,0816,0000,41190,10800,1,동원(816-0),11,2,41190-506,45.39,816,41190,1,,
85,"24,650",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공4),11,2,41190-333,59.98,1041,41190,3,,
86,"24,400",1992,2017,중동로,00166,00000,41190,02,0,3185015,중동,1186,0000,41190,10800,1,복사골(시영),11,2,41190-237,56.58,1186,41190,8,,
87,"44,000",1994,2017,조마루로285번길,00047,00000,41190,01,0,4352475,중동,1179,0000,41190,10800,1,미리내마을(한신),11,2,41190-230,84.96,1179,41190,7,,
88,"18,900",1994,2017,계남로,00126,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,3,41190-216,41.85,1029,41190,11,,
89,"28,450",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공4),11,3,41190-333,59.98,1041,41190,11,,
90,"27,350",1996,2017,도약로,00106,00000,41190,03,0,3184002,중동,1027,0000,41190,10800,1,한라마을(주공3),11,3,41190-331,59.93,1027,41190,9,,
91,"28,850",1996,2017,중동로,00327,00000,41190,02,0,3185015,중동,1040,0000,41190,10800,1,덕유마을(주공3),11,4,41190-222,58.74,1040,41190,18,,
92,"47,800",2009,2017,중동로,00108,00000,41190,00,0,3185015,중동,1288,0000,41190,10800,1,팰리스카운티,11,4,41190-8444,84.989,1288,41190,30,,
93,"19,250",1995,2017,계남로,00123,00000,41190,03,0,3184001,중동,1028,0000,41190,10800,1,한라마을(주공2),11,4,41190-257,41.85,1028,41190,7,,
94,"36,500",1994,2017,조마루로,00135,00000,41190,04,0,3184016,중동,1170,0000,41190,10800,1,포도마을(삼보),11,4,41190-255,75.195,1170,41190,18,,
95,"49,500",1993,2017,소향로,00124,00000,41190,01,0,3184007,중동,1171,0000,41190,10800,1,포도마을(뉴서울),11,4,41190-254,131.571,1171,41190,9,,
96,"19,900",1995,2017,중동로,00301,00000,41190,02,0,3185015,중동,1039,0000,41190,10800,1,은하마을(주공1),11,4,41190-245,39.87,1039,41190,11,,
97,"19,500",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,5,41190-238,44.1,1051,41190,10,,
98,"49,500",2015,2017,신흥로276번길,00015,00000,41190,01,0,4352316,중동,1293,0001,41190,10800,1,래미안 부천 중동,11,5,41190-9838,70,1293-1,41190,14,,
99,"20,370",1994,2017,계남로,00126,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,6,41190-216,41.85,1029,41190,6,,
100,"46,300",2015,2017,신흥로276번길,00015,00000,41190,01,0,4352316,중동,1293,0001,41190,10800,1,래미안 부천 중동,11,6,41190-9838,59.98,1293-1,41190,14,,
101,"47,300",2009,2017,중동로,00108,00000,41190,00,0,3185015,중동,1288,0000,41190,10800,1,팰리스카운티,11,6,41190-8444,84.989,1288,41190,16,,
102,"34,200",1994,2017,조마루로,00135,00000,41190,04,0,3184016,중동,1170,0000,41190,10800,1,포도마을(영남),11,6,41190-256,59.955,1170,41190,13,,
103,"36,700",1994,2017,조마루로,00135,00000,41190,04,0,3184016,중동,1170,0000,41190,10800,1,포도마을(삼보),11,6,41190-255,75.195,1170,41190,4,,
104,"18,700",1995,2017,중동로,00301,00000,41190,02,0,3185015,중동,1039,0000,41190,10800,1,은하마을(주공1),11,6,41190-245,37.67,1039,41190,1,,
105,"23,200",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,6,41190-238,49.8,1051,41190,5,,
106,"23,000",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,6,41190-238,49.8,1051,41190,12,,
107,"33,900",1993,2017,조마루로,00231,00000,41190,04,0,3184016,중동,1181,0000,41190,10800,1,미리내마을(동성),11,6,41190-227,84.6,1181,41190,2,,
108,"21,500",1994,2017,계남로,00126,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,7,41190-216,41.85,1029,41190,8,,
109,"19,100",1995,2017,계남로,00123,00000,41190,03,0,3184001,중동,1028,0000,41190,10800,1,한라마을(주공2),11,7,41190-257,41.85,1028,41190,12,,
110,"30,500",1995,2017,계남로,00196,00000,41190,03,0,3184001,중동,1052,0000,41190,10800,1,중흥마을(주공),11,7,41190-253,58.71,1052,41190,24,,
111,"42,000",1994,2017,조마루로285번길,00047,00000,41190,01,0,4352475,중동,1179,0000,41190,10800,1,미리내마을(금호),11,7,41190-226,84.93,1179,41190,6,,
112,"37,100",1993,2017,부흥로303번길,00031,00000,41190,01,0,4352213,중동,1185,0002,41190,10800,1,그린타운(금호),11,8,41190-211,101.97,1185-2,41190,3,,
113,"31,300",1995,2017,계남로,00144,00000,41190,03,0,3184001,중동,1038,0000,41190,10800,1,은하마을(주공2),11,8,41190-332,58.74,1038,41190,6,,
114,"17,700",1995,2017,계남로,00196,00000,41190,03,0,3184001,중동,1052,0000,41190,10800,1,중흥마을(주공),11,8,41190-253,37.67,1052,41190,2,,
115,"42,800",1993,2017,석천로,00216,00000,41190,02,0,3184019,중동,1037,0000,41190,10800,1,은하마을(동부),11,8,41190-243,101.94,1037,41190,3,,
116,"23,200",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,8,41190-238,49.8,1051,41190,5,,
117,"40,000",1994,2017,조마루로285번길,00047,00000,41190,01,0,4352475,중동,1179,0000,41190,10800,1,미리내마을(금호),11,8,41190-226,84.93,1179,41190,5,,
118,"34,000",1993,2017,중동로,00187,00000,41190,02,0,3185015,중동,1175,0002,41190,10800,1,무지개마을(LG),11,8,41190-225,84.9,1175-2,41190,3,,
119,"18,900",1996,2017,중동로,00327,00000,41190,02,0,3185015,중동,1040,0000,41190,10800,1,덕유마을(주공3),11,8,41190-222,39.48,1040,41190,6,,
120,"20,000",1994,2017,계남로,00126,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,8,41190-216,41.85,1029,41190,13,,
121,"21,500",1994,2017,계남로,00126,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,9,41190-216,41.85,1029,41190,5,,
122,"45,000",2006,2017,신흥로,00150,00001,41190,04,0,3185020,중동,1112,0000,41190,10800,1,"위브더스테이트(801,802,803동)",11,9,41190-8228,84.98,1112,41190,4,,
123,"29,200",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공4),11,9,41190-333,59.98,1041,41190,14,,
124,"26,750",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공4),11,9,41190-333,59.98,1041,41190,22,,
125,"39,000",1994,2017,옥산로,00083,00000,41190,03,0,3184013,중동,1104,0000,41190,10800,1,꿈마을(삼환),11,9,41190-219,81.48,1104,41190,8,,
126,"23,700",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,10,41190-238,49.8,1051,41190,12,,
127,"45,000",2009,2017,중동로,00108,00000,41190,00,0,3185015,중동,1288,0000,41190,10800,1,팰리스카운티,11,10,41190-8444,84.989,1288,41190,2,,
128,"34,200",1994,2017,옥산로,00016,00000,41190,03,0,3184013,중동,1099,0002,41190,10800,1,연화마을(건영),11,10,41190-239,84.23,1099-2,41190,19,,
129,"43,000",1993,2017,중동로280번길,00027,00000,41190,01,0,4352525,중동,1055,0000,41190,10800,1,중흥마을(영남),11,11,41190-252,134.79,1055,41190,9,,
130,"16,850",1982,2017,부일로330번길,00019,00000,41190,01,0,4352063,중동,0816,0000,41190,10800,1,동원(816-0),11,11,41190-506,45.39,816,41190,5,,
131,"40,200",1994,2017,조마루로,00135,00000,41190,04,0,3184016,중동,1170,0000,41190,10800,1,포도마을(영남),11,11,41190-256,84.855,1170,41190,14,,
132,"30,200",1994,2017,조마루로,00278,00000,41190,04,0,3184016,중동,1184,0006,41190,10800,1,그린타운(우성2),11,12,41190-213,59.95,1184-6,41190,15,,
133,"44,500",1993,2017,중동로,00204,00000,41190,02,0,3185015,중동,1182,0000,41190,10800,1,그린타운(우성1),11,12,41190-329,101.52,1182,41190,6,,
134,"33,500",1993,2017,중동로,00166,00000,41190,02,0,3185015,중동,1186,0000,41190,10800,1,복사골(건영),11,12,41190-236,84.23,1186,41190,16,,
135,"35,400",1993,2017,조마루로,00271,00000,41190,04,0,3184016,중동,1180,0001,41190,10800,1,미리내마을(롯데2),11,13,41190-228,71.56,1180-1,41190,11,,
136,"23,900",1995,2017,계남로,00144,00000,41190,03,0,3184001,중동,1038,0000,41190,10800,1,은하마을(주공2),11,13,41190-332,47.4,1038,41190,2,,
137,"23,750",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,13,41190-238,49.8,1051,41190,7,,
138,"23,400",1993,2017,계남로,00195,00000,41190,03,0,3184001,중동,1051,0000,41190,10800,1,설악마을(주공),11,13,41190-238,49.8,1051,41190,14,,
139,"41,800",1995,2017,조마루로,00134,00000,41190,04,0,3184016,중동,1172,0000,41190,10800,1,보람마을(아주),11,13,41190-234,84.94,1172,41190,14,,
140,"17,500",1995,2017,계남로,00196,00000,41190,03,0,3184001,중동,1052,0000,41190,10800,1,중흥마을(주공),11,14,41190-253,37.67,1052,41190,9,,
141,"27,000",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공4),11,14,41190-333,59.98,1041,41190,23,,
142,"34,700",1993,2017,조마루로,00231,00000,41190,04,0,3184016,중동,1181,0000,41190,10800,1,미리내마을(동성),11,15,41190-227,78.08,1181,41190,11,,
143,"21,000",1996,2017,도약로,00146,00000,41190,03,0,3184002,중동,1041,0000,41190,10800,1,덕유마을(주공2),11,15,41190-9619,45,1041,41190,6,,
144,"50,500",2009,2017,중동로,00108,00000,41190,00,0,3185015,중동,1288,0000,41190,10800,1,팰리스카운티,11,15,41190-8444,84.989,1288,41190,19,,
145,"44,700",1994,2017,부흥로303번길,00031,00000,41190,01,0,4352213,중동,1185,0002,41190,10800,1,그린타운(한양),11,16,41190-215,165.02,1185-2,41190,17,,
146,"15,200",1984,2017,심중로27번길,00100,00000,41190,01,0,4352351,중동,0852,0002,41190,10800,1,대신,11,16,41190-412,46.62,852-2,41190,2,,
147,"18,200",1993,2017,소향로,00206,00000,41190,01,0,3184007,중동,1178,0000,41190,10800,1,미리내마을(롯데1),11,16,41190-337,33.54,1178,41190,6,,
148,"38,900",1994,2017,조마루로285번길,00047,00000,41190,01,0,4352475,중동,1179,0000,41190,10800,1,미리내마을(한양),11,16,41190-231,84.9,1179,41190,4,,
149,"19,900",1994,2017,계남로,00106,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,16,41190-216,42.75,1029,41190,7,,
150,"20,000",1994,2017,계남로,00106,00000,41190,03,0,3184001,중동,1029,0000,41190,10800,1,금강마을(주공),11,16,41190-216,42.75,1029,41190,20,,
151,"31,700",1994,2017,조마루로,00278,00000,41190,04,0,3184016,중동,1184,0006,41190,10800,1,그린타운(우성2),11,17,41190-213,59.95,1184-6,41190,3,,
152,"31,100",1995,2017,계남로,00144,00000,41190,03,0,3184001,중동,1038,0000,41190,10800,1,은하마을(주공2),11,17,41190-332,58.74,1038,41190,10,,
153,"26,000",1996,2017,도약로,00106,00000,41190,03,0,3184002,중동,1027,0000,41190,10800,1,한라마을(주공3),11,17,41190-331,58.14,1027,41190,4,,
154,"18,600",1995,2017,계남로,00196,00000,41190,03,0,3184001,중동,1052,0000,41190,10800,1,중흥마을(주공),11,17,41190-253,37.67,1052,41190,5,,
155,"38,900",1995,2017,조마루로,00134,00000,41190,04,0,3184016,중동,1172,0000,41190,10800,1,보람마을(아주),11,17,41190-234,84.94,1172,41190,9,,
156,"45,000",1993,2017,부흥로303번길,00031,00000,41190,01,0,4352213,중동,1185,0002,41190,10800,1,그린타운(금호),11,18,41190-211,134.63,1185-2,41190,10,,
157,"48,300",2009,2017,중동로,00108,00000,41190,00,0,3185015,중동,1288,0000,41190,10800,1,팰리스카운티,11,18,41190-8444,84.989,1288,41190,20,,
158,"16,500",1993,2017,소향로,00206,00000,41190,01,0,3184007,중동,1178,0000,41190,10800,1,미리내마을(롯데1),11,18,41190-337,33.54,1178,41190,2,,
159,"27,000",1996,2017,도약로,00106,00000,41190,03,0,3184002,중동,1027,0000,41190,10800,1,한라마을(주공3),11,18,41190-331,58.14,1027,41190,13,,
160,"17,700",1995,2017,계남로,00123,00000,41190,03,0,3184001,중동,1028,0000,41190,10800,1,한라마을(주공2),11,18,41190-257,41.85,1028,41190,15,,
