,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
11,"16,790",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,2,,
12,"9,897",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,30.2296,279-27,48220,8,,
13,"17,348",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,8,,
14,"17,250",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,5,,
15,"17,250",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,4,,
16,"16,790",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,4,,
17,"17,250",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,3,,
18,"16,790",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,3,,
19,"17,355",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,3,48220-418,49.7536,279-27,48220,2,,
20,"17,348",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,4,48220-418,49.7536,279-27,48220,6,,
21,"17,348",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,4,48220-418,49.7536,279-27,48220,7,,
22,"24,700",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,7,5,48220-152,77.958,1054-2,48220,10,,
23,"34,000",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,7,9,48220-140,122.9203,1054-5,48220,12,,
24,"19,400",2001,2017,북신3길,00026,00013,48220,02,0,4799211,무전동,0356,0129,48220,11100,1,주영한사랑,7,10,48220-136,112.4294,356-129,48220,9,,
25,"31,500",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,7,10,48220-140,122.9203,1054-5,48220,3,,
26,"23,600",2002,2017,무전8길,00014,00012,48220,01,0,4799167,무전동,1030,0007,48220,11100,1,주영에이스빌3차,7,12,48220-64,84.955,1030-7,48220,2,,
27,"17,250",2017,2017,장대길,00049,00017,48220,00,0,4799378,무전동,0279,0027,48220,11100,1,다우드림캐슬,7,12,48220-418,49.7536,279-27,48220,9,,
28,"17,200",2003,2017,무전6길,00022,00045,48220,02,0,4799165,무전동,1026,0007,48220,11100,1,동하피아존2차,7,12,48220-138,66.37,1026-7,48220,8,,
29,"19,000",2001,2017,무전8길,00013,00038,48220,01,0,4799167,무전동,1034,0007,48220,11100,1,진우하이빌1차,7,14,48220-55,84.34,1034-7,48220,13,,
30,"17,900",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,7,25,48220-63,66.88,1029-5,48220,9,,
31,"10,700",1989,2017,한실7길,00013,00000,48220,01,0,4799478,인평동,0433,0000,48220,11300,1,건우로얄맨션,7,3,48220-68,77.97,433,48220,3,,
32,"4,300",1989,2017,평인일주로,00082,00000,48220,04,0,3333043,인평동,0402,0000,48220,11300,1,인평주공,7,3,48220-78,39.69,402,48220,4,,
33,"20,700",2015,2017,평인일주로,00104,00000,48220,00,0,3333043,인평동,0329,0000,48220,11300,1,해피니스,7,14,48220-404,84.82,329,48220,1,,
34,"5,000",1991,2017,한실7길,00062,00000,48220,01,0,4799478,인평동,0366,0001,48220,11300,1,신우보람맨션,7,21,48220-73,59.55,366-1,48220,4,,
35,"11,200",1995,2017,한실6길,00016,00020,48220,01,0,4799477,인평동,0192,0001,48220,11300,1,신우대영그린,7,26,48220-71,82.19,192-1,48220,3,,
36,"7,000",1993,2017,한실6길,00010,00000,48220,01,0,4799477,인평동,0430,0005,48220,11300,1,신우한실,7,28,48220-75,59.82,430-5,48220,11,,
37,"7,900",1991,2017,미수로,00064,00010,48220,01,0,3333008,미수동,0645,0000,48220,11500,1,유성타워맨션,7,2,48220-94,59.895,645,48220,8,,
38,"17,800",2002,2017,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,7,2,48220-154,84.9427,397-3,48220,5,,
39,"15,500",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,7,4,48220-101,74.52,291-3,48220,14,,
40,"7,000",1989,2017,미우지5길,00014,00013,48220,01,0,4799180,미수동,0423,0001,48220,11500,1,수성맨션,7,5,48220-93,57.51,423-1,48220,3,,
41,"8,500",1992,2017,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,7,6,48220-97,48.96,22-1,48220,3,,
42,"9,800",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,7,7,48220-89,84.33,292,48220,8,,
43,"6,000",1992,2017,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,7,7,48220-97,44.73,22-1,48220,7,,
44,"9,000",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,7,7,48220-96,51.66,454,48220,2,,
45,"13,200",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,7,8,48220-89,79.29,292,48220,3,,
46,"7,900",1992,2017,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,7,9,48220-97,44.73,22-1,48220,4,,
47,"10,500",1992,2017,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,7,10,48220-97,58.67,22-1,48220,4,,
48,"11,050",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,7,10,48220-101,59.4,291-3,48220,1,,
49,"16,500",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,7,13,48220-89,123.03,292,48220,7,,
50,"10,150",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,7,13,48220-96,51.66,454,48220,8,,
51,"12,700",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,7,15,48220-101,59.4,291-3,48220,5,,
52,"6,400",1991,2017,선금산2길,00028,00000,48220,01,0,4799255,미수동,0382,0002,48220,11500,1,대우1차공원,7,17,48220-84,49.35,382-2,48220,10,,
53,"3,200",1989,2017,미수로,00092,00014,48220,01,0,3333008,미수동,0519,0001,48220,11500,1,미수아파트,7,17,48220-155,54.8,519-1,48220,1,,
54,"19,600",2010,2017,진남2길,00043,00010,48220,01,0,4799424,미수동,0960,0001,48220,11500,1,장원썬비치,7,20,48220-377,131.05,960-1,48220,2,,
55,"7,300",1990,2017,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,7,21,48220-92,52.79,381-1,48220,2,,
56,"7,300",1991,2017,미수로,00064,00010,48220,01,0,3333008,미수동,0645,0000,48220,11500,1,유성타워맨션,7,24,48220-94,59.895,645,48220,6,,
57,"12,300",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,7,24,48220-101,59.4,291-3,48220,13,,
58,"6,000",1990,2017,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,7,31,48220-92,57.47,381-1,48220,3,,
59,"11,000",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,7,31,48220-96,59.97,454,48220,12,,
60,"4,300",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,7,5,48220-114,40.99,352,48220,1,,
61,"7,800",1987,2017,봉수로,00071,00000,48220,01,0,3333012,봉평동,0226,0010,48220,11600,1,광우맨션(226-10),7,21,48220-109,70.21,226-10,48220,1,,
62,"4,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,7,29,48220-114,41.52,352,48220,3,,
63,"3,900",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,7,31,48220-114,41.98,352,48220,4,,
64,"16,800",2006,2017,데메2길,00046,00006,48220,01,0,4799088,도남동,0514,0003,48220,11700,1,동문하이빌,7,5,48220-340,84.4705,514-3,48220,8,,
65,"4,500",1986,2017,데메4길,00032,00000,48220,01,0,4799090,도남동,0365,0001,48220,11700,1,우주,7,17,48220-120,54.36,365-1,48220,3,,
66,"5,600",1986,2017,데메1길,00031,00000,48220,01,0,4799087,도남동,0505,0002,48220,11700,1,한려,7,22,48220-124,54.735,505-2,48220,5,,
67,"9,400",2002,2017,도남로,00190,00000,48220,04,0,3333003,도남동,0410,0001,48220,11700,1,도남청솔,7,23,48220-159,58.8,410-1,48220,3,,
68,"5,300",1988,2017,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,7,31,48220-119,53.82,364,48220,3,,
69,"19,000",2016,2017,남해안대로,00432,00000,48220,02,0,2328001,용남면 동달리,1436,0000,48220,31022,1,미진이지비아2차,7,4,48220-413,75.326,1436,48220,3,,
70,"17,900",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,7,13,48220-128,84.975,945-7,48220,14,,
71,"22,900",2016,2017,남해안대로,00432,00000,48220,02,0,2328001,용남면 동달리,1436,0000,48220,31022,1,미진이지비아2차,7,13,48220-413,75.326,1436,48220,8,,
72,"11,750",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,7,14,48220-128,60,945-7,48220,11,,
73,"14,000",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,7,17,48220-128,60,945-7,48220,8,,
74,"12,000",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,7,19,48220-128,60,945-7,48220,2,,
75,"17,800",2016,2017,남해안대로,00432,00000,48220,02,0,2328001,용남면 동달리,1436,0000,48220,31022,1,미진이지비아2차,7,22,48220-413,59.977,1436,48220,13,,
76,"15,950",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,7,25,48220-128,84.975,945-7,48220,9,,
77,"18,000",2013,2017,견내량로,00102,00000,48220,01,0,3333047,용남면 장평리,0222,0002,48220,31026,1,덕진왈츠1차,7,8,48220-392,76.8617,222-2,48220,11,,
78,"9,400",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,7,31,48220-137,59.734,400,48220,5,,
79,"21,250",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,1,48220-164,84.9167,1579-3,48220,11,,
80,"20,900",2014,2017,죽림해안로,00010,00000,48220,01,0,3333032,광도면 죽림리,1565,0002,48220,34024,1,신우희가로,7,1,48220-395,59.8089,1565-2,48220,14,,
81,"25,900",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,7,3,48220-396,84.8502,280-5,48220,13,,
82,"17,000",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,5,48220-164,59.9599,1579-3,48220,11,,
83,"22,800",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,7,5,48220-396,84.8502,280-5,48220,3,,
84,"22,000",2014,2017,죽림해안로,00010,00000,48220,01,0,3333032,광도면 죽림리,1565,0002,48220,34024,1,신우희가로,7,5,48220-395,72.7606,1565-2,48220,14,,
85,"16,300",2010,2017,죽림3로,00023,00057,48220,01,0,3333029,광도면 죽림리,1567,0007,48220,34024,1,다임솔카운티,7,5,48220-368,57.6551,1567-7,48220,2,,
86,"16,800",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,7,48220-164,59.9599,1579-3,48220,2,,
87,"24,000",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,7,10,48220-348,66.41,1579,48220,14,,
88,"19,500",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,10,48220-374,73.8143,251-1,48220,14,,
89,"21,300",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,12,48220-164,84.9167,1579-3,48220,9,,
90,"18,700",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,13,48220-164,59.9599,1579-3,48220,13,,
91,"20,700",2006,2017,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,7,13,48220-341,84.9726,1578-2,48220,4,,
92,"16,500",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,7,13,48220-164,59.9599,1579-3,48220,15,,
93,"20,000",2005,2017,죽림1로,00041,00055,48220,01,0,3333027,광도면 죽림리,1578,0001,48220,34024,1,한선파라빌리지,7,15,48220-141,84.9906,1578-1,48220,3,,
94,"22,500",2013,2017,죽림3로,00014,00000,48220,00,0,3333029,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,7,16,48220-387,84.9878,278-3,48220,9,,
95,"24,500",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,7,17,48220-348,84.614,1579,48220,4,,
96,"21,600",2013,2017,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,7,17,48220-386,84.9938,248-7,48220,2,,
97,"22,200",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,17,48220-374,84.5886,251-1,48220,20,,
98,"21,500",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,20,48220-374,84.884,251-1,48220,10,,
99,"17,500",2008,2017,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,7,22,48220-351,59.965,292-35,48220,12,,
100,"20,500",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,22,48220-374,73.8143,251-1,48220,21,,
101,"31,900",2009,2017,죽림2로,00076,00058,48220,01,0,3333028,광도면 죽림리,1579,0002,48220,34024,1,푸르지오2차,7,22,48220-362,101.937,1579-2,48220,9,,
102,"25,000",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,7,27,48220-348,84.614,1579,48220,6,,
103,"26,500",2009,2017,죽림2로,00031,00000,48220,01,0,3333028,광도면 죽림리,1575,0000,48220,34024,1,푸르지오3차,7,28,48220-366,84.9635,1575,48220,5,,
104,"31,000",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,28,48220-374,131.026,251-1,48220,27,,
105,"20,500",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,7,29,48220-374,73.8143,251-1,48220,16,,
106,"25,750",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,7,30,48220-396,84.8502,280-5,48220,11,,
107,"15,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,7,7,48220-369,84.91,1075,48220,14,,
108,"16,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,7,8,48220-369,84.94,1075,48220,9,,
109,"16,500",2010,2017,안정1길,00055,00000,48220,01,0,4799302,광도면 안정리,1076,0000,48220,34027,1,현대성우오스타2단지,7,18,48220-372,84.94,1076,48220,13,,
110,"15,100",2010,2017,안정1길,00055,00000,48220,01,0,4799302,광도면 안정리,1076,0000,48220,34027,1,현대성우오스타2단지,7,19,48220-372,84.94,1076,48220,14,,
111,"16,500",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,7,27,48220-369,84.94,1075,48220,7,,
