,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
29,"10,900",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,3,5,47850-47,59.0386,26-1,47850,3,,
30,"7,650",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,3,9,47850-18,59.89,18-1,47850,3,,
31,"7,600",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,3,12,47850-47,52.781,26-1,47850,8,,
32,"7,200",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,3,15,47850-47,52.781,26-1,47850,15,,
33,"12,250",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,3,17,47850-18,84.65,18-1,47850,16,,
34,"6,000",2000,2017,북삼로,00188,00005,47850,01,0,3322008,북삼읍 숭오리,0031,0002,47850,25324,1,용우,3,17,47850-19,54.016,31-2,47850,4,,
35,"7,300",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,3,25,47850-47,52.781,26-1,47850,15,,
36,"9,150",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,3,1,47850-23,59.875,1036,47850,5,,
37,"7,700",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,3,2,47850-21,59.925,271-1,47850,12,,
38,"6,950",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,3,6,47850-21,59.925,271-1,47850,12,,
39,"10,000",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,3,8,47850-23,59.875,1036,47850,7,,
40,"7,500",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,3,8,47850-25,59.93,1090,47850,1,,
41,"7,700",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,3,9,47850-21,59.925,271-1,47850,8,,
42,"7,200",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,3,10,47850-25,59.93,1090,47850,8,,
43,"7,000",1995,2017,안산2길,00006,00003,47850,01,0,4766402,북삼읍 인평리,0690,0001,47850,25325,1,화진금봉타운1,3,14,47850-28,59.97,690-1,47850,5,,
44,"7,000",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,3,18,47850-25,59.93,1090,47850,15,,
45,"13,800",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,3,20,47850-23,84.87,1036,47850,9,,
46,"10,200",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,3,25,47850-23,59.875,1036,47850,12,,
47,"6,980",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,3,25,47850-25,59.93,1090,47850,6,,
48,"6,500",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,3,28,47850-20,59.93,678-1,47850,13,,
49,"16,294",2016,2017,장곡길,00240,00000,47850,00,0,4766488,석적읍 성곡리,0902,0000,47850,25621,1,세원오투리움,3,16,47850-383,62.2229,902,47850,3,,
50,"11,000",2016,2017,장곡길,00240,00000,47850,00,0,4766488,석적읍 성곡리,0902,0000,47850,25621,1,세원오투리움,3,20,47850-383,53.6925,902,47850,5,,
51,"7,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,2,47850-48,59.93,141,47850,13,,
52,"8,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,4,47850-48,59.93,141,47850,7,,
53,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,5,47850-48,59.93,141,47850,18,,
54,"18,000",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,3,5,47850-298,84.994,171,47850,1,,
55,"7,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,6,47850-48,59.93,141,47850,10,,
56,"17,500",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,3,6,47850-298,84.994,171,47850,20,,
57,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,6,47850-48,49.89,141,47850,18,,
58,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,7,47850-48,49.89,141,47850,7,,
59,"8,400",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,10,47850-48,59.93,141,47850,13,,
60,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,15,47850-48,49.89,141,47850,12,,
61,"17,650",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,3,15,47850-298,84.994,171,47850,22,,
62,"17,800",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,3,15,47850-298,84.994,171,47850,14,,
63,"6,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,15,47850-48,49.89,141,47850,9,,
64,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,15,47850-48,59.93,141,47850,2,,
65,"7,400",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,16,47850-48,59.93,141,47850,11,,
66,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,18,47850-48,49.89,141,47850,5,,
67,"6,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,18,47850-48,49.89,141,47850,7,,
68,"6,400",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,18,47850-48,49.89,141,47850,13,,
69,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,20,47850-48,49.89,141,47850,17,,
70,"5,950",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,21,47850-48,49.89,141,47850,6,,
71,"6,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,22,47850-48,49.89,141,47850,8,,
72,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,23,47850-48,49.89,141,47850,5,,
73,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,23,47850-48,49.89,141,47850,16,,
74,"7,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,23,47850-48,59.93,141,47850,5,,
75,"6,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,23,47850-48,49.89,141,47850,14,,
76,"7,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,30,47850-48,59.93,141,47850,3,,
77,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,3,31,47850-48,49.89,141,47850,12,,
78,"16,500",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,3,31,47850-298,84.994,171,47850,11,,
79,"6,500",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,2,47850-50,59.97,593,47850,5,,
80,"12,800",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,2,47850-51,84.94,710,47850,6,,
81,"7,300",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,4,47850-50,59.97,593,47850,14,,
82,"19,900",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,3,4,47850-384,74.0566,1087,47850,15,,
83,"7,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,7,47850-50,59.97,593,47850,11,,
84,"12,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,7,47850-51,84.94,710,47850,9,,
85,"17,900",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,3,8,47850-384,74.8414,1087,47850,12,,
86,"14,500",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,3,9,47850-359,59.9953,1337,47850,18,,
87,"12,550",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,13,47850-51,84.93,710,47850,5,,
88,"10,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,15,47850-51,59.96,710,47850,13,,
89,"17,120",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,3,15,47850-384,74.8414,1087,47850,3,,
90,"18,400",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),3,15,47850-370,71.251,1511,47850,13,,
91,"12,550",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,16,47850-51,84.93,710,47850,14,,
92,"14,450",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,3,18,47850-359,59.9953,1337,47850,7,,
93,"16,600",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,3,19,47850-299,84.5486,764,47850,9,,
94,"18,550",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,3,20,47850-359,71.2506,1337,47850,5,,
95,"7,200",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,22,47850-50,59.97,593,47850,8,,
96,"7,500",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,23,47850-50,59.97,593,47850,14,,
97,"15,700",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),3,23,47850-370,59.995,1511,47850,8,,
98,"8,500",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,3,23,47850-50,59.97,593,47850,15,,
99,"11,900",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,24,47850-51,84.94,710,47850,17,,
100,"14,300",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,3,24,47850-359,59.9953,1337,47850,1,,
101,"12,300",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,3,25,47850-51,77.67,710,47850,19,,
102,"22,400",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,3,25,47850-384,84.6707,1087,47850,7,,
103,"14,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),3,25,47850-370,59.995,1511,47850,18,,
104,"7,300",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,3,11,47850-32,84.94,701,47850,7,,
105,"4,600",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,3,14,47850-30,59.4,산54,47850,8,,
106,"3,700",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,3,29,47850-30,59.4,산54,47850,13,,
107,"7,700",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,3,30,47850-32,84.94,701,47850,5,,
108,"3,100",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,2,47850-35,50,952,47850,14,,
109,"3,300",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,4,47850-35,50,952,47850,5,,
110,"3,320",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,5,47850-35,50,952,47850,1,,
111,"2,150",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,7,47850-36,41.82,산74-10,47850,4,,
112,"1,750",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,7,47850-36,39.24,산74-10,47850,3,,
113,"1,350",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,7,47850-36,31.62,산74-10,47850,3,,
114,"1,600",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,7,47850-36,31.62,산74-10,47850,1,,
115,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,31.62,산74-10,47850,5,,
116,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,39.24,산74-10,47850,5,,
117,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,31.62,산74-10,47850,5,,
118,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,31.62,산74-10,47850,5,,
119,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,39.24,산74-10,47850,3,,
120,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,8,47850-36,31.62,산74-10,47850,6,,
121,"2,700",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,10,47850-35,50,952,47850,1,,
122,"3,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,15,47850-35,50,952,47850,2,,
123,"3,600",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,15,47850-35,50,952,47850,3,,
124,"3,450",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,15,47850-35,50,952,47850,7,,
125,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,15,47850-35,50,952,47850,5,,
126,"3,680",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,17,47850-35,50,952,47850,9,,
127,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,18,47850-35,50,952,47850,3,,
128,"3,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,20,47850-35,50,952,47850,1,,
129,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,3,25,47850-36,39.24,산74-10,47850,2,,
130,"3,150",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,26,47850-35,50,952,47850,12,,
131,"3,400",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,28,47850-35,50,952,47850,12,,
132,"3,600",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,28,47850-35,50,952,47850,5,,
133,"4,750",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,3,31,47850-35,50,952,47850,6,,
134,"10,000",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,14,47850-306,59.9375,274-4,47850,12,,
135,"13,000",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,21,47850-306,84.9149,274-4,47850,8,,
136,"8,800",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,23,47850-306,59.9375,274-4,47850,15,,
137,"9,400",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,24,47850-306,59.9375,274-4,47850,10,,
138,"8,700",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,27,47850-306,59.9375,274-4,47850,1,,
139,"8,600",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,3,29,47850-306,59.9375,274-4,47850,13,,
