,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
12,"18,000",2012,2017,동금6길,00012,00012,48240,01,0,4802173,동금동,0057,0028,48240,10400,1,영남팰리스,3,10,48240-311,84.43,57-28,48240,6,,
13,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,3,,
14,"4,450",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,4,,
15,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,2,,
16,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,3,,
17,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,2,,
18,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,15,48240-19,41.52,38-1,48240,4,,
19,"5,000",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,16,48240-19,42.55,38-1,48240,4,,
20,"4,780",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,17,48240-19,41.52,38-1,48240,1,,
21,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,17,48240-19,42.55,38-1,48240,3,,
22,"4,600",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,17,48240-19,42.55,38-1,48240,1,,
23,"6,800",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,20,48240-19,59.3,38-1,48240,3,,
24,"4,700",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,21,48240-19,41.52,38-1,48240,5,,
25,"4,900",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,22,48240-19,41.52,38-1,48240,1,,
26,"4,450",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,23,48240-19,40.99,38-1,48240,4,,
27,"14,700",1993,2017,동금8길,00008,00000,48240,01,0,4802175,동금동,0052,0009,48240,10400,1,남영비치빌라,3,27,48240-15,111.75,52-9,48240,5,,
28,"5,500",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,27,48240-19,49.22,38-1,48240,4,,
29,"5,600",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,27,48240-19,42.74,38-1,48240,1,,
30,"4,800",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,27,48240-19,41.52,38-1,48240,3,,
31,"5,400",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,28,48240-19,40.99,38-1,48240,4,,
32,"5,700",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,28,48240-19,49.22,38-1,48240,5,,
33,"4,800",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,28,48240-19,42.55,38-1,48240,2,,
34,"5,200",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,28,48240-19,41.52,38-1,48240,5,,
35,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,29,48240-19,42.55,38-1,48240,4,,
36,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,30,48240-19,41.52,38-1,48240,4,,
37,"5,100",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,30,48240-19,42.55,38-1,48240,2,,
38,"7,000",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,3,30,48240-19,59.3,38-1,48240,2,,
39,"8,100",1992,2017,삼천포대교로,00503,00000,48240,04,0,3019029,동림동,0084,0003,48240,10600,1,현대동림,3,14,48240-26,56.58,84-3,48240,9,,
40,"7,700",1995,2017,삼천포대교로,00507,00006,48240,04,0,3019029,동림동,0085,0000,48240,10600,1,삼보,3,26,48240-22,59.82,85,48240,5,,
41,"7,350",1992,2017,삼천포대교로,00503,00000,48240,04,0,3019029,동림동,0084,0003,48240,10600,1,현대동림,3,29,48240-26,56.58,84-3,48240,11,,
42,"6,600",1992,2017,삼천포대교로,00503,00000,48240,04,0,3019029,동림동,0084,0003,48240,10600,1,현대동림,3,29,48240-26,59.97,84-3,48240,12,,
43,"9,000",1990,2017,벌용길,00035,00000,48240,01,0,4802275,벌리동,0031,0009,48240,10800,1,한성가든,3,3,48240-55,77.87,31-9,48240,2,,
44,"8,100",1990,2017,벌용길,00035,00000,48240,01,0,4802275,벌리동,0031,0009,48240,10800,1,한성가든,3,13,48240-55,78.81,31-9,48240,3,,
45,"6,965",1997,2017,벌리5길,00014,00000,48240,01,0,4802268,벌리동,0245,0008,48240,10800,1,경상마을,3,15,48240-36,59.32,245-8,48240,3,,
46,"11,800",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,3,18,48240-51,58.14,259,48240,13,,
47,"9,300",1990,2017,문선6길,00013,00000,48240,01,0,4802237,벌리동,0423,0001,48240,10800,1,대망파크맨션,3,20,48240-37,77.49,423-1,48240,2,,
48,"12,000",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,3,24,48240-51,58.14,259,48240,12,,
49,"5,000",1998,2017,벌용길,00068,00011,48240,01,0,4802275,벌리동,0022,0008,48240,10800,1,경상동네101,3,31,48240-35,56.37,22-8,48240,3,,
50,"21,300",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,3,48240-320,75.898,501,48240,5,,
51,"20,560",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,3,48240-320,84.9996,501,48240,1,,
52,"29,797",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,3,48240-320,124.797,501,48240,1,,
53,"11,500",1992,2017,주공로,00064,00000,48240,00,,3334044,용강동,0838,0000,48240,10900,1,현대,3,4,48240-34,55.44,838,48240,7,,
54,"21,566",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,7,48240-320,84.9996,501,48240,3,,
55,"11,500",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,3,8,48240-33,49.85,837-1,48240,13,,
56,"10,500",1993,2017,주공로,00056,00000,48240,02,0,3334044,용강동,0814,0003,48240,10900,1,성은비룡타워,3,9,48240-32,59.91,814-3,48240,12,,
57,"24,000",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,10,48240-320,84.9996,501,48240,8,,
58,"24,500",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,14,48240-320,84.9996,501,48240,13,,
59,"12,000",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,3,15,48240-33,49.85,837-1,48240,3,,
60,"11,400",1992,2017,주공로,00064,00000,48240,00,,3334044,용강동,0838,0000,48240,10900,1,현대,3,15,48240-34,55.44,838,48240,12,,
61,"12,350",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,3,17,48240-33,49.85,837-1,48240,13,,
62,"20,000",1992,2017,주공로,00064,00000,48240,00,,3334044,용강동,0838,0000,48240,10900,1,현대,3,20,48240-34,84.945,838,48240,6,,
63,"20,560",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,20,48240-320,84.9996,501,48240,1,,
64,"21,163",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,20,48240-320,84.9996,501,48240,2,,
65,"21,800",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,3,25,48240-320,75.898,501,48240,7,,
66,"5,250",1993,2017,주공로,00056,00000,48240,02,0,3334044,용강동,0814,0003,48240,10900,1,성은비룡타워,3,29,48240-32,36.36,814-3,48240,14,,
67,"22,400",2009,2017,숲뫼길,00100,00016,48240,01,0,4802425,향촌동,0919,0024,48240,11600,1,가양라끄빌2차,3,2,48240-290,84.595,919-24,48240,7,,
68,"16,500",2003,2017,숲뫼1길,00074,00000,48240,01,0,4802424,향촌동,0923,0011,48240,11600,1,한국파크빌,3,9,48240-63,73.06,923-11,48240,2,,
69,"22,800",2009,2017,숲뫼길,00100,00016,48240,01,0,4802425,향촌동,0919,0024,48240,11600,1,가양라끄빌2차,3,13,48240-290,84.595,919-24,48240,10,,
70,"10,800",2007,2017,대방길,00138,00000,48240,01,0,4802142,대방동,0205,0001,48240,11700,1,웰뷰파크,3,10,48240-256,56.946,205-1,48240,8,,
71,"6,300",1996,2017,삼천포대교로,00836,00000,48240,08,0,3019029,송포동,0275,0000,48240,12600,1,남양현대,3,14,48240-70,59.96,275,48240,7,,
72,"15,500",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,3,6,48240-71,84.3692,576,48240,14,,
73,"16,200",2009,2017,죽계1길,00006,00000,48240,01,0,4802621,죽림동,0918,0001,48240,12700,1,사천 죽림 아리안2차,3,10,48240-289,76.995,918-1,48240,13,,
74,"17,200",2009,2017,죽계1길,00006,00000,48240,01,0,4802621,죽림동,0918,0001,48240,12700,1,사천 죽림 아리안2차,3,11,48240-289,76.995,918-1,48240,5,,
75,"16,900",2009,2017,죽계1길,00006,00000,48240,01,0,4802621,죽림동,0918,0001,48240,12700,1,사천 죽림 아리안2차,3,14,48240-289,76.995,918-1,48240,11,,
76,"10,000",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,3,17,48240-71,59.3016,576,48240,15,,
77,"16,000",2009,2017,죽계1길,00006,00000,48240,01,0,4802621,죽림동,0900,0004,48240,12700,1,사천 죽림 아리안1차,3,21,48240-288,76.995,900-4,48240,11,,
78,"8,900",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,3,24,48240-71,59.3016,576,48240,15,,
79,"8,300",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,3,24,48240-71,59.3016,576,48240,2,,
80,"19,400",2005,2017,사천향교로,00013,00000,48240,01,0,3334029,사천읍 선인리,0641,0000,48240,25021,1,대경파미르,3,3,48240-243,84.95,641,48240,4,,
81,"22,500",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,3,48240-305,77.6916,277-5,48240,12,,
82,"9,150",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,3,4,48240-121,49.266,213,48240,7,,
83,"17,300",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,4,48240-305,59.9616,277-5,48240,10,,
84,"17,000",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,7,48240-305,59.9616,277-5,48240,5,,
85,"8,400",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,3,8,48240-121,59.9825,213,48240,1,,
86,"15,700",2007,2017,동문로,00076,00000,48240,01,0,3334057,사천읍 선인리,0644,0013,48240,25021,1,우성피이스4차,3,10,48240-262,84.7139,644-13,48240,4,,
87,"16,800",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,14,48240-305,59.9616,277-5,48240,6,,
88,"24,500",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,14,48240-305,84.9766,277-5,48240,15,,
89,"15,300",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,15,48240-305,59.9616,277-5,48240,1,,
90,"6,300",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,3,16,48240-121,40.32,213,48240,1,,
91,"10,800",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,3,16,48240-121,59.9825,213,48240,4,,
92,"16,000",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,23,48240-305,59.9616,277-5,48240,9,,
93,"7,400",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,3,25,48240-121,40.32,213,48240,7,,
94,"16,300",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,3,25,48240-305,59.9616,277-5,48240,13,,
95,"8,900",1992,2017,구암두문로,00098,00000,48240,01,0,3019010,사천읍 정의리,0071,0002,48240,25022,1,서일1,3,1,48240-80,79.33,71-2,48240,8,,
96,"7,000",1990,2017,구암두문로,00082,00001,48240,01,0,3019010,사천읍 정의리,0032,0002,48240,25022,1,남한맨션,3,3,48240-78,78.06,32-2,48240,6,,
97,"16,900",2012,2017,수양로,00111,00000,48240,01,0,3334033,사천읍 정의리,0030,0001,48240,25022,1,원정그린빌,3,4,48240-314,59.832,30-1,48240,12,,
98,"10,000",1994,2017,동문로,00126,00000,48240,01,0,3334057,사천읍 정의리,0070,0010,48240,25022,1,서일2,3,6,48240-81,84.74,70-10,48240,6,,
99,"6,000",1996,2017,수양로,00099,00010,48240,01,0,3334033,사천읍 정의리,0041,0001,48240,25022,1,신우가든,3,13,48240-82,37.785,41-1,48240,1,,
100,"8,500",1996,2017,수양로,00099,00010,48240,01,0,3334033,사천읍 정의리,0041,0001,48240,25022,1,신우가든,3,17,48240-82,59.87,41-1,48240,2,,
101,"10,000",1992,2017,구암두문로,00098,00000,48240,01,0,3019010,사천읍 정의리,0071,0002,48240,25022,1,서일1,3,18,48240-80,79.33,71-2,48240,2,,
102,"17,500",2012,2017,수양로,00111,00000,48240,01,0,3334033,사천읍 정의리,0030,0001,48240,25022,1,원정그린빌,3,28,48240-314,78.807,30-1,48240,5,,
103,"8,200",1992,2017,구암두문로,00098,00000,48240,01,0,3019010,사천읍 정의리,0071,0002,48240,25022,1,서일1,3,29,48240-80,79.33,71-2,48240,3,,
104,"10,000",1994,2017,선평길,00011,00018,48240,01,0,4802377,사천읍 평화리,0002,0009,48240,25023,1,신진타워맨션,3,4,48240-72,59.64,2-9,48240,10,,
105,"13,640",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,3,8,48240-287,47.4,348-6,48240,3,,
106,"11,160",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,3,22,48240-287,38.46,348-6,48240,6,,
107,"14,880",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,3,27,48240-287,51.26,348-6,48240,10,,
108,"14,880",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,3,27,48240-287,51.26,348-6,48240,9,,
109,"13,300",2001,2017,항공로,00111,00000,48240,01,0,3334049,사천읍 사주리,0460,0001,48240,25025,1,대방빌리지,3,29,48240-85,84.44,460-1,48240,5,,
110,"7,900",1998,2017,두량로,00030,00000,48240,01,0,3334019,사천읍 구암리,1440,0001,48240,25028,1,옥성그린,3,2,48240-86,59.67,1440-1,48240,8,,
111,"6,950",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,2,48240-247,40.5803,524,48240,6,,
112,"13,600",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,4,48240-247,84.678,524,48240,5,,
113,"7,000",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,8,48240-247,40.5803,524,48240,3,,
114,"9,300",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,14,48240-247,55.5026,524,48240,6,,
115,"9,700",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,18,48240-247,55.5026,524,48240,12,,
116,"8,200",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,3,22,48240-247,55.5026,524,48240,2,,
117,"20,000",2000,2017,읍동길,00027,00000,48240,02,0,4802569,정동면 고읍리,0546,0001,48240,31021,1,청구,3,3,48240-95,84.96,546-1,48240,1,,
118,"14,000",1995,2017,사천강1길,00011,00000,48240,01,0,4802305,정동면 고읍리,0600,0001,48240,31021,1,사천한보훼미리타운,3,4,48240-89,59.66,600-1,48240,12,,
119,"11,700",1992,2017,진삼로,01420,00000,48240,06,0,3334046,정동면 고읍리,0469,0001,48240,31021,1,대흥그랜져맨션,3,11,48240-87,82.07,469-1,48240,11,,
120,"12,100",1995,2017,사천강1길,00011,00000,48240,01,0,4802305,정동면 고읍리,0600,0001,48240,31021,1,사천한보훼미리타운,3,14,48240-89,59.66,600-1,48240,4,,
121,"8,150",1989,2017,진삼로,01378,00009,48240,06,0,3334046,정동면 고읍리,0602,0020,48240,31021,1,유토피아맨션1차,3,17,48240-93,52.35,602-20,48240,3,,
122,"10,500",1989,2017,진삼로,01396,00014,48240,06,0,3334046,정동면 고읍리,0548,0015,48240,31021,1,한보빌라맨션1차,3,20,48240-96,65.77,548-15,48240,2,,
123,"9,000",1991,2017,정동중앙로,00009,00000,48240,02,0,3334042,정동면 고읍리,0447,0001,48240,31021,1,삼전맨션,3,21,48240-90,76.51,447-1,48240,4,,
124,"14,700",2005,2017,진삼로,01382,00012,48240,06,0,3334046,정동면 고읍리,0601,0002,48240,31021,1,토산아델리움2단지,3,21,48240-245,59.7884,601-2,48240,7,,
125,"12,000",1995,2017,옥산로,00050,00027,48240,02,0,3334036,정동면 고읍리,0438,0015,48240,31021,1,한빛타운,3,21,48240-98,59.96,438-15,48240,11,,
126,"19,700",1998,2017,진삼로,01386,00000,48240,06,0,3334046,정동면 고읍리,0570,0001,48240,31021,1,사천한보3차,3,23,48240-88,84.991,570-1,48240,10,,
127,"8,000",1992,2017,진삼로,01420,00000,48240,06,0,3334046,정동면 고읍리,0469,0001,48240,31021,1,대흥그랜져맨션,3,24,48240-87,82.07,469-1,48240,13,,
128,"9,800",1989,2017,동계길,00036,00000,48240,01,0,4802164,정동면 고읍리,0548,0012,48240,31021,1,한보빌라맨션2차,3,28,48240-97,65.67,548-12,48240,2,,
129,"24,600",2005,2017,동계길,00048,00000,48240,00,,4802164,정동면 고읍리,0545,0001,48240,31021,1,대영풀리비안,3,29,48240-244,84.763,545-1,48240,4,,
130,"6,000",1994,2017,동계길,00015,00012,48240,01,0,4802164,정동면 고읍리,0466,0005,48240,31021,1,유정맨션2차,3,30,48240-92,59.58,466-5,48240,4,,
131,"14,700",2005,2017,진삼로,01382,00012,48240,06,0,3334046,정동면 고읍리,0601,0002,48240,31021,1,토산아델리움2단지,3,31,48240-245,59.7884,601-2,48240,9,,
132,"9,000",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,10,48240-125,59.8956,520,48240,11,,
133,"9,450",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,13,48240-125,59.8956,520,48240,10,,
134,"7,900",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,14,48240-125,59.8956,520,48240,10,,
135,"8,400",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,14,48240-125,59.8956,520,48240,5,,
136,"8,400",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,14,48240-125,59.8956,520,48240,15,,
137,"11,200",1994,2017,옥산로,00328,00000,48240,02,0,3334036,정동면 풍정리,0388,0001,48240,31024,1,삼성,3,18,48240-99,59.886,388-1,48240,10,,
138,"8,900",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,24,48240-125,59.8956,520,48240,4,,
139,"8,500",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,26,48240-125,59.8956,520,48240,5,,
140,"7,600",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,27,48240-125,49.8006,520,48240,4,,
141,"8,200",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,3,29,48240-125,59.8956,520,48240,1,,
142,"13,000",1999,2017,진삼로,01279,00000,48240,07,0,3334046,사남면 월성리,0012,0001,48240,32025,1,사천한주빌라트,3,1,48240-102,59.87,12-1,48240,3,,
143,"21,900",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,1,48240-253,84.9817,451,48240,12,,
144,"20,700",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,2,48240-253,75.5438,451,48240,11,,
145,"23,100",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,3,48240-253,84.9817,451,48240,8,,
146,"24,500",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,3,3,48240-315,84.974,574,48240,4,,
147,"25,000",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,3,3,48240-292,84.9463,30-2,48240,11,,
148,"22,800",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,5,48240-253,84.9817,451,48240,8,,
149,"28,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,3,7,48240-315,101.7498,574,48240,9,,
150,"24,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,3,9,48240-315,84.98,574,48240,9,,
151,"17,000",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,11,48240-253,59.6447,451,48240,1,,
152,"19,100",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,11,48240-253,75.5438,451,48240,2,,
153,"19,500",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,3,13,48240-253,75.5438,451,48240,13,,
154,"22,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,3,13,48240-315,84.994,574,48240,1,,
155,"32,400",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,3,16,48240-292,123.669,30-2,48240,12,,
156,"23,500",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,3,16,48240-292,84.9463,30-2,48240,5,,
157,"21,300",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,3,16,48240-292,84.9463,30-2,48240,2,,
158,"22,800",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,3,16,48240-292,84.9463,30-2,48240,11,,
