,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
47,"27,800",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,4,21,48250-1819,73.1143,1076,48250,3,,
48,"34,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,4,21,48250-1683,84.982,576,48250,13,,
49,"26,000",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,4,24,48250-1837,72.7802,1094,48250,9,,
50,"26,500",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,4,24,48250-1837,72.8863,1094,48250,13,,
51,"42,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,4,25,48250-1683,155.586,576,48250,11,,
52,"23,000",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,4,26,48250-1813,59.8434,1074,48250,6,,
53,"17,800",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,4,27,48250-247,59.779,1052-1,48250,6,,
54,"45,900",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,4,27,48250-1683,155.586,576,48250,12,,
55,"8,900",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,4,28,48250-20,41.85,321,48250,10,,
56,"8,200",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,4,28,48250-20,41.85,321,48250,10,,
57,"14,000",1999,2017,가락로294번길,00017,00001,48250,00,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,4,29,48250-15,59.99,410,48250,3,,
58,"14,200",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,4,29,48250-248,49.915,1052-3,48250,8,,
59,"18,700",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,4,29,48250-247,59.779,1052-1,48250,6,,
60,"16,800",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,1,48250-366,59.8404,1428-2,48250,1,,
61,"27,500",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,4,1,48250-412,84.9741,1428-1,48250,19,,
62,"18,000",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,1,48250-366,59.8404,1428-2,48250,11,,
63,"25,200",2001,2017,삼계로,00232,00000,48250,02,0,3335072,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트1,4,3,48250-22,84.9806,1428-4,48250,13,,
64,"20,000",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,4,3,48250-255,84.9814,1439-6,48250,9,,
65,"19,700",2003,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트3,4,3,48250-183,77.0945,1428-4,48250,13,,
66,"39,500",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,4,5,48250-254,119.974,1439-5,48250,5,,
67,"43,900",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,5,48250-1679,124.2404,1504-1,48250,3,,
68,"22,300",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,4,5,48250-1665,59.6447,1410-2,48250,13,,
69,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,6,48250-250,49.842,1435,48250,1,,
70,"17,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,7,48250-250,59.8404,1435,48250,7,,
71,"25,100",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,4,7,48250-1690,84.9523,610,48250,3,,
72,"26,000",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,4,7,48250-253,84.9814,1439-4,48250,15,,
73,"10,000",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,4,8,48250-21,59.08,1155-9,48250,12,,
74,"18,600",2003,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트3,4,10,48250-183,77.0945,1428-4,48250,1,,
75,"26,300",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,4,10,48250-412,84.9741,1428-1,48250,23,,
76,"18,300",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,10,48250-366,59.8404,1428-2,48250,15,,
77,"12,800",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,10,48250-250,49.842,1435,48250,3,,
78,"12,400",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,11,48250-250,49.842,1435,48250,4,,
79,"25,500",2008,2017,김해대로,01832,00000,48250,04,0,2335001,삼계동,0301,0000,48250,10700,1,명지세인트빌,4,11,48250-1694,84.9443,301,48250,9,,
80,"27,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,4,11,48250-1690,84.9523,610,48250,11,,
81,"39,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,4,11,48250-254,134.877,1439-5,48250,2,,
82,"24,300",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,4,14,48250-255,84.9814,1439-6,48250,15,,
83,"33,500",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,4,14,48250-1690,129.0568,610,48250,6,,
84,"37,500",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,4,14,48250-1690,123.6231,610,48250,13,,
85,"27,100",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,4,14,48250-1690,84.9523,610,48250,6,,
86,"12,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,15,48250-250,49.842,1435,48250,6,,
87,"35,800",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,16,48250-1679,84.9091,1504-1,48250,15,,
88,"18,500",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,4,17,48250-255,84.9814,1439-6,48250,1,,
89,"16,350",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,18,48250-250,59.8404,1435,48250,3,,
90,"31,000",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,4,18,48250-1836,84.9968,1543,48250,20,,
91,"32,000",2008,2017,김해대로,01832,00000,48250,04,0,2335001,삼계동,0301,0000,48250,10700,1,명지세인트빌,4,18,48250-1694,118.0531,301,48250,7,,
92,"21,300",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,4,20,48250-255,84.9814,1439-6,48250,12,,
93,"20,600",2005,2017,김해대로,01784,00027,48250,04,0,2335001,삼계동,0401,0000,48250,10700,1,김해북부두산위브,4,20,48250-1638,84.9865,401,48250,5,,
94,"10,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,21,48250-250,49.842,1435,48250,3,,
95,"23,300",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,21,48250-366,84.7888,1428-2,48250,3,,
96,"13,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,25,48250-250,49.842,1435,48250,10,,
97,"29,500",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,4,25,48250-254,84.965,1439-5,48250,6,,
98,"16,900",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,25,48250-250,59.8404,1435,48250,14,,
99,"9,350",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,4,26,48250-21,49.72,1155-9,48250,9,,
100,"20,400",2005,2017,삼계로,00218,00000,48250,02,0,3335072,삼계동,1428,0005,48250,10700,1,분성마을4단지한솔솔파크,4,27,48250-249,84.9902,1428-5,48250,1,,
101,"43,500",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,27,48250-1679,124.2404,1504-1,48250,9,,
102,"38,000",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,27,48250-1679,100.8892,1504-1,48250,3,,
103,"22,400",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,27,48250-366,84.7888,1428-2,48250,8,,
104,"16,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,4,27,48250-250,59.8404,1435,48250,4,,
105,"22,800",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,4,28,48250-1665,59.6447,1410-2,48250,12,,
106,"40,700",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,28,48250-1679,100.8892,1504-1,48250,16,,
107,"17,500",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,4,29,48250-366,59.8404,1428-2,48250,4,,
108,"40,300",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,4,29,48250-1679,100.8892,1504-1,48250,3,,
109,"11,500",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,4,6,48250-34,59.78,121-1,48250,2,,
110,"15,000",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,4,7,48250-29,59.886,1137-2,48250,4,,
111,"33,500",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,4,7,48250-31,101.925,1146-1,48250,11,,
112,"11,300",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,4,11,48250-34,59.78,121-1,48250,4,,
113,"11,900",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,4,12,48250-34,59.78,121-1,48250,1,,
114,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,8,,
115,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,8,,
116,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,7,,
117,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,7,,
118,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,7,,
119,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,6,,
120,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,5,,
121,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,5,,
122,"10,450",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,3,,
123,"10,450",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,3,,
124,"10,300",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,2,,
125,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
126,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
127,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
128,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,14,,
129,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,14,,
130,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,14,,
131,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,13,,
132,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,13,,
133,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,6,,
134,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,12,,
135,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,11,,
136,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,11,,
137,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,10,,
138,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,10,,
139,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,10,,
140,"10,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,1,,
141,"10,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,1,,
142,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,9,,
143,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,8,,
144,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,8,,
145,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,8,,
146,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,7,,
147,"10,700",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,4,,
148,"10,700",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,4,,
149,"10,550",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,3,,
150,"10,300",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,2,,
151,"10,750",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
152,"10,750",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
153,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
154,"10,850",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,15,,
155,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,14,,
156,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,13,,
157,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,4,12,48250-257,49.68,121-3,48250,12,,
