,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
20,"7,250",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,25,41550-13,39.61,300,41550,5,,
21,"7,800",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,25,41550-13,39.61,300,41550,4,,
22,"8,000",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,1,18,41550-26,58.74,81,41550,12,,
23,"8,000",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,1,18,41550-26,58.74,81,41550,12,,
24,"7,600",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,1,18,41550-26,58.74,81,41550,15,,
25,"14,700",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,1,4,41550-16,59.347,535,41550,7,,
26,"16,900",1993,2017,남파로,00130,00000,41550,00,0,3208014,당왕동,0536,0000,41550,12500,1,쌍용,1,10,41550-17,84.96,536,41550,13,,
27,"14,200",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,1,14,41550-16,59.347,535,41550,4,,
28,"15,300",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,1,19,41550-15,70.686,534,41550,13,,
29,"13,500",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,1,19,41550-16,59.347,535,41550,10,,
30,"16,900",1993,2017,남파로,00130,00000,41550,00,0,3208014,당왕동,0536,0000,41550,12500,1,쌍용,1,31,41550-17,84.96,536,41550,5,,
31,"26,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,1,3,41550-245,124.96,175,41550,7,,
32,"21,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,1,7,41550-245,71.08,175,41550,13,,
33,"15,200",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,1,4,41550-247,84.927,616,41550,3,,
34,"15,450",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,1,9,41550-27,84.9909,567,41550,7,,
35,"13,400",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,1,12,41550-27,59.9485,567,41550,5,,
36,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,2,41550-29,49.77,752,41550,6,,
37,"10,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,3,41550-29,49.77,752,41550,17,,
38,"10,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,4,41550-29,49.77,752,41550,8,,
39,"10,700",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,1,6,41550-21,59.91,753,41550,4,,
40,"12,500",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,1,6,41550-28,59.91,683,41550,8,,
41,"8,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,7,41550-29,39.36,752,41550,10,,
42,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,7,41550-29,49.77,752,41550,15,,
43,"13,200",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,9,41550-29,59.76,752,41550,16,,
44,"13,000",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,1,10,41550-28,59.91,683,41550,4,,
45,"9,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,14,41550-29,39.36,752,41550,19,,
46,"9,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,17,41550-29,39.36,752,41550,15,,
47,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,1,25,41550-29,49.77,752,41550,17,,
48,"8,750",2004,2017,공도로,00116,00007,41550,01,0,3208010,공도읍 만정리,0708,0000,41550,25029,1,공도정보,1,2,41550-31,63.67,708,41550,2,,
49,"30,000",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,1,2,41550-256,127.05,777-1,41550,16,,
50,"22,750",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,1,3,41550-272,84.9976,880,41550,5,,
51,"26,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,1,3,41550-272,101.6499,880,41550,19,,
52,"21,900",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,1,4,41550-271,84.731,877,41550,7,,
53,"22,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,1,5,41550-271,84.986,877,41550,3,,
54,"12,000",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,1,6,41550-30,59.38,707-1,41550,5,,
55,"25,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,1,9,41550-272,101.9163,880,41550,11,,
56,"15,500",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,1,14,41550-51,59.7843,709-1,41550,8,,
57,"8,500",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,1,16,41550-30,59.38,707-1,41550,15,,
58,"22,500",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,1,17,41550-272,84.9976,880,41550,12,,
59,"2,700",1997,2017,가족공원길,00086,00000,41550,01,0,4424008,공도읍 마정리,0045,0006,41550,25030,1,대림한숲원,1,26,41550-32,24.57,45-6,41550,4,,
60,"11,700",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,2,41550-19,53.13,20-14,41550,9,,
61,"23,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,1,2,41550-36,84.982,643,41550,6,,
62,"7,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,1,2,41550-35,39.75,36-1,41550,1,,
63,"11,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,3,41550-19,53.13,20-14,41550,3,,
64,"12,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,1,9,41550-35,59.73,36-1,41550,10,,
65,"12,900",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,13,41550-19,53.13,20-14,41550,7,,
66,"11,700",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,14,41550-19,53.13,20-14,41550,10,,
67,"10,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,1,14,41550-35,49.53,36-1,41550,5,,
68,"7,900",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,1,19,41550-35,39.75,36-1,41550,11,,
69,"9,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,21,41550-19,41.28,20-14,41550,6,,
70,"8,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,1,21,41550-35,39.75,36-1,41550,16,,
71,"8,700",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,1,25,41550-19,41.28,20-14,41550,1,,
72,"12,940",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,1,14,41550-37,59.921,139-1,41550,11,,
73,"6,900",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,1,23,41550-37,38.984,139-1,41550,3,,
74,"9,300",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,1,26,41550-37,53.693,139-1,41550,2,,
75,"5,100",2000,2017,안성맞춤대로,00439,00000,41550,14,0,2000021,미양면 양변리,0240,0019,41550,34038,1,금화마을,1,4,41550-38,41.58,240-19,41550,7,,
76,"5,300",2000,2017,안성맞춤대로,00439,00000,41550,14,0,2000021,미양면 양변리,0240,0019,41550,34038,1,금화마을,1,7,41550-38,41.58,240-19,41550,6,,
77,"5,170",2000,2017,안성맞춤대로,00439,00000,41550,14,0,2000021,미양면 양변리,0240,0019,41550,34038,1,금화마을,1,13,41550-38,41.58,240-19,41550,13,,
78,"5,100",2000,2017,안성맞춤대로,00439,00000,41550,14,0,2000021,미양면 양변리,0240,0019,41550,34038,1,금화마을,1,21,41550-38,41.58,240-19,41550,7,,
79,"9,300",2005,2017,안성맞춤대로,01654,00000,41550,15,0,2000021,대덕면 진현리,0555,0000,41550,35026,1,유안,1,7,41550-234,59.08,555,41550,8,,
80,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,5,41550-44,35.28,675,41550,15,,
81,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,5,41550-44,35.28,675,41550,2,,
82,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,5,41550-44,35.28,675,41550,4,,
83,"6,000",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,11,41550-44,35.28,675,41550,12,,
84,"7,500",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,11,41550-44,35.28,675,41550,3,,
85,"4,180",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,32.76,675,41550,10,,
86,"7,500",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,3,,
87,"7,500",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,3,,
88,"7,300",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,15,,
89,"7,300",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,15,,
90,"7,300",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,15,,
91,"7,300",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,13,41550-44,35.28,675,41550,15,,
92,"11,000",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,20,41550-44,52.92,675,41550,2,,
93,"7,100",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,32.76,675,41550,10,,
94,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,3,,
95,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,3,,
96,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,3,,
97,"6,737",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,52.92,675,41550,2,,
98,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,15,,
99,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,15,,
100,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,15,,
101,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,1,25,41550-44,35.28,675,41550,15,,
102,"21,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,1,2,41550-407,74.3208,820,41550,19,,
103,"23,700",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,1,3,41550-407,84.9181,820,41550,13,,
104,"23,500",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,1,16,41550-407,77.0331,820,41550,20,,
105,"10,150",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,원곡면 반제리,0743,0000,41550,38027,1,산수화,1,11,41550-43,59.67,743,41550,8,,
106,"11,300",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,11,41550-41,70.512,610,41550,13,,
107,"12,300",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,11,41550-41,80.483,610,41550,3,,
108,"11,200",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,13,41550-41,80.483,610,41550,6,,
109,"10,900",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,13,41550-41,70.512,610,41550,5,,
110,"11,800",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,19,41550-41,80.483,610,41550,6,,
111,"12,000",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,1,31,41550-41,80.483,610,41550,5,,
112,"10,200",2002,2017,관음당길,00039,00008,41550,01,0,4424073,죽산면 장원리,1379,0001,41550,40023,1,지에프,1,16,41550-42,72.0631,1379-1,41550,8,,
