,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
19,"20,000",2008,2017,시민로78번길,00009,00008,41830,01,0,4451777,양평읍 공흥리,0441,0026,41830,25025,1,예청그린팰리스,3,20,41830-293,117.89,441-26,41830,8,,,
20,"15,200",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),3,20,41830-13,46.2,883,41830,15,,,
21,"13,200",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),3,25,41830-13,36.35,883,41830,6,,,
22,"12,300",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),3,25,41830-13,36.35,883,41830,9,,,
23,"24,000",2010,2017,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,3,8,41830-325,101.8463,876,41830,7,,,
24,"28,350",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,3,19,41830-326,114.888,875,41830,16,,,
25,"29,000",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,3,24,41830-326,114.888,875,41830,9,,,
26,"23,000",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,3,28,41830-326,101.8463,875,41830,4,,,
27,"20,000",2010,2017,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,3,30,41830-325,84.9326,876,41830,11,,,
28,"28,000",2010,2017,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),3,24,41830-323,104.7088,1206,41830,7,,,
29,"24,000",2010,2017,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),3,27,41830-323,104.7088,1206,41830,2,,,
30,"21,700",2010,2017,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),3,29,41830-322,84.987,1205,41830,10,,,
31,"39,000",2000,2017,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,3,1,41830-6,84.96,621-13,41830,16,,,
32,"43,000",2000,2017,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,3,9,41830-6,121.89,621-13,41830,9,,,
33,"18,000",1992,2017,양수로152번길,00016,00000,41830,01,0,4451909,양서면 양수리,0567,0001,41830,33021,1,훼미리,3,23,41830-7,84.69,567-1,41830,4,,,
34,"61,000",2009,2017,양수로155번길,00015,00000,41830,01,0,4451910,양서면 양수리,1186,0000,41830,33021,1,양수아이파크(2단지),3,24,41830-308,166.24,1186,41830,11,,,
35,"43,700",2009,2017,양수로155번길,00016,00000,41830,01,0,4451910,양서면 양수리,1185,0000,41830,33021,1,양수아이파크(1단지),3,26,41830-307,122,1185,41830,8,,,
36,"11,000",2007,2017,그릇고갯길,00100,00000,41830,02,0,4451163,용문면 마룡리,0750,0000,41830,40021,1,꽃여울,3,8,41830-285,71.2164,750,41830,3,,,
37,"12,000",2007,2017,그릇고갯길,00100,00000,41830,02,0,4451163,용문면 마룡리,0750,0000,41830,40021,1,꽃여울,3,21,41830-285,71.2164,750,41830,4,,,
38,"11,800",2004,2017,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,3,2,41830-8,59.74,691-6,41830,2,,,
39,"21,900",2016,2017,다문북길,00057,00000,41830,01,0,4451236,용문면 다문리,1052,0000,41830,40024,1,용문코아루,3,14,41830-524,62.74,1052,41830,17,,,
40,"22,100",2016,2017,다문북길,00057,00000,41830,01,0,4451236,용문면 다문리,1052,0000,41830,40024,1,용문코아루,3,21,41830-524,62.74,1052,41830,14,,,
41,"18,700",2004,2017,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,3,26,41830-9,84.536,647,41830,20,,,
42,"12,850",2004,2017,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,3,31,41830-8,59.74,691-6,41830,12,,,
43,"20,000",2004,2017,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,3,31,41830-9,84.536,647,41830,15,,,
