,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"34,000",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,8,2,41310-11,84.95,640-1,41310,20,,,
14,"33,500",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,2,41310-9,84.9506,491-1,41310,15,,,
15,"23,700",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,8,3,41310-5,56.7,590,41310,10,,,
16,"37,850",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,8,3,41310-94,84.958,309-6,41310,13,,,
17,"31,400",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,8,3,41310-20,84.973,29,41310,2,,,
18,"29,400",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,8,3,41310-11,59.87,640-1,41310,4,,,
19,"35,500",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,3,41310-9,84.9506,491-1,41310,5,,,
20,"32,600",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,4,41310-9,84.9506,491-1,41310,21,,,
21,"31,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,4,41310-92,59.97,666-1,41310,5,,,
22,"26,700",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,8,4,41310-20,59.937,29,41310,15,,,
23,"34,600",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,8,5,41310-7,59.97,453,41310,5,,,
24,"44,800",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,5,41310-910,84.369,705,41310,21,,,
25,"33,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,8,5,41310-18,58.14,668-1,41310,12,,,
26,"27,400",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,8,5,41310-17,58.14,666-1,41310,1,,,
27,"42,100",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,8,5,41310-16,84.99,664-1,41310,16,,,
28,"33,900",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,8,6,41310-22,84.98,487,41310,5,,,
29,"34,700",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,7,41310-9,84.9506,491-1,41310,11,,,
30,"39,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,8,7,41310-16,84.99,664-1,41310,8,,,
31,"29,100",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,8,7,41310-11,59.87,640-1,41310,9,,,
32,"35,700",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,7,41310-9,84.9506,491-1,41310,11,,,
33,"22,900",1989,2017,경춘로227번길,00045,00000,41310,01,0,4388033,인창동,0297,0002,41310,10300,1,충효,8,8,41310-19,45.53,297-2,41310,1,,,
34,"49,000",2008,2017,동구릉로66번길,00014,00000,41310,01,0,4388073,인창동,0711,0000,41310,10300,1,구리인창공원우림필유,8,8,41310-946,121.617,711,41310,11,,,
35,"46,000",2008,2017,동구릉로66번길,00014,00000,41310,01,0,4388073,인창동,0711,0000,41310,10300,1,구리인창공원우림필유,8,8,41310-946,121.617,711,41310,3,,,
36,"39,800",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,8,8,41310-911,84.967,706,41310,15,,,
37,"42,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,8,41310-910,84.369,705,41310,3,,,
38,"28,500",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,8,8,41310-905,67.8503,709,41310,7,,,
39,"33,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,8,9,41310-1,83.87,474,41310,9,,,
40,"24,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,8,9,41310-18,39.87,668-1,41310,6,,,
41,"32,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,8,9,41310-18,58.14,668-1,41310,5,,,
42,"28,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,8,9,41310-15,59.93,663-1,41310,10,,,
43,"31,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,8,9,41310-15,59.76,663-1,41310,10,,,
44,"49,800",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,8,10,41310-7,134.64,453,41310,11,,,
45,"34,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,8,11,41310-1,83.87,474,41310,7,,,
46,"33,800",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,12,41310-9,84.9506,491-1,41310,19,,,
47,"32,900",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,8,12,41310-18,59.76,668-1,41310,16,,,
48,"48,000",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,8,14,41310-1041,84.981,713,41310,18,,,
49,"29,700",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,8,15,41310-14,59.81,651-27,41310,20,,,
50,"22,000",1989,2017,동구릉로30번길,00033,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),8,16,41310-2,66.665,610-20,41310,1,,,
51,"43,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,8,16,41310-206,84.56,691,41310,14,,,
52,"33,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,8,16,41310-121,59.81,703,41310,22,,,
53,"29,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,16,41310-92,59.93,666-1,41310,10,,,
54,"27,300",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,16,41310-92,59.98,666-1,41310,1,,,
55,"25,700",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,8,16,41310-20,59.937,29,41310,20,,,
56,"32,000",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,17,41310-9,84.9506,491-1,41310,7,,,
57,"43,100",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,17,41310-910,84.369,705,41310,13,,,
58,"29,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,8,17,41310-18,59.56,668-1,41310,20,,,
59,"38,000",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,8,18,41310-11,121.74,640-1,41310,15,,,
60,"31,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,8,18,41310-17,58.14,666-1,41310,14,,,
61,"36,300",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,8,18,41310-16,84.99,664-1,41310,10,,,
62,"31,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,8,19,41310-15,58.14,663-1,41310,10,,,
63,"29,500",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,19,41310-92,59.98,666-1,41310,6,,,
64,"36,800",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,8,19,41310-22,84.98,487,41310,12,,,
65,"30,500",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,8,20,41310-15,58.14,663-1,41310,3,,,
66,"31,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,8,21,41310-15,59.76,663-1,41310,19,,,
67,"39,500",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,8,21,41310-919,84.9856,707,41310,1,,,
68,"36,000",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,8,21,41310-22,84.98,487,41310,22,,,
69,"27,500",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,8,22,41310-5,81.06,590,41310,4,,,
70,"32,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,22,41310-92,59.98,666-1,41310,12,,,
71,"32,500",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,8,24,41310-10,84.75,528-1,41310,7,,,
72,"45,800",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,24,41310-910,84.369,705,41310,12,,,
73,"20,000",1989,2017,동구릉로30번길,00034,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),8,25,41310-2,56.61,610-20,41310,2,,,
74,"28,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,25,41310-92,59.56,666-1,41310,15,,,
75,"34,500",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,8,25,41310-12,84.99,487-32,41310,1,,,
76,"32,500",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,8,26,41310-11,84.95,640-1,41310,23,,,
77,"45,000",2015,2017,인창2로,00003,00000,41310,01,0,3196012,인창동,0714,0000,41310,10300,1,더샵그린포레2단지,8,26,41310-1040,84.98,714,41310,15,,,
78,"31,500",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,8,26,41310-905,84.9764,709,41310,6,,,
79,"28,300",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,8,26,41310-20,84.973,29,41310,2,,,
80,"34,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,8,28,41310-1,83.87,474,41310,4,,,
81,"37,700",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,28,41310-910,59.335,705,41310,3,,,
82,"30,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,8,28,41310-17,58.14,666-1,41310,6,,,
83,"37,750",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,8,28,41310-12,84.99,487-32,41310,8,,,
84,"31,800",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,8,29,41310-9,84.9506,491-1,41310,1,,,
85,"36,700",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,8,29,41310-910,59.335,705,41310,3,,,
86,"17,300",2001,2017,인창2로63번길,00023,00000,41310,01,0,4388160,인창동,0632,0002,41310,10300,1,우림3동,8,29,41310-101,59.85,632-2,41310,4,,,
87,"31,800",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,29,41310-92,59.98,666-1,41310,8,,,
88,"29,800",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,8,29,41310-17,58.14,666-1,41310,7,,,
89,"45,300",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,8,30,41310-4,114.69,665-1,41310,20,,,
90,"30,300",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,8,30,41310-905,67.8503,709,41310,9,,,
91,"31,400",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,8,30,41310-92,59.98,666-1,41310,12,,,
92,"21,800",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,8,31,41310-5,56.7,590,41310,4,,,
93,"42,000",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,8,1,41310-992,84.8549,829,41310,2,,,
94,"40,000",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(유원),8,2,41310-35,71.076,809-1,41310,6,,,
95,"35,200",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(우성),8,3,41310-25,60.56,809-2,41310,11,,,
96,"37,000",1990,2017,이문안로,00051,00000,41310,01,0,3196010,교문동,0766,0001,41310,10400,1,한성,8,3,41310-38,71.79,766-1,41310,5,,,
97,"45,700",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),8,4,41310-26,84.9,809-2,41310,5,,,
98,"49,200",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),8,7,41310-26,101.95,809-2,41310,6,,,
99,"28,250",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,8,41310-29,62.1,808,41310,1,,,
100,"47,800",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(한성),8,8,41310-36,101.826,809-1,41310,8,,,
101,"30,800",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(대우),8,9,41310-23,61.056,809-3,41310,2,,,
102,"44,000",1990,2017,이문안로,00051,00000,41310,01,0,3196010,교문동,0766,0001,41310,10400,1,한성,8,9,41310-38,84.99,766-1,41310,4,,,
103,"36,000",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,8,9,41310-37,62.01,809,41310,6,,,
104,"46,600",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,9,41310-29,84.57,808,41310,12,,,
105,"50,000",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(동양고속),8,10,41310-24,99.6,809-3,41310,10,,,
106,"56,000",2001,2017,장자호수길,00071,00000,41310,01,0,4388168,교문동,0826,0000,41310,10400,1,토평신명,8,10,41310-34,84.63,826,41310,6,,,
107,"34,000",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),8,11,41310-26,60.44,809-2,41310,3,,,
108,"48,000",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,8,11,41310-992,84.8549,829,41310,12,,,
109,"43,700",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,12,41310-29,84.57,808,41310,18,,,
110,"35,500",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(대우),8,14,41310-23,61.056,809-3,41310,8,,,
111,"31,300",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,14,41310-29,62.1,808,41310,17,,,
112,"44,500",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,15,41310-29,101.86,808,41310,2,,,
113,"65,500",2001,2017,장자대로,00066,00000,41310,01,0,2196002,교문동,0825,0000,41310,10400,1,장자마을동양,8,15,41310-33,119.34,825,41310,5,,,
114,"40,500",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-2,8,16,41310-32,54.556,820,41310,18,,,
115,"43,800",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,8,17,41310-992,84.8549,829,41310,9,,,
116,"41,300",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-2,8,19,41310-32,54.978,820,41310,6,,,
117,"44,800",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(대우),8,21,41310-23,84.696,809-3,41310,5,,,
118,"46,000",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(한성),8,21,41310-36,101.826,809-1,41310,5,,,
119,"50,000",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),8,21,41310-26,134.96,809-2,41310,3,,,
120,"28,000",2003,2017,체육관로153번길,00048,00000,41310,01,0,4388170,교문동,0220,0015,41310,10400,1,B.J빌(102동),8,22,41310-984,75.72,220-15,41310,4,,,
121,"58,650",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(우성),8,23,41310-25,133.93,809-2,41310,13,,,
122,"33,000",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,8,25,41310-29,62.1,808,41310,17,,,
123,"41,700",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,8,25,41310-86,54.978,820,41310,7,,,
124,"33,000",1999,2017,체육관로,00110,00000,41310,01,0,3196013,교문동,0767,0000,41310,10400,1,일성,8,26,41310-31,84.85,767,41310,9,,,
125,"55,000",2001,2017,장자호수길,00071,00000,41310,01,0,4388168,교문동,0826,0000,41310,10400,1,토평신명,8,26,41310-34,84.63,826,41310,21,,,
126,"40,000",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-2,8,26,41310-32,54.978,820,41310,5,,,
127,"38,500",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,8,27,41310-37,62.01,809,41310,11,,,
128,"34,000",1991,2017,체육관로113번길,00045,00000,41310,01,0,4388169,교문동,0766,0000,41310,10400,1,구리두산,8,28,41310-27,59.99,766,41310,3,,,
129,"35,000",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(대우),8,29,41310-23,61.056,809-3,41310,7,,,
130,"41,600",2009,2017,아차산로487번길,00010,00000,41310,01,0,4388109,교문동,0828,0000,41310,10400,1,교문동금호어울림,8,29,41310-960,84.769,828,41310,11,,,
131,"42,900",1990,2017,이문안로,00051,00000,41310,01,0,3196010,교문동,0766,0001,41310,10400,1,한성,8,31,41310-38,84.99,766-1,41310,1,,,
132,"28,000",1992,2017,이문안로,00124,00000,41310,02,0,3196010,수택동,0853,0000,41310,10500,1,럭키,8,2,41310-49,59.34,853,41310,12,,,
133,"31,400",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,8,2,41310-72,59.92,879,41310,20,,,
134,"28,700",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,8,3,41310-44,51.66,854,41310,7,,,
135,"31,800",2000,2017,수택천로,00060,00000,41310,01,0,3196006,수택동,0549,0006,41310,10500,1,수택주공,8,3,41310-56,84.85,549-6,41310,3,,,
136,"67,000",2001,2017,장자호수길,00077,00000,41310,02,0,4388168,수택동,0877,0000,41310,10500,1,금호베스트빌,8,4,41310-40,106.4015,877,41310,9,,,
137,"27,500",1992,2017,이문안로,00124,00000,41310,02,0,3196010,수택동,0853,0000,41310,10500,1,럭키,8,4,41310-49,59.34,853,41310,3,,,
138,"48,688",1990,2017,수택천로15번길,00036,00000,41310,01,0,4388095,수택동,0518,0014,41310,10500,1,동명A,8,4,41310-46,129.24,518-14,41310,5,,,
139,"35,000",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,8,4,41310-44,62.25,854,41310,12,,,
140,"36,500",2004,2017,경춘로276번길,00067,00040,41310,01,0,4388039,수택동,0550,0000,41310,10500,1,남양아이좋은집,8,5,41310-136,84.9965,550,41310,2,,,
141,"38,500",2003,2017,벌말로,00226,00006,41310,01,0,3196015,수택동,0885,0000,41310,10500,1,영풍마드레빌1차,8,6,41310-79,84.96,885,41310,17,,,
142,"36,500",2004,2017,경춘로276번길,00067,00040,41310,01,0,4388039,수택동,0550,0000,41310,10500,1,남양아이좋은집,8,7,41310-136,84.9965,550,41310,7,,,
143,"28,000",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,8,8,41310-72,59.92,879,41310,1,,,
144,"34,300",2000,2017,수택천로,00060,00000,41310,01,0,3196006,수택동,0549,0006,41310,10500,1,수택주공,8,10,41310-56,84.85,549-6,41310,6,,,
145,"26,000",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,8,11,41310-72,46.2,879,41310,1,,,
146,"67,000",2001,2017,장자호수길,00077,00000,41310,02,0,4388168,수택동,0877,0000,41310,10500,1,금호베스트빌,8,12,41310-40,106.4015,877,41310,20,,,
147,"43,500",2014,2017,벌말로,00185,00000,41310,01,0,3196015,수택동,0888,0000,41310,10500,1,구리태영데시앙,8,12,41310-1033,84.86,888,41310,6,,,
148,"33,300",2003,2017,벌말로,00226,00006,41310,01,0,3196015,수택동,0885,0000,41310,10500,1,영풍마드레빌1차,8,14,41310-79,59.97,885,41310,21,,,
149,"69,500",2001,2017,장자호수길,00077,00000,41310,02,0,4388168,수택동,0877,0000,41310,10500,1,금호베스트빌,8,16,41310-40,106.4015,877,41310,13,,,
150,"24,000",2008,2017,원수택로64번길,00014,00000,41310,01,0,4388138,수택동,0471,0000,41310,10500,1,반석블레스,8,18,41310-947,55.61,471,41310,9,,,
151,"44,800",2014,2017,벌말로,00185,00000,41310,01,0,3196015,수택동,0888,0000,41310,10500,1,구리태영데시앙,8,18,41310-1033,84.91,888,41310,14,,,
152,"34,000",2002,2017,벌말로,00226,00000,41310,01,0,3196015,수택동,0879,0000,41310,10500,1,토평주공,8,19,41310-72,59.92,879,41310,5,,,
153,"30,300",2006,2017,원수택로64번길,00009,00000,41310,01,0,4388138,수택동,0482,0002,41310,10500,1,성원상떼빌,8,21,41310-908,93.087,482-2,41310,7,,,
154,"34,750",2000,2017,수택천로,00060,00000,41310,01,0,3196006,수택동,0549,0006,41310,10500,1,수택주공,8,22,41310-56,84.99,549-6,41310,15,,,
155,"44,750",2014,2017,벌말로,00185,00000,41310,01,0,3196015,수택동,0888,0000,41310,10500,1,구리태영데시앙,8,22,41310-1033,84.86,888,41310,5,,,
156,"31,500",1999,2017,이문안로155번길,00021,00000,41310,01,0,4388150,수택동,0684,0006,41310,10500,1,우림,8,23,41310-60,84.93,684-6,41310,7,,,
157,"36,000",1995,2017,체육관로,00066,00000,41310,02,0,3196013,수택동,0854,0000,41310,10500,1,대림한숲,8,26,41310-44,62.25,854,41310,8,,,
