,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"7,800",1989,2017,구상길,00156,00000,47850,01,0,4766066,왜관읍 왜관리,0798,0000,47850,25021,1,오성,10,25,47850-6,73.27,798,47850,2,,
35,,"16,900",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,10,25,47850-293,77.8349,661-4,47850,11,,
36,,"7,500",1989,2017,전원1길,00020,00000,47850,01,0,4766489,왜관읍 왜관리,0775,0019,47850,25021,1,로얄3,10,26,47850-3,68.4325,775-19,47850,1,,
37,,"13,600",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,10,26,47850-7,84.995,298-10,47850,6,,
38,,"3,300",1992,2017,자조2길,00028,00000,47850,01,0,4766487,왜관읍 왜관리,0788,0012,47850,25021,1,건우(788-12),10,29,47850-40,49.59,788-12,47850,3,,
39,,"16,500",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,10,30,47850-293,77.8349,661-4,47850,11,,
40,,"8,200",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,10,14,47850-12,59.99,561,47850,20,,
41,,"19,500",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,10,15,47850-12,134.77,561,47850,17,,
42,,"8,500",2004,2017,석전로11길,00016,00000,47850,01,0,4766336,왜관읍 석전리,0506,0003,47850,25022,1,골든파크3,10,18,47850-43,84.88,506-3,47850,1,,
43,,"7,600",1995,2017,군청4길,00032,00000,47850,01,0,4766071,왜관읍 석전리,0771,0004,47850,25022,1,무성그린맨션,10,19,47850-10,59.955,771-4,47850,10,,
44,,"8,900",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,10,21,47850-12,59.99,561,47850,4,,
45,,"18,400",2017,2017,석전로7길,00005,00000,47850,00,0,4766348,왜관읍 석전리,0892,0000,47850,25022,1,왜관 한양 수자인,10,23,47850-393,68.2596,892,47850,12,,
46,,"12,200",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,10,31,47850-12,84.93,561,47850,17,,
47,,"8,000",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,10,10,47850-18,59.89,18-1,47850,10,,
48,,"7,200",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,10,17,47850-18,59.89,18-1,47850,5,,
49,,"6,850",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,10,21,47850-47,52.781,26-1,47850,9,,
50,,"3,000",2000,2017,북삼로,00188,00005,47850,01,0,3322008,북삼읍 숭오리,0031,0002,47850,25324,1,용우,10,25,47850-19,33.76,31-2,47850,2,,
51,,"7,500",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,10,25,47850-47,52.781,26-1,47850,8,,
52,,"7,000",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,10,10,47850-25,59.93,1090,47850,9,,
53,,"20,000",2017,2017,인평1길,00007,00000,47850,00,0,4766472,북삼읍 인평리,0417,0001,47850,25325,1,드림파크 301동,10,10,47850-390,81.7688,417-1,47850,9,,
54,,"5,500",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,10,12,47850-20,59.93,678-1,47850,12,,
55,,"7,000",1996,2017,인강8길,00021,00000,47850,01,0,4766468,북삼읍 인평리,1068,0000,47850,25325,1,인평화성타운,10,16,47850-26,59.72,1068,47850,12,,
56,,"6,800",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,10,18,47850-25,59.93,1090,47850,14,,
57,,"6,300",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,10,23,47850-21,59.49,271-1,47850,10,,
58,,"5,500",1993,2017,인평2길,00015,00000,47850,01,0,4766473,북삼읍 인평리,0343,0001,47850,25325,1,용암빌라,10,29,47850-29,156.44,343-1,47850,5,,
59,,"6,150",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,10,31,47850-20,59.93,678-1,47850,6,,
60,,"6,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,7,47850-48,59.93,141,47850,14,,
61,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,9,47850-48,49.89,141,47850,8,,
62,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,10,47850-48,59.93,141,47850,4,,
63,,"6,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,12,47850-48,59.93,141,47850,7,,
64,,"7,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,14,47850-48,59.93,141,47850,13,,
65,,"5,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,17,47850-48,49.89,141,47850,3,,
66,,"6,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,17,47850-48,59.93,141,47850,2,,
67,,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,17,47850-48,59.93,141,47850,13,,
68,,"5,700",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,18,47850-48,49.89,141,47850,12,,
69,,"5,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,19,47850-48,49.89,141,47850,3,,
70,,"5,750",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,21,47850-48,49.89,141,47850,7,,
71,,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,23,47850-48,59.93,141,47850,16,,
72,,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,10,31,47850-48,49.89,141,47850,11,,
73,,"16,500",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,10,31,47850-298,84.994,171,47850,14,,
74,,"11,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,8,47850-51,84.94,710,47850,11,,
75,,"18,300",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,10,8,47850-359,71.2506,1337,47850,11,,
76,,"16,700",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,8,47850-51,99.89,710,47850,11,,
77,,"10,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,9,47850-51,84.94,710,47850,8,,
78,,"10,100",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,10,47850-51,77.67,710,47850,1,,
79,,"18,300",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,10,10,47850-384,74.8414,1087,47850,7,,
80,,"16,800",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,10,10,47850-301,84.976,883,47850,10,,
81,,"8,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,10,47850-51,59.96,710,47850,2,,
82,,"10,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,11,47850-51,84.93,710,47850,4,,
83,,"11,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,13,47850-51,84.94,710,47850,7,,
84,,"9,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,13,47850-51,59.96,710,47850,15,,
85,,"16,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,14,47850-51,99.89,710,47850,18,,
86,,"6,900",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,14,47850-51,39.42,710,47850,20,,
87,,"22,750",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,10,15,47850-299,119.9001,764,47850,13,,
88,,"8,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,16,47850-51,59.96,710,47850,8,,
89,,"6,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,10,17,47850-50,59.97,593,47850,2,,
90,,"12,700",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,10,17,47850-359,59.9953,1337,47850,2,,
91,,"15,000",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,10,17,47850-299,84.5486,764,47850,5,,
92,,"22,800",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,10,18,47850-384,84.6707,1087,47850,7,,
93,,"17,000",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,10,23,47850-301,84.976,883,47850,26,,
94,,"16,800",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,10,25,47850-301,84.976,883,47850,20,,
95,,"6,250",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,10,26,47850-50,59.97,593,47850,8,,
96,,"10,800",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,26,47850-51,84.94,710,47850,19,,
97,,"7,300",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,27,47850-51,39.42,710,47850,20,,
98,,"12,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,29,47850-51,84.93,710,47850,19,,
99,,"16,750",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,10,29,47850-301,84.976,883,47850,14,,
100,,"17,400",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,10,30,47850-301,84.976,883,47850,12,,
101,,"10,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,31,47850-51,84.93,710,47850,16,,
102,,"13,000",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,10,31,47850-359,59.9953,1337,47850,3,,
103,,"12,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,10,31,47850-51,84.93,710,47850,18,,
104,,"4,650",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,10,6,47850-32,59.73,701,47850,11,,
105,,"4,100",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,10,10,47850-30,59.4,산54,47850,1,,
106,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,10,18,47850-30,59.4,산54,47850,7,,
107,,"3,700",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,10,24,47850-30,59.4,산54,47850,13,,
108,,"4,300",1992,2017,복성15길,00038,00000,47850,01,0,4766256,약목면 복성리,0506,0001,47850,36028,1,우영,10,25,47850-33,76.56,506-1,47850,2,,
109,,"5,700",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,10,26,47850-30,59.4,산54,47850,9,,
110,,"5,400",1992,2017,동안1길,00015,00000,47850,01,0,4766205,약목면 동안리,0528,0001,47850,36029,1,안국,10,28,47850-34,75.36,528-1,47850,3,,
111,,"3,900",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,1,47850-35,50,952,47850,8,,
112,,"3,070",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,9,47850-35,50,952,47850,10,,
113,,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,17,47850-35,50,952,47850,10,,
114,,"3,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,18,47850-35,50,952,47850,9,,
115,,"1,400",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,10,21,47850-36,39.24,산74-10,47850,6,,
116,,"3,100",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,25,47850-35,50,952,47850,15,,
117,,"3,550",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,26,47850-35,50,952,47850,10,,
118,,"3,200",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,27,47850-35,50,952,47850,9,,
119,,"3,200",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,27,47850-35,50,952,47850,11,,
120,,"2,650",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,10,28,47850-35,50,952,47850,2,,
121,,"7,500",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,10,12,47850-306,59.9375,274-4,47850,4,,
122,,"13,000",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,10,16,47850-306,84.9149,274-4,47850,10,,
123,,"14,000",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,10,28,47850-306,84.9149,274-4,47850,14,,
