,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,800",1990,2017,당진중앙2로,00212,00010,44270,01,0,3265016,읍내동,0025,0006,44270,10100,1,신성,11,10,44270-4,84.99,25-6,44270,10,,
36,,"27,300",2016,2017,북문로,00016,00000,44270,01,,3265154,읍내동,1486,0000,44270,10100,1,당진2차 푸르지오,11,10,44270-513,74.9801,1486,44270,10,,
37,,"13,900",1990,2017,당진중앙2로,00212,00010,44270,01,0,3265016,읍내동,0025,0006,44270,10100,1,신성,11,13,44270-4,74.33,25-6,44270,11,,
38,,"25,200",2005,2017,무수동7길,00078,00000,44270,01,0,4595227,읍내동,1096,0000,44270,10100,1,이안,11,13,44270-343,121.433,1096,44270,11,,
39,,"26,500",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,4,,
40,,"27,900",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9971,1451,44270,10,,
41,,"26,800",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,4,,
42,,"37,000",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,150.1581,1451,44270,15,,
43,,"27,900",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,10,,
44,,"26,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,4,,
45,,"27,000",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,13,,
46,,"27,500",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,11,,
47,,"27,000",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,9,,
48,,"26,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,18,,
49,,"27,600",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,15,,
50,,"27,400",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9475,1451,44270,11,,
51,,"27,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9971,1451,44270,18,,
52,,"27,800",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,14,44270-417,84.9971,1451,44270,17,,
53,,"24,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,15,44270-417,84.9475,1451,44270,1,,
54,,"26,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,18,44270-417,84.9475,1451,44270,15,,
55,,"13,500",1990,2017,당진중앙2로,00212,00010,44270,01,0,3265016,읍내동,0025,0006,44270,10100,1,신성,11,21,44270-4,74.33,25-6,44270,8,,
56,,"23,950",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,11,21,44270-417,84.9475,1451,44270,3,,
57,,"20,000",2005,2017,무수동7길,00124,00000,44270,01,0,4595227,읍내동,1061,0000,44270,10100,1,코오롱하늘채,11,23,44270-342,84.961,1061,44270,3,,
58,,"15,000",1996,2017,계성2길,00051,00000,44270,01,0,4595036,읍내동,0283,0000,44270,10100,1,벽산,11,27,44270-1,84.84,283,44270,3,,
59,,"19,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,11,1,44270-370,84.94,1117,44270,2,,
60,,"23,700",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,2,44270-400,120.155,1127,44270,5,,
61,,"22,300",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,6,44270-393,84.778,1120,44270,8,,
62,,"26,700",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,7,44270-393,126.663,1120,44270,7,,
63,,"20,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,8,44270-400,84.94,1127,44270,4,,
64,,"22,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,11,9,44270-396,122.87,1125,44270,3,,
65,,"19,000",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,11,44270-400,84.94,1127,44270,3,,
66,,"21,500",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,11,14,44270-370,84.94,1117,44270,8,,
67,,"21,000",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,14,44270-400,84.94,1127,44270,14,,
68,,"19,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,14,44270-400,84.94,1127,44270,4,,
69,,"21,000",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,14,44270-400,84.94,1127,44270,16,,
70,,"21,000",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,14,44270-400,84.94,1127,44270,13,,
71,,"21,000",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,14,44270-400,84.94,1127,44270,9,,
72,,"22,200",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,14,44270-393,84.757,1120,44270,7,,
73,,"22,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,14,44270-393,84.757,1120,44270,5,,
74,,"22,200",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,14,44270-393,84.778,1120,44270,5,,
75,,"24,800",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,15,44270-393,126.663,1120,44270,5,,
76,,"18,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,18,44270-400,84.94,1127,44270,2,,
77,,"22,700",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,20,44270-393,84.778,1120,44270,14,,
78,,"20,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,11,24,44270-400,97.332,1127,44270,15,,
79,,"13,900",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,11,25,44270-11,84.97,355-3,44270,10,,
80,,"13,000",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,11,27,44270-11,84.84,355-3,44270,7,,
81,,"20,800",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,11,27,44270-393,84.903,1120,44270,19,,
82,,"28,800",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,11,3,44270-421,101.8809,1257,44270,4,,
83,,"18,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,8,44270-42,59.1,1251,44270,4,,
84,,"27,200",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,8,44270-346,84.94,1248,44270,11,,
85,,"24,700",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,8,44270-346,75.87,1248,44270,13,,
86,,"26,700",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,8,44270-346,84.94,1248,44270,8,,
87,,"13,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,11,9,44270-13,84.87,312,44270,15,,
88,,"25,000",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,9,44270-346,75.87,1248,44270,7,,
89,,"27,300",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,9,44270-346,84.94,1248,44270,14,,
90,,"19,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,9,44270-42,59.1,1251,44270,7,,
91,,"18,800",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,9,44270-42,59.1,1251,44270,4,,
92,,"15,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,9,44270-42,51.74,1251,44270,2,,
93,,"18,700",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,9,44270-42,59.1,1251,44270,6,,
94,,"19,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,10,44270-42,59.1,1251,44270,6,,
95,,"24,900",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,11,10,44270-421,84.9976,1257,44270,20,,
96,,"27,500",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,11,13,44270-389,101.4141,1255,44270,19,,
97,,"27,000",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,11,14,44270-344,84.727,1172,44270,4,,
98,,"27,500",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,11,14,44270-421,84.9976,1257,44270,20,,
99,,"26,400",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,11,14,44270-389,101.8787,1255,44270,21,,
100,,"28,000",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,8,,
101,,"25,900",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,3,,
102,,"28,600",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,15,,
103,,"27,400",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,5,,
104,,"27,900",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,6,,
105,,"27,400",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,5,,
106,,"27,500",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,4,,
107,,"28,000",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,13,,
108,,"28,000",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,11,,
109,,"28,000",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,11,14,44270-345,84.727,1226,44270,11,,
110,,"27,000",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,11,14,44270-344,84.727,1172,44270,7,,
111,,"27,400",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,11,14,44270-344,84.727,1172,44270,5,,
112,,"26,500",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,11,14,44270-344,84.727,1172,44270,3,,
113,,"18,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,20,44270-42,59.1,1251,44270,4,,
114,,"29,500",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,11,21,44270-389,125.2076,1255,44270,10,,
115,,"30,000",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,11,21,44270-421,101.8809,1257,44270,5,,
116,,"25,550",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,11,22,44270-346,84.94,1248,44270,10,,
117,,"12,400",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,11,23,44270-13,84.87,312,44270,8,,
118,,"27,000",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,11,27,44270-344,117.209,1172,44270,7,,
119,,"14,168",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,11,28,44270-42,51.74,1251,44270,13,,
120,,"10,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,11,1,44270-369,59.94,136-1,44270,16,,
121,,"13,900",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,11,2,44270-14,84.245,120-9,44270,15,,
122,,"9,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,11,3,44270-369,59.94,136-1,44270,10,,
123,,"14,600",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,11,10,44270-14,84.245,120-9,44270,12,,
124,,"9,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,11,26,44270-369,59.94,136-1,44270,17,,
125,,"9,800",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,11,28,44270-369,59.94,136-1,44270,12,,
126,,"25,000",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,11,1,44270-532,84.9023,510,44270,7,,
127,,"23,100",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,11,11,44270-532,72.9256,510,44270,14,,
128,,"4,900",1996,2017,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,11,19,44270-49,42.48,51,44270,1,,
129,,"3,700",1996,2017,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,11,22,44270-49,42.48,51,44270,5,,
130,,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,11,1,44270-422,84.6289,987,44270,8,,
131,,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,11,2,44270-422,84.6289,987,44270,17,,
132,,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,11,10,44270-360,59.9974,1629-1,44270,12,,
133,,"11,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,11,23,44270-360,59.9974,1629-1,44270,3,,
134,,"5,000",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,11,21,44270-50,49.77,318-3,44270,2,,
135,,"22,500",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,11,11,44270-395,99.888,690,44270,3,,
136,,"20,850",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,11,25,44270-395,84.972,690,44270,9,,
137,,"8,900",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,11,14,44270-16,59.88,642-2,44270,8,,
138,,"10,000",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,11,17,44270-16,59.88,642-2,44270,15,,
139,,"4,200",1994,2017,대호만로,01739,00028,44270,04,0,3265019,석문면 삼봉리,0924,0012,44270,32023,1,당진정우2차,11,8,44270-18,59.88,924-12,44270,2,,
140,,"4,200",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,11,6,44270-22,49.99,50-10,44270,1,,
141,,"3,670",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,11,11,44270-21,49.91,205,44270,4,,
142,,"3,000",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,11,14,44270-21,49.91,205,44270,2,,
143,,"4,200",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,11,29,44270-21,49.91,205,44270,2,,
144,,"6,400",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,11,1,44270-46,59.935,75-3,44270,2,,
145,,"5,450",1993,2017,원머리로,00014,00000,44270,01,0,3265084,신평면 금천리,0456,0002,44270,38021,1,두성,11,1,44270-29,59.85,456-2,44270,5,,
146,,"16,700",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,11,11,44270-397,84.997,1642,44270,6,,
147,,"11,400",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,11,2,44270-48,59.94,6-3,44270,15,,
148,,"20,300",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,11,3,44270-409,84.9105,880,44270,9,,
149,,"24,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,11,4,44270-409,99.9341,880,44270,9,,
150,,"5,650",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,11,5,44270-40,47.4886,430-1,44270,1,,
151,,"8,700",1996,2017,세정길,00044,00000,44270,01,0,4595382,신평면 거산리,0191,0000,44270,38023,1,두성,11,9,44270-33,59.6,191,44270,10,,
152,,"14,800",2006,2017,중말길,00010,00000,44270,01,0,4595594,신평면 거산리,0214,0001,44270,38023,1,건양오페라하우스,11,9,44270-353,84.4423,214-1,44270,3,,
153,,"20,360",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,11,16,44270-409,84.9105,880,44270,11,,
154,,"16,750",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,11,18,44270-382,69.36,873,44270,6,,
155,,"20,000",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,11,18,44270-392,84.804,875,44270,13,,
156,,"4,500",1994,2017,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),11,24,44270-32,54.36,186,44270,5,,
157,,"19,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,11,24,44270-382,84.975,873,44270,11,,
158,,"17,950",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,11,30,44270-382,84.975,873,44270,5,,
159,,"12,650",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,11,21,44270-39,59.83,11,44270,9,,
160,,"6,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,11,23,44270-39,36.12,11,44270,13,,
161,,"15,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,11,30,44270-39,49.16,11,44270,2,,
162,,"13,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,11,30,44270-39,59.83,11,44270,3,,
163,,"18,600",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,11,1,44270-437,84.9464,861,44270,9,,
164,,"7,500",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,11,20,44270-51,59.34,219-10,44270,7,,
165,,"17,700",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,11,27,44270-437,84.9772,861,44270,5,,
166,,"13,520",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,27,44270-525,59.59,1467,44270,7,,
167,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,27,44270-525,59.59,1467,44270,4,,
168,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,27,44270-525,59.59,1467,44270,4,,
169,,"13,046",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,27,44270-525,59.59,1467,44270,3,,
170,,"13,046",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,27,44270-525,59.59,1467,44270,2,,
171,,"11,357",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,29,44270-525,49.958,1467,44270,8,,
172,,"13,830",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,11,29,44270-525,59.59,1467,44270,7,,
