,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"14,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,13,41430-6,41.31,146,41430,1,,
36,,"14,300",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),11,13,41430-63,45.63,168-7,41430,2,,
37,,"17,500",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,11,14,41430-7,42.84,146-71,41430,4,,
38,,"18,950",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,15,41430-6,53.46,146,41430,4,,
39,,"15,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,16,41430-6,43.74,146,41430,3,,
40,,"17,950",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,11,16,41430-7,42.84,146-71,41430,3,,
41,,"14,700",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),11,17,41430-63,45.63,168-7,41430,1,,
42,,"14,900",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,18,41430-6,41.31,146,41430,4,,
43,,"18,000",1985,2017,부곡중앙남4길,00018,00000,41430,01,0,4403078,삼동,0166,0022,41430,10300,1,신우(A),11,18,41430-62,69.088,166-22,41430,1,,
44,,"18,200",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,11,18,41430-7,42.84,146-71,41430,5,,
45,,"16,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,18,41430-6,48.6,146,41430,5,,
46,,"34,750",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,11,21,41430-59,84.9831,462-20,41430,4,,
47,,"12,700",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,11,22,41430-6,41.31,146,41430,5,,
48,,"19,350",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,11,23,41430-8,49.947,462-32,41430,12,,
49,,"13,950",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),11,24,41430-63,45.63,168-7,41430,1,,
50,,"21,000",2003,2017,부곡중앙북7길,00011,00000,41430,01,0,4403089,삼동,0192,0216,41430,10300,1,신광월드3차,11,24,41430-67,72.25,192-216,41430,3,,
51,,"29,000",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,11,28,41430-3,84.714,282-2,41430,4,,
52,,"25,100",2003,2017,부곡중앙남3길,00010,00000,41430,01,0,4403077,삼동,0192,0050,41430,10300,1,신광월드4차,11,28,41430-65,79.8,192-50,41430,3,,
53,,"24,700",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,11,28,41430-3,59.968,282-2,41430,7,,
54,,"32,000",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,11,14,41430-17,84.965,602,41430,6,,
55,,"32,000",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,11,22,41430-17,84.965,602,41430,13,,
56,,"20,900",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,11,30,41430-13,49.5,600,41430,17,,
57,,"26,200",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,11,1,41430-21,59.73,104,41430,15,,
58,,"34,000",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,11,1,41430-809,84.418,886,41430,2,,
59,,"29,400",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,11,1,41430-30,59.83,230,41430,6,,
60,,"29,000",1995,2017,전주남이길,00052,00000,41430,01,0,4403175,오전동,0854,0000,41430,10500,1,무궁화선경,11,1,41430-24,84.985,854,41430,11,,
61,,"33,200",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,11,2,41430-37,84.876,388-1,41430,16,,
62,,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,11,2,41430-73,84.818,28,41430,3,,
63,,"35,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,2,41430-40,79.049,100,41430,17,,
64,,"42,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),11,2,41430-38,149.31,21,41430,7,,
65,,"32,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,11,3,41430-20,84.94,849,41430,5,,
66,,"35,600",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,11,3,41430-809,84.808,886,41430,11,,
67,,"24,500",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,11,3,41430-21,59.73,104,41430,6,,
68,,"33,550",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,11,7,41430-20,84.94,849,41430,10,,
69,,"30,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,11,8,41430-34,59.77,24,41430,3,,
70,,"27,300",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),11,9,41430-347,82.26,217-2,41430,10,,
71,,"25,200",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),11,9,41430-347,63.72,217-2,41430,5,,
72,,"32,000",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,11,10,41430-19,82.59,838-3,41430,11,,
73,,"29,900",2009,2017,전주남이길,00019,00000,41430,01,0,4403175,오전동,0339,0001,41430,10500,1,금호장미,11,10,41430-812,79.466,339-1,41430,4,,
74,,"18,700",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,11,10,41430-39,45.81,산148-1,41430,1,,
75,,"16,200",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,11,10,41430-28,39.795,산149-3,41430,3,,
76,,"24,800",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,11,11,41430-25,49.86,841,41430,4,,
77,,"33,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,11,41430-40,55.535,100,41430,19,,
78,,"16,250",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,11,11,41430-28,39.795,산149-3,41430,4,,
79,,"16,100",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,11,13,41430-28,39.795,산149-3,41430,2,,
80,,"15,800",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,11,13,41430-28,39.795,산149-3,41430,4,,
81,,"24,700",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,11,14,41430-21,59.73,104,41430,1,,
82,,"24,500",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),11,14,41430-347,63.72,217-2,41430,15,,
83,,"34,500",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,11,14,41430-30,84.73,230,41430,12,,
84,,"24,500",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,11,14,41430-29,62.19,358-1,41430,14,,
85,,"33,400",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,11,15,41430-30,84.73,230,41430,6,,
86,,"20,600",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,11,17,41430-24,49.8,854,41430,5,,
87,,"31,000",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,11,18,41430-23,79.74,842,41430,7,,
88,,"40,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,18,41430-40,79.049,100,41430,4,,
89,,"32,950",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,20,41430-40,55.535,100,41430,3,,
90,,"38,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,20,41430-40,79.049,100,41430,19,,
91,,"38,600",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,21,41430-40,79.049,100,41430,5,,
92,,"29,800",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,11,22,41430-31,59.83,104-20,41430,13,,
93,,"24,300",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),11,22,41430-33,63.72,216-1,41430,13,,
94,,"33,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,11,23,41430-72,59.865,27-1,41430,15,,
95,,"16,750",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,11,25,41430-28,39.795,산149-3,41430,2,,
96,,"32,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,25,41430-40,55.535,100,41430,19,,
97,,"39,900",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,11,27,41430-30,118.08,230,41430,5,,
98,,"35,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,11,27,41430-73,84.818,28,41430,3,,
99,,"41,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,27,41430-40,79.049,100,41430,14,,
100,,"20,000",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,11,27,41430-39,51.12,산148-1,41430,5,,
101,,"31,500",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,11,28,41430-32,84.74,233,41430,6,,
102,,"38,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,11,28,41430-72,84.93,27-1,41430,14,,
103,,"32,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,28,41430-40,55.535,100,41430,9,,
104,,"29,400",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,11,29,41430-30,59.83,230,41430,18,,
105,,"21,300",1980,2017,어내들3길,00060,00000,41430,01,0,4403137,오전동,0032,0083,41430,10500,1,동남(라동),11,29,41430-75,60,32-83,41430,4,,
106,,"36,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,29,41430-40,79.049,100,41430,11,,
107,,"39,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,11,30,41430-40,79.049,100,41430,17,,
108,,"57,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,1,41430-817,84.982,844,41430,5,,
109,,"49,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,1,41430-817,59.84,844,41430,16,,
110,,"57,600",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,2,41430-818,84.982,844,41430,10,,
111,,"43,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,11,3,41430-48,84.997,799,41430,5,,
112,,"56,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,3,41430-876,84.92,846,41430,17,,
113,,"89,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,3,41430-876,158.311,846,41430,17,,
114,,"60,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,3,41430-876,84.761,846,41430,16,,
115,,"56,300",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,3,41430-818,84.909,844,41430,7,,
116,,"45,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,3,41430-818,59.84,844,41430,5,,
117,,"57,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,4,41430-811,116.07,842,41430,19,,
118,,"50,800",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,4,41430-876,84.92,846,41430,1,,
119,,"57,800",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,4,41430-876,84.761,846,41430,3,,
120,,"67,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,4,41430-818,121.718,844,41430,12,,
121,,"46,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,4,41430-818,59.84,844,41430,4,,
122,,"56,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,4,41430-817,84.982,844,41430,3,,
123,,"56,950",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,5,41430-818,84.982,844,41430,25,,
124,,"38,600",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,11,6,41430-48,59.056,799,41430,9,,
125,,"47,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,6,41430-818,59.951,844,41430,8,,
126,,"78,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,6,41430-817,137.826,844,41430,23,,
127,,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,6,41430-817,84.909,844,41430,7,,
128,,"55,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,11,7,41430-47,128.527,771,41430,6,,
129,,"56,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,7,41430-817,84.982,844,41430,2,,
130,,"59,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,7,41430-817,84.982,844,41430,16,,
131,,"39,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,11,7,41430-49,59.924,795,41430,14,,
132,,"70,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,8,41430-817,121.718,844,41430,15,,
133,,"47,900",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,8,41430-876,59.707,846,41430,18,,
134,,"46,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,8,41430-876,59.822,846,41430,7,,
135,,"44,900",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,11,9,41430-48,84.997,799,41430,11,,
136,,"42,500",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,9,41430-876,59.707,846,41430,1,,
137,,"57,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,10,41430-811,116.07,842,41430,17,,
138,,"50,300",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,10,41430-876,59.93,846,41430,14,,
139,,"68,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,10,41430-818,118.151,844,41430,14,,
140,,"68,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,10,41430-818,118.151,844,41430,17,,
141,,"57,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,10,41430-811,116.07,842,41430,20,,
142,,"43,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,11,41430-811,59.73,842,41430,3,,
143,,"59,400",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,11,41430-876,84.92,846,41430,16,,
144,,"70,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,11,41430-876,110.647,846,41430,18,,
145,,"57,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,11,41430-818,84.982,844,41430,10,,
146,,"45,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,11,41430-818,59.84,844,41430,18,,
147,,"45,600",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,13,41430-818,59.84,844,41430,18,,
148,,"45,900",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,13,41430-876,59.822,846,41430,15,,
149,,"37,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,11,14,41430-42,55.4831,414,41430,13,,
150,,"56,300",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,14,41430-876,84.92,846,41430,16,,
151,,"46,300",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,11,15,41430-814,84.983,843,41430,3,,
152,,"57,300",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,11,16,41430-818,84.982,844,41430,18,,
153,,"46,850",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,11,17,41430-51,84.923,790,41430,13,,
154,,"55,900",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,17,41430-876,84.92,846,41430,15,,
155,,"59,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,17,41430-817,84.982,844,41430,13,,
156,,"39,300",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,11,18,41430-47,84.805,771,41430,2,,
157,,"79,391",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,20,41430-876,158.311,846,41430,15,,
158,,"60,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,20,41430-876,84.761,846,41430,5,,
159,,"38,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,11,21,41430-42,55.4831,414,41430,17,,
160,,"40,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,11,22,41430-42,79.2149,414,41430,6,,
161,,"44,000",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,11,22,41430-814,76.714,843,41430,19,,
162,,"40,700",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,11,23,41430-47,84.805,771,41430,4,,
163,,"67,600",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,23,41430-817,121.718,844,41430,2,,
164,,"42,450",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,11,25,41430-48,84.997,799,41430,15,,
165,,"46,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,25,41430-876,59.707,846,41430,9,,
166,,"56,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,25,41430-876,84.92,846,41430,3,,
167,,"47,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,11,25,41430-817,59.84,844,41430,5,,
168,,"59,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,25,41430-811,116.07,842,41430,19,,
169,,"59,300",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,26,41430-876,84.92,846,41430,11,,
170,,"49,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,26,41430-876,59.707,846,41430,11,,
171,,"42,800",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,11,29,41430-42,79.2149,414,41430,11,,
172,,"58,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,11,29,41430-811,120.26,842,41430,2,,
173,,"55,300",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,11,30,41430-876,84.92,846,41430,1,,
174,,"60,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),11,9,41430-805,84.89,966,41430,15,,
