,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
10,"5,400",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",4,30,47250-33,44.94,78,47250,13,,
11,"19,700",2005,2017,왕산로,00086,00000,47250,07,0,3311074,남성동,0165,0002,47250,10700,1,이원시티빌,4,9,47250-180,84.87,165-2,47250,11,,
12,"12,700",2005,2017,왕산로,00086,00000,47250,07,0,3311074,남성동,0165,0002,47250,10700,1,이원시티빌,4,28,47250-180,66.38,165-2,47250,14,,
13,"20,000",2010,2017,남문2길,00010,00000,47250,03,0,4733129,남성동,0160,0001,47250,10700,1,프라임로즈,4,28,47250-205,84.9815,160-1,47250,7,,
14,"23,900",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,4,4,47250-238,74.7,299,47250,12,,
15,"8,000",1991,2017,봉양1길,00101,00000,47250,01,0,4733328,무양동,0185,0000,47250,10900,1,진주맨션1차,4,10,47250-15,84.89,185,47250,6,,
16,"8,100",2014,2017,삼백로,00088,00000,47250,05,0,3311028,무양동,0281,0004,47250,10900,1,무양동대림다미아S,4,14,47250-242,24.5689,281-4,47250,9,,
17,"8,100",2014,2017,삼백로,00088,00000,47250,05,0,3311028,무양동,0281,0004,47250,10900,1,무양동대림다미아S,4,14,47250-242,24.5689,281-4,47250,10,,
18,"23,300",2015,2017,봉양1길,00126,00000,47250,00,,4733328,무양동,0315,0000,47250,10900,1,지엘리베라움아파트,4,15,47250-244,70.2542,315,47250,13,,
19,"24,400",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,4,20,47250-238,84.83,299,47250,3,,
20,"24,500",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,4,27,47250-238,74.7,299,47250,8,,
21,"26,000",2015,2017,봉양1길,00126,00000,47250,00,,4733328,무양동,0315,0000,47250,10900,1,지엘리베라움아파트,4,29,47250-244,84.989,315,47250,9,,
22,"6,200",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,4,47250-21,39.99,132,47250,10,,
23,"12,000",2012,2017,토성로,00022,00000,47250,02,0,3311064,낙양동,0219,0001,47250,11000,1,해오름101동,4,4,47250-227,81.4299,219-1,47250,1,,
24,"6,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,10,47250-21,39.99,132,47250,3,,
25,"15,900",2012,2017,낙양1길,00005,00000,47250,01,0,4733118,낙양동,0213,0009,47250,11000,1,허브캐슬,4,10,47250-224,84.7093,213-9,47250,5,,
26,"5,500",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,4,14,47250-18,59.74,199-1,47250,4,,
27,"8,500",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,20,47250-21,49.97,132,47250,8,,
28,"6,700",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,4,24,47250-18,78.97,199-1,47250,5,,
29,"8,100",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,24,47250-21,49.97,132,47250,15,,
30,"8,050",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,4,25,47250-21,49.97,132,47250,1,,
31,"12,300",2012,2017,토성로,00022,00000,47250,02,0,3311064,낙양동,0219,0001,47250,11000,1,해오름101동,4,26,47250-227,81.4299,219-1,47250,1,,
32,"5,600",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,4,28,47250-18,59.74,199-1,47250,4,,
33,"8,500",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,4,7,47250-26,59.99,537-1,47250,7,,
34,"8,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,4,10,47250-23,75.87,179-4,47250,8,,
35,"10,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,4,13,47250-23,84.83,179-4,47250,8,,
36,"17,600",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,4,16,47250-38,84.8544,542-3,47250,11,,
37,"9,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,4,19,47250-23,84.83,179-4,47250,2,,
38,"12,100",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,4,20,47250-23,84.83,179-4,47250,7,,
39,"9,000",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,4,21,47250-28,75.3,165-2,47250,8,,
