,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
18,"15,700",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,4,15,48310-156,79.2801,890,48310,4,,
19,"17,800",2005,2017,아주로,00073,00000,48310,01,0,3337026,아주동,1200,0000,48310,10500,1,석호해와루,4,18,48310-546,75.9032,1200,48310,3,,
20,"21,500",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,4,18,48310-713,84.7557,1000,48310,2,,
21,"15,300",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,4,19,48310-156,84.2071,890,48310,9,,
22,"23,400",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,4,24,48310-655,84.9713,1682,48310,5,,
23,"19,500",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,4,24,48310-707,59.9725,1392,48310,9,,
24,"23,300",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,4,25,48310-713,84.9794,1000,48310,19,,
25,"11,300",2013,2017,아주로,00116,00015,48310,01,0,3337026,아주동,1680,0007,48310,10500,1,씨앤스타빌,4,27,48310-665,45.8641,1680-7,48310,8,,
26,"19,000",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,4,28,48310-655,59.9652,1682,48310,5,,
27,"15,400",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,4,29,48310-156,79.2801,890,48310,15,,
28,"20,000",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,4,29,48310-678,84.7023,1680-8,48310,4,,
29,"7,800",1990,2017,옥포로,00293,00001,48310,01,0,3337031,옥포동,1284,0001,48310,10600,1,덕산3차,4,1,48310-26,57.21,1284-1,48310,1,,
30,"19,000",2005,2017,옥포대첩로,00026,00000,48310,01,0,3337030,옥포동,0536,0011,48310,10600,1,CJ아쿠아빌2,4,3,48310-548,84.88,536-11,48310,14,,
31,"11,000",1996,2017,옥포로,00328,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,4,48310-49,59.925,1274,48310,7,,
32,"16,500",2004,2017,옥포대첩로2길,00054,00000,48310,01,0,4811487,옥포동,0550,0018,48310,10600,1,덕승메가트리엄,4,4,48310-170,84.94,550-18,48310,10,,
33,"7,500",1989,2017,옥포로,00298,00000,48310,01,0,3337031,옥포동,1278,0000,48310,10600,1,덕산2차,4,5,48310-25,49.72,1278,48310,4,,
34,"22,000",2007,2017,옥포대첩로,00115,00000,48310,01,0,3337030,옥포동,0785,0001,48310,10600,1,영진자이온,4,5,48310-575,84.108,785-1,48310,8,,
35,"15,800",1990,2017,옥포로,00260,00000,48310,01,0,3337031,옥포동,1288,0001,48310,10600,1,한신,4,5,48310-60,74.33,1288-1,48310,1,,
36,"11,400",1996,2017,옥포로,00315,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,5,48310-49,59.925,1274,48310,9,,
37,"7,000",1989,2017,옥포로,00298,00000,48310,01,0,3337031,옥포동,1278,0000,48310,10600,1,덕산2차,4,6,48310-25,49.75,1278,48310,4,,
38,"24,806",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,4,7,48310-757,84.97,874-11,48310,1,,
39,"30,800",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,4,8,48310-757,84.97,874-11,48310,23,,
40,"10,500",1992,2017,옥포로,00280,00000,48310,01,0,3337031,옥포동,1287,0000,48310,10600,1,안성,4,11,48310-44,59.935,1287,48310,11,,
41,"17,000",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.65,1509-1,48310,2,,
42,"17,000",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.74,1509-1,48310,7,,
43,"17,000",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.87,1509-1,48310,6,,
44,"17,500",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.74,1509-1,48310,6,,
45,"17,000",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.74,1509-1,48310,5,,
46,"16,500",2017,2017,거제대로,03809,00013,48310,05,0,2006004,옥포동,1509,0001,48310,10600,1,첼리투스,4,13,48310-763,49.87,1509-1,48310,4,,
47,"10,500",1996,2017,옥포로,00328,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,14,48310-49,59.925,1274,48310,10,,
48,"30,000",2016,2017,성산로,00042,00000,48310,01,0,3337020,옥포동,0878,0004,48310,10600,1,e편한세상옥포아파트2단지,4,14,48310-758,84.96,878-4,48310,9,,
49,"8,600",1990,2017,옥포로,00305,00000,48310,01,0,3337031,옥포동,1279,0000,48310,10600,1,덕산4차,4,18,48310-27,56.14,1279,48310,4,,
50,"35,000",2015,2017,서간도길,00009,00009,48310,00,0,4811304,옥포동,0308,0000,48310,10600,1,거제엘크루랜드마크,4,18,48310-714,84.616,308,48310,7,,
51,"10,200",1994,2017,성산로,00054,00000,48310,01,0,3337020,옥포동,0877,0001,48310,10600,1,혜성,4,18,48310-155,59.95,877-1,48310,4,,
52,"28,500",2016,2017,성산로,00042,00000,48310,01,0,3337020,옥포동,0878,0004,48310,10600,1,e편한세상옥포아파트2단지,4,19,48310-758,84.96,878-4,48310,21,,
53,"9,000",1994,2017,성산로,00054,00000,48310,01,0,3337020,옥포동,0877,0001,48310,10600,1,혜성,4,20,48310-155,59.95,877-1,48310,3,,
54,"29,800",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,4,20,48310-757,84.97,874-11,48310,19,,
55,"15,000",2006,2017,옥포로7길,00003,00000,48310,01,0,4811516,옥포동,0553,0002,48310,10600,1,신성아트빌,4,20,48310-562,84.93,553-2,48310,3,,
56,"9,500",1992,2017,옥포로,00280,00000,48310,01,0,3337031,옥포동,1287,0000,48310,10600,1,안성,4,21,48310-44,59.935,1287,48310,11,,
57,"12,900",1994,2017,옥포로5길,00026,00000,48310,01,0,4811514,옥포동,0555,0015,48310,10600,1,혜성비치맨션,4,21,48310-64,84.57,555-15,48310,7,,
58,"12,300",1996,2017,옥포로,00315,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,21,48310-49,59.925,1274,48310,8,,
59,"13,000",2009,2017,옥포중앙로,00123,00000,48310,01,0,3337033,옥포동,0787,0000,48310,10600,1,영진힐타운,4,24,48310-603,45.8903,787,48310,1,,
60,"7,670",1989,2017,옥포로,00298,00000,48310,01,0,3337031,옥포동,1278,0000,48310,10600,1,덕산2차,4,25,48310-25,49.75,1278,48310,5,,
61,"11,500",1998,2017,옥포중앙로,00125,00000,48310,01,0,3337033,옥포동,0886,0024,48310,10600,1,삼도하이츠,4,27,48310-38,59.85,886-24,48310,13,,
62,"30,200",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,4,27,48310-757,84.96,874-11,48310,21,,
63,"12,000",1996,2017,옥포로,00315,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,27,48310-49,59.925,1274,48310,13,,
64,"7,300",1987,2017,진목1길,00006,00000,48310,01,0,4811679,옥포동,1284,0003,48310,10600,1,덕산1차,4,28,48310-24,51.03,1284-3,48310,4,,
65,"27,500",2016,2017,성산로,00042,00000,48310,01,0,3337020,옥포동,0878,0004,48310,10600,1,e편한세상옥포아파트2단지,4,28,48310-758,84.97,878-4,48310,18,,
66,"8,700",1990,2017,옥포로,00305,00000,48310,01,0,3337031,옥포동,1279,0000,48310,10600,1,덕산4차,4,30,48310-27,59.41,1279,48310,2,,
67,"10,400",1996,2017,옥포로,00315,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,4,30,48310-49,59.925,1274,48310,4,,
68,"18,000",2003,2017,덕포6길,00015,00010,48310,01,0,4811182,덕포동,0109,0001,48310,10700,1,기산하브뷰,4,13,48310-144,84.9898,109-1,48310,8,,
69,"14,200",1995,2017,장평로6길,00030,00000,48310,01,0,4811633,장평동,0014,0000,48310,10800,1,장평성원(5동-8동),4,3,48310-226,49.865,14,48310,4,,
70,"13,400",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,5,48310-199,49.865,33-1,48310,11,,
71,"11,700",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,6,48310-199,39.715,33-1,48310,3,,
72,"10,500",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,7,48310-199,39.715,33-1,48310,5,,
73,"23,500",2008,2017,장평2로2길,00010,00000,48310,01,0,4811620,장평동,0142,0000,48310,10800,1,덕산아내2차,4,10,48310-581,84.9643,142,48310,5,,
74,"22,100",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,4,10,48310-582,84.9643,143,48310,2,,
75,"21,700",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,4,10,48310-582,84.9643,143,48310,1,,
76,"13,000",1996,2017,장평3로3길,00041,00000,48310,01,0,4811623,장평동,0726,0000,48310,10800,1,일성한빛타운,4,11,48310-104,59.94,726,48310,1,,
77,"13,250",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,12,48310-199,49.865,33-1,48310,10,,
78,"11,300",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,14,48310-199,39.715,33-1,48310,11,,
79,"21,500",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,4,14,48310-582,84.9643,143,48310,1,,
80,"15,000",1985,2017,장평3로,00041,00000,48310,01,0,3337045,장평동,0337,0000,48310,10800,1,장평주공1차(구주공),4,15,48310-106,59.3,337,48310,1,,
81,"20,500",2004,2017,장평1로,00180,00000,48310,01,0,3337043,장평동,0660,0000,48310,10800,1,태완노블리안,4,15,48310-180,75.2852,660,48310,8,,
82,"20,700",2004,2017,장평1로,00180,00000,48310,01,0,3337043,장평동,0660,0000,48310,10800,1,태완노블리안,4,19,48310-180,84.8475,660,48310,10,,
83,"10,300",2006,2017,장평1로16길,00065,00000,48310,01,0,4811614,장평동,0647,0046,48310,10800,1,덕진2차휴먼빌,4,19,48310-560,47.6701,647-46,48310,8,,
84,"9,000",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),4,20,48310-107,39.6,619,48310,4,,
85,"11,500",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),4,20,48310-199,39.715,33-1,48310,9,,
86,"21,000",1993,2017,장평로6길,00023,00000,48310,00,,4811633,장평동,0013,0001,48310,10800,1,대한1차,4,24,48310-102,84.96,13-1,48310,4,,
87,"10,500",2006,2017,장평1로16길,00065,00000,48310,01,0,4811614,장평동,0647,0046,48310,10800,1,덕진2차휴먼빌,4,25,48310-560,47.6701,647-46,48310,3,,
88,"13,000",1992,2017,장평1로3길,00010,00000,48310,01,0,4811616,장평동,1195,0001,48310,10800,1,골드썬비치,4,26,48310-100,59.77,1195-1,48310,12,,
89,"22,000",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,4,26,48310-582,75.563,143,48310,10,,
90,"12,350",1985,2017,장평3로,00041,00000,48310,01,0,3337045,장평동,0337,0000,48310,10800,1,장평주공1차(구주공),4,27,48310-106,49.22,337,48310,1,,
91,"17,000",1994,2017,장평로6길,00007,00000,48310,01,0,4811633,장평동,0033,0002,48310,10800,1,광우무지개,4,28,48310-101,84.95,33-2,48310,3,,
92,"12,000",1985,2017,장평3로,00041,00000,48310,01,0,3337045,장평동,0337,0000,48310,10800,1,장평주공1차(구주공),4,28,48310-106,49.22,337,48310,5,,
93,"12,000",1985,2017,장평3로,00041,00000,48310,01,0,3337045,장평동,0337,0000,48310,10800,1,장평주공1차(구주공),4,28,48310-106,49.22,337,48310,2,,
94,"12,500",1995,2017,장평로6길,00030,00000,48310,01,0,4811633,장평동,0014,0000,48310,10800,1,장평성원(5동-8동),4,30,48310-226,49.865,14,48310,6,,
95,"17,000",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,1,48310-118,74.08,1039,48310,12,,
96,"16,500",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,1,48310-221,59.31,1062,48310,12,,
97,"15,500",1994,2017,고현로2길,00018,00001,48310,01,0,4811064,고현동,0679,0000,48310,10900,1,신화토파츠빌라,4,1,48310-183,99.96,679,48310,2,,
98,"15,400",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,2,48310-118,59.77,1039,48310,13,,
99,"14,200",1996,2017,중곡로2길,00025,00000,48310,01,0,4811661,고현동,1051,0000,48310,10900,1,고려4차(501-504동),4,3,48310-115,76.45,1051,48310,10,,
100,"16,800",1991,2017,서문로1길,00020,00000,48310,01,0,4811309,고현동,0959,0005,48310,10900,1,고려1차(101-102동),4,4,48310-75,84.965,959-5,48310,5,,
101,"14,400",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,4,48310-118,59.77,1039,48310,9,,
102,"13,100",1989,2017,고현로13길,00030,00008,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,4,4,48310-77,39.69,963-1,48310,1,,
103,"9,000",1985,2017,거제중앙로,01814,00001,48310,01,0,3337005,고현동,0246,0002,48310,10900,1,남문,4,5,48310-78,49.62,246-2,48310,1,,
104,"9,600",2012,2017,거제중앙로,01930,00010,48310,01,0,3337005,고현동,0978,0010,48310,10900,1,골든아틀란티스,4,5,48310-647,23.29,978-10,48310,6,,
105,"13,300",1991,2017,서문로1길,00020,00000,48310,01,0,4811309,고현동,0959,0005,48310,10900,1,고려1차(101-102동),4,6,48310-75,67.66,959-5,48310,1,,
106,"13,300",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,8,48310-118,59.77,1039,48310,6,,
107,"26,000",2015,2017,고현로,00138,00037,48310,01,,3337007,고현동,0001,0000,48310,10900,1,스타힐스센트럴,4,8,48310-725,84.9648,1,48310,8,,
108,"13,400",1993,2017,중곡로,00014,00000,48310,01,0,3337052,고현동,1050,0000,48310,10900,1,고려3차(301-303동),4,11,48310-114,74.88,1050,48310,2,,
109,"13,500",1989,2017,고현로13길,00030,00007,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,4,12,48310-77,39.69,963-1,48310,1,,
110,"16,420",1991,2017,서문로3길,00013,00000,48310,01,0,4811310,고현동,0959,0008,48310,10900,1,화인아트빌라(101-104동),4,15,48310-96,68.76,959-8,48310,2,,
111,"13,350",1989,2017,고현로13길,00030,00008,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,4,18,48310-77,39.69,963-1,48310,5,,
112,"19,500",1991,2017,서문로3길,00008,00000,48310,01,0,4811310,고현동,0969,0000,48310,10900,1,화인아트빌라(109-112동),4,18,48310-545,80.55,969,48310,1,,
113,"12,600",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,18,48310-221,59.31,1062,48310,13,,
114,"9,000",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,18,48310-221,39.6,1062,48310,4,,
115,"12,700",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,18,48310-118,59.31,1039,48310,11,,
116,"12,000",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,18,48310-118,59.31,1039,48310,15,,
117,"10,400",1996,2017,계룡로8길,00006,00000,48310,01,0,4811054,고현동,0483,0000,48310,10900,1,삼도,4,19,48310-82,59.76,483,48310,1,,
118,"12,950",1989,2017,고현로13길,00030,00007,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,4,20,48310-77,39.69,963-1,48310,3,,
119,"18,500",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,20,48310-118,84.91,1039,48310,12,,
120,"10,300",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,22,48310-221,39.6,1062,48310,13,,
121,"16,800",1991,2017,서문로1길,00020,00000,48310,01,0,4811309,고현동,0959,0005,48310,10900,1,고려1차(101-102동),4,24,48310-75,84.965,959-5,48310,10,,
122,"14,000",1993,2017,중곡로2길,00029,00000,48310,01,0,4811661,고현동,1049,0000,48310,10900,1,고려2차(201-204동),4,24,48310-113,84.9,1049,48310,7,,
123,"16,300",1991,2017,서문로3길,00013,00000,48310,01,0,4811310,고현동,0959,0008,48310,10900,1,화인아트빌라(101-104동),4,24,48310-96,68.76,959-8,48310,1,,
124,"11,800",1985,2017,고현로2길,00053,00000,48310,01,0,4811064,고현동,0194,0008,48310,10900,1,종우,4,25,48310-91,61.29,194-8,48310,1,,
125,"26,800",2015,2017,거제대로,04500,00045,48310,00,0,2006004,고현동,1081,0018,48310,10900,1,e편한세상고현,4,25,48310-715,84.9977,1081-18,48310,12,,
126,"13,400",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,25,48310-118,59.77,1039,48310,15,,
127,"15,500",1993,2017,중곡로,00014,00000,48310,01,0,3337052,고현동,1050,0000,48310,10900,1,고려3차(301-303동),4,25,48310-114,84.69,1050,48310,7,,
128,"13,500",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,4,26,48310-118,59.77,1039,48310,6,,
129,"13,000",1989,2017,고현로13길,00030,00007,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,4,27,48310-77,39.3,963-1,48310,1,,
130,"34,000",2015,2017,고현로,00138,00037,48310,01,,3337007,고현동,0001,0000,48310,10900,1,스타힐스센트럴,4,27,48310-725,84.9648,1,48310,15,,
131,"12,000",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,27,48310-221,59.76,1062,48310,1,,
132,"13,200",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,4,27,48310-221,59.76,1062,48310,3,,
133,"14,500",1993,2017,중곡로,00014,00000,48310,01,0,3337052,고현동,1050,0000,48310,10900,1,고려3차(301-303동),4,28,48310-114,74.88,1050,48310,5,,
134,"14,900",1993,2017,중곡로,00014,00000,48310,01,0,3337052,고현동,1050,0000,48310,10900,1,고려3차(301-303동),4,29,48310-114,84.69,1050,48310,2,,
135,"19,900",2015,2017,상동5길,00117,00050,48310,00,0,4811295,상동동,0054,0009,48310,11000,1,벽산e솔렌스힐3차,4,1,48310-721,59.8546,54-9,48310,17,,
136,"16,800",2008,2017,상동1길,00039,00000,48310,01,0,4811293,상동동,0072,0000,48310,11000,1,상동에스케이뷰,4,2,48310-584,59.7017,72,48310,15,,
137,"16,000",2002,2017,거제중앙로3길,00014,00006,48310,01,0,4811039,상동동,0474,0011,48310,11000,1,동안그린빌라,4,3,48310-232,84.93,474-11,48310,2,,
138,"12,000",2001,2017,거제중앙로3길,00022,00011,48310,01,0,4811039,상동동,0476,0003,48310,11000,1,청운아트빌,4,4,48310-214,84.6,476-3,48310,4,,
139,"11,000",2001,2017,상동1길,00031,00000,48310,01,0,4811293,상동동,0118,0002,48310,11000,1,신우스위트빌,4,4,48310-234,59.885,118-2,48310,13,,
140,"16,500",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,6,48310-552,59.8912,735,48310,7,,
141,"19,000",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,6,48310-552,73.1692,735,48310,15,,
142,"20,000",2015,2017,상동5길,00117,00016,48310,00,0,4811295,상동동,0927,0009,48310,11000,1,벽산e-솔렌스힐2차,4,7,48310-717,59.8546,927-9,48310,16,,
143,"18,000",2015,2017,상동5길,00117,00050,48310,00,0,4811295,상동동,0054,0009,48310,11000,1,벽산e솔렌스힐3차,4,7,48310-721,59.8862,54-9,48310,18,,
144,"17,500",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,9,48310-552,73.1692,735,48310,10,,
145,"12,800",2004,2017,상동1길,00015,00009,48310,01,0,4811293,상동동,0050,0000,48310,11000,1,덕산3차베스트타운,4,10,48310-185,59.5141,50,48310,13,,
146,"17,400",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,10,48310-552,73.1692,735,48310,6,,
147,"13,850",2004,2017,상동1길,00015,00009,48310,01,0,4811293,상동동,0050,0000,48310,11000,1,덕산3차베스트타운,4,11,48310-185,59.5141,50,48310,3,,
148,"11,200",2004,2017,상동1길,00015,00009,48310,01,0,4811293,상동동,0050,0000,48310,11000,1,덕산3차베스트타운,4,14,48310-185,59.5141,50,48310,2,,
149,"25,700",2015,2017,상동5길,00117,00016,48310,00,0,4811295,상동동,0927,0009,48310,11000,1,벽산e-솔렌스힐2차,4,14,48310-717,84.9545,927-9,48310,12,,
150,"15,000",2008,2017,상동1길,00039,00000,48310,01,0,4811293,상동동,0072,0000,48310,11000,1,상동에스케이뷰,4,14,48310-584,59.7017,72,48310,8,,
151,"18,900",2013,2017,상동5길,00075,00040,48310,01,0,4811295,상동동,1041,0000,48310,11000,1,벽산e-솔렌스힐1차,4,15,48310-683,59.9685,1041,48310,18,,
152,"15,450",2004,2017,상동1길,00015,00009,48310,01,0,4811293,상동동,0050,0000,48310,11000,1,덕산3차베스트타운,4,17,48310-185,84.736,50,48310,3,,
153,"21,000",2008,2017,상동1길,00039,00000,48310,01,0,4811293,상동동,0072,0000,48310,11000,1,상동에스케이뷰,4,17,48310-584,84.3108,72,48310,11,,
154,"15,400",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,17,48310-552,59.8912,735,48310,10,,
155,"11,300",2003,2017,거제중앙로,01581,00000,48310,02,0,3337005,상동동,0038,0001,48310,11000,1,신우스위트빌2차,4,18,48310-233,59.457,38-1,48310,10,,
156,"19,000",2015,2017,상동5길,00117,00050,48310,00,0,4811295,상동동,0054,0009,48310,11000,1,벽산e솔렌스힐3차,4,20,48310-721,59.8862,54-9,48310,7,,
157,"16,700",2005,2017,상동7길,00030,00000,48310,01,0,4811296,상동동,0735,0000,48310,11000,1,대동다숲,4,23,48310-552,84.8354,735,48310,7,,
