,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",2015,2017,읍사무소1길,00042,00021,47770,00,0,4754503,영덕읍 우곡리,0522,0000,47770,25027,1,영덕 우진 센트럴하임,9,2,47770-133,84.8021,522,47770,3,,
1,"19,000",2015,2017,읍사무소1길,00042,00021,47770,00,0,4754503,영덕읍 우곡리,0522,0000,47770,25027,1,영덕 우진 센트럴하임,9,4,47770-133,84.8021,522,47770,3,,
2,"17,600",2015,2017,읍사무소1길,00042,00021,47770,00,0,4754503,영덕읍 우곡리,0522,0000,47770,25027,1,영덕 우진 센트럴하임,9,8,47770-133,71.0084,522,47770,13,,
3,"19,000",2015,2017,읍사무소1길,00042,00021,47770,00,0,4754503,영덕읍 우곡리,0522,0000,47770,25027,1,영덕 우진 센트럴하임,9,10,47770-133,84.8021,522,47770,2,,
4,"6,900",1997,2017,중앙길,00020,00000,47770,01,0,4754311,영덕읍 우곡리,0283,0000,47770,25027,1,신세계타운,9,19,47770-8,59.91,283,47770,10,,
5,"19,000",2015,2017,읍사무소1길,00042,00021,47770,00,0,4754503,영덕읍 우곡리,0522,0000,47770,25027,1,영덕 우진 센트럴하임,9,20,47770-133,84.8021,522,47770,4,,
6,"13,000",2013,2017,덕곡천길,00014,00001,47770,01,0,4754097,영덕읍 우곡리,0340,0001,47770,25027,1,부용 마크뷰,9,22,47770-117,73.8906,340-1,47770,4,,
7,"13,200",2013,2017,덕곡천길,00014,00001,47770,01,0,4754097,영덕읍 우곡리,0340,0001,47770,25027,1,부용 마크뷰,9,28,47770-117,73.8906,340-1,47770,4,,
8,"12,000",2014,2017,축산항4길,00016,00000,47770,00,0,4754342,축산면 축산리,0090,0001,47770,35032,1,동보팰리스,9,8,47770-127,52.307,90-1,47770,9,,
9,"12,300",2014,2017,축산항4길,00016,00000,47770,00,0,4754342,축산면 축산리,0090,0001,47770,35032,1,동보팰리스,9,16,47770-127,52.8422,90-1,47770,6,,
10,"17,200",2014,2017,축산항4길,00016,00000,47770,00,0,4754342,축산면 축산리,0090,0001,47770,35032,1,동보팰리스,9,18,47770-127,76.851,90-1,47770,6,,
11,"17,200",2014,2017,축산항4길,00016,00000,47770,00,0,4754342,축산면 축산리,0090,0001,47770,35032,1,동보팰리스,9,28,47770-127,76.851,90-1,47770,5,,
12,"17,200",2014,2017,축산항4길,00016,00000,47770,00,0,4754342,축산면 축산리,0090,0001,47770,35032,1,동보팰리스,9,29,47770-127,78.0538,90-1,47770,10,,
13,"16,200",2016,2017,영덕로,01828,00000,47770,03,0,3318006,영해면 성내리,0476,0001,47770,36030,1,영해동보팰리스,9,4,47770-134,59.927,476-1,47770,3,,
14,"16,600",2016,2017,영덕로,01828,00000,47770,03,0,3318006,영해면 성내리,0476,0001,47770,36030,1,영해동보팰리스,9,7,47770-134,59.7629,476-1,47770,15,,
15,"16,000",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,13,47770-124,84.496,506-16,47770,10,,
16,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,3,,
17,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,12,,
18,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,8,,
19,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,7,,
20,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,6,,
21,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,6,,
22,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,5,,
23,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,5,,
24,"15,500",2014,2017,예주시장2길,00020,00000,47770,01,0,4754244,영해면 성내리,0506,0016,47770,36030,1,골드캐슬,9,28,47770-124,84.496,506-16,47770,4,,
25,"12,500",2004,2017,벌영1길,00024,00000,47770,01,0,4754133,영해면 벌영리,0004,0002,47770,36035,1,유성랑스빌,9,22,47770-17,84.8672,4-2,47770,8,,
