,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,050",1999,2017,백년동길,00015,00000,46830,01,0,4685193,영암읍 역리,0304,0000,46830,25026,1,영신,12,19,46830-19,59.52,304,46830,6,,
1,"11,800",2013,2017,역몰길,00024,00000,46830,01,0,4685327,영암읍 역리,0500,0000,46830,25026,1,청송2차 드림빌,12,22,46830-105,68.7223,500,46830,5,,
2,"6,500",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,12,13,46830-24,59.92,1679-1,46830,9,,
3,"5,800",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,12,13,46830-84,59.8044,390-1,46830,2,,
4,"6,300",2002,2017,대불주거로,00049,00000,46830,01,0,3295043,삼호읍 용앙리,0313,0001,46830,25326,1,영암삼호퀸스빌 1차,12,15,46830-22,59.8598,313-1,46830,14,,
5,"10,300",2002,2017,대불주거로,00081,00015,46830,01,0,3295043,삼호읍 용앙리,0405,0004,46830,25326,1,한양파크빌1차,12,16,46830-23,84.92,405-4,46830,4,,
6,"6,200",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,12,19,46830-24,59.92,1679-1,46830,3,,
7,"13,000",2002,2017,대불주거로,00081,00015,46830,01,0,3295043,삼호읍 용앙리,0405,0004,46830,25326,1,한양파크빌1차,12,21,46830-23,84.92,405-4,46830,9,,
8,"6,100",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,12,26,46830-24,59.96,1679-1,46830,11,,
9,"6,500",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,12,26,46830-84,59.8044,390-1,46830,12,,
10,"5,500",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,12,26,46830-24,59.92,1679-1,46830,9,,
11,"6,200",2002,2017,대불주거로,00049,00000,46830,01,0,3295043,삼호읍 용앙리,0313,0001,46830,25326,1,영암삼호퀸스빌 1차,12,28,46830-22,59.8598,313-1,46830,10,,
12,"6,600",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,12,28,46830-84,59.8044,390-1,46830,9,,
13,"4,100",1999,2017,삼호중앙로,00198,00000,46830,01,0,3295063,삼호읍 용앙리,0166,0004,46830,25326,1,삼호빌라트 101,12,29,46830-20,39.84,166-4,46830,6,,
14,"9,700",2012,2017,모밀항길,00039,00018,46830,01,0,4685170,삼호읍 용당리,2183,0000,46830,25329,1,희망가,12,1,46830-102,59.9801,2183,46830,6,,
15,"4,370",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,4,46830-28,59.75,2179-1,46830,7,,
16,"3,631",2002,2017,신항로,00135,00025,46830,01,0,3017001,삼호읍 용당리,2176,0001,46830,25329,1,삼호4차사원임대,12,6,46830-26,49.98,2176-1,46830,7,,
17,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,6,46830-28,59.75,2179-1,46830,6,,
18,"4,900",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,12,6,46830-27,59.85,2177-1,46830,1,,
19,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,8,46830-28,59.75,2179-1,46830,10,,
20,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,12,46830-28,59.75,2179-1,46830,9,,
21,"5,000",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,12,13,46830-27,59.85,2177-1,46830,11,,
22,"2,807",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,13,46830-28,50.93,2179-1,46830,7,,
23,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,13,46830-28,59.75,2179-1,46830,7,,
24,"4,863",2002,2017,신항로,00135,00025,46830,01,0,3017001,삼호읍 용당리,2176,0001,46830,25329,1,삼호4차사원임대,12,14,46830-26,59.85,2176-1,46830,10,,
25,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,14,46830-28,59.75,2179-1,46830,5,,
26,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,14,46830-28,59.75,2179-1,46830,5,,
27,"5,000",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,12,14,46830-27,59.85,2177-1,46830,9,,
28,"2,857",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,15,46830-28,50.93,2179-1,46830,11,,
29,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,15,46830-28,59.75,2179-1,46830,3,,
30,"5,000",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,12,19,46830-27,59.85,2177-1,46830,7,,
31,"4,800",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,20,46830-28,59.75,2179-1,46830,9,,
32,"4,071",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,21,46830-28,59.75,2179-1,46830,4,,
33,"3,868",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,22,46830-28,59.75,2179-1,46830,2,,
34,"3,871",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,27,46830-28,59.75,2179-1,46830,10,,
35,"3,007",1996,2017,신항로,00063,00007,46830,01,0,3017001,삼호읍 용당리,2179,0001,46830,25329,1,현대삼호2차아파트,12,29,46830-28,50.93,2179-1,46830,6,,
