,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
14,"6,900",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,21,47280-177,48.31,631-1,47280,7,,
15,"20,000",2011,2017,흥덕4길,00015,00000,47280,00,0,4736787,흥덕동,0332,0003,47280,10300,1,건영웰스파크102동,3,23,47280-214,84.97,332-3,47280,7,,
16,"6,200",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,29,47280-177,48.31,631-1,47280,13,,
17,"7,900",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,30,47280-177,59.97,631-1,47280,11,,
18,"6,300",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,30,47280-177,48.31,631-1,47280,6,,
19,"6,350",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,31,47280-177,48.31,631-1,47280,3,,
20,"6,000",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,31,47280-177,48.31,631-1,47280,4,,
21,"18,000",2016,2017,신기3길,00010,00000,47280,02,0,4736402,신기동,0087,0029,47280,10600,1,성덕하이빌10차,3,10,47280-271,84.9719,87-29,47280,6,,
22,"18,000",2016,2017,신기3길,00010,00000,47280,02,0,4736402,신기동,0087,0029,47280,10600,1,성덕하이빌10차,3,10,47280-271,84.9719,87-29,47280,6,,
23,"5,000",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,3,5,47280-42,38.52,404-13,47280,4,,
24,"7,000",1992,2017,새동네길,00013,00000,47280,00,0,4736348,모전동,0105,0001,47280,11000,1,무지개1,3,1,47280-22,59.89,105-1,47280,5,,
25,"27,800",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,3,2,47280-257,84.98,1150,47280,14,,
26,"14,100",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,3,4,47280-20,59.65,869,47280,6,,
27,"19,400",2012,2017,모전로,00196,00000,47280,01,0,3018044,모전동,0949,0004,47280,11000,1,삼성에버빌7차,3,5,47280-243,84.7421,949-4,47280,3,,
28,"27,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,3,7,47280-257,84.98,1150,47280,6,,
29,"6,000",1987,2017,모전로,00117,00000,47280,01,0,3018044,모전동,0387,0001,47280,11000,1,중앙,3,8,47280-28,49.23,387-1,47280,4,,
30,"13,700",2001,2017,모전2길,00025,00000,47280,02,0,4736216,모전동,0363,0003,47280,11000,1,화이트맨션1차,3,8,47280-31,87.23,363-3,47280,3,,
31,"13,900",1995,2017,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,3,10,47280-21,59.97,870,47280,10,,
32,"16,500",2007,2017,여중1길,00024,00000,47280,01,0,4736463,모전동,0949,0011,47280,11000,1,삼성에버빌5차101동,3,10,47280-170,84.7,949-11,47280,1,,
33,"19,800",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,3,15,47280-41,59.9916,868,47280,5,,
34,"10,000",1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,3,17,47280-19,84.75,118-4,47280,1,,
35,"25,800",2008,2017,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,3,17,47280-183,84.9746,949,47280,7,,
36,"6,900",1993,2017,매봉로,00126,00000,47280,03,0,3312007,모전동,0382,0000,47280,11000,1,초원,3,17,47280-29,59.19,382,47280,5,,
37,"12,800",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,3,21,47280-30,59.4,264-1,47280,3,,
38,"14,000",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,3,22,47280-27,59.47,908,47280,18,,
39,"26,600",2008,2017,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,3,22,47280-183,84.9746,949,47280,11,,
40,"27,100",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,3,23,47280-257,84.989,1150,47280,7,,
41,"17,200",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,3,29,47280-30,84.935,264-1,47280,7,,
42,"23,200",2014,2017,시청1길,00025,00000,47280,01,0,4736397,모전동,0864,0003,47280,11000,1,관문파라다이스,3,31,47280-258,84.66,864-3,47280,8,,
43,"4,500",1986,2017,윤직동3길,00023,00000,47280,01,0,4736582,윤직동,0512,0001,47280,11100,1,동주,3,29,47280-35,61.11,512-1,47280,5,,
44,"7,000",2003,2017,새재로,00494,00000,47280,02,0,3000165,문경읍 하리,0117,0003,47280,25022,1,훼미리타운,3,17,47280-46,91.35,117-3,47280,1,,
