,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"39,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,7,5,41410-1225,84.969,979-1,41410,4,,
36,,"30,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,6,41410-124,59.99,874,41410,5,,
37,,"26,900",2002,2017,고산로250번길,00032,00000,41410,01,0,4400009,당동,0902,0000,41410,10100,1,덕산103동(902),7,7,41410-23,59.9931,902,41410,13,,
38,,"28,750",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,8,41410-15,59.8,886,41410,1,,
39,,"34,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,10,41410-103,84.87,954,41410,19,,
40,,"33,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,11,41410-103,84.87,954,41410,5,,
41,,"21,650",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,11,41410-124,49.59,874,41410,1,,
42,,"11,500",1987,2017,금당로22번길,00003,00013,41410,01,0,4400092,당동,0790,0000,41410,10100,1,건국,7,12,41410-1,34.91,790,41410,5,,
43,,"24,400",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,12,41410-124,49.59,874,41410,9,,
44,,"30,000",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,12,41410-15,59.8,886,41410,6,,
45,,"48,500",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,7,13,41410-25,125.9349,957-2,41410,17,,
46,,"29,950",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,14,41410-16,59.99,885,41410,6,,
47,,"32,750",2003,2017,용호1로46번길,00003,00000,41410,01,0,4400303,당동,0960,0004,41410,10100,1,용호마을동문 301동,7,14,41410-26,84.1226,960-4,41410,3,,
48,,"41,500",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),7,15,41410-7,99.825,873,41410,20,,
49,,"27,700",2006,2017,군포로510번길,00025,00000,41410,01,0,4400040,당동,0780,0002,41410,10100,1,당동누리에뜰해밀,7,15,41410-1246,82.25,780-2,41410,11,,
50,,"34,500",2003,2017,용호1로,00057,00000,41410,01,0,3200021,당동,0957,0001,41410,10100,1,용호마을쌍용,7,15,41410-24,84.8354,957-1,41410,10,,
51,,"28,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,15,41410-15,59.8,886,41410,1,,
52,,"29,800",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,15,41410-15,59.8,886,41410,2,,
53,,"35,800",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,15,41410-15,84.79,886,41410,5,,
54,,"14,000",1986,2017,산본로198번길,00018,00000,41410,01,0,4400225,당동,0746,0022,41410,10100,1,은성(746-22),7,15,41410-11,45.64,746-22,41410,1,,
55,,"44,500",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),7,17,41410-7,125,873,41410,1,,
56,,"36,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,17,41410-103,84.87,954,41410,10,,
57,,"13,000",1986,2017,산본로216번길,00018,00000,41410,01,0,4400228,당동,0740,0001,41410,10100,1,풍성1,7,17,41410-18,45.36,740-1,41410,5,,
58,,"29,600",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,17,41410-16,59.99,885,41410,1,,
59,,"16,300",1983,2017,당동로7번길,00010,00000,41410,01,0,4400137,당동,0786,0012,41410,10100,1,영진(786-12),7,17,41410-10,49.09,786-12,41410,3,,
60,,"29,500",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,7,18,41410-4,84.72,907,41410,7,,
61,,"27,500",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),7,18,41410-131,53.96,903-8,41410,5,,
62,,"32,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,18,41410-103,59.6,954,41410,7,,
63,,"14,000",1986,2017,산본로216번길,00018,00000,41410,01,0,4400228,당동,0740,0001,41410,10100,1,풍성1,7,18,41410-18,43.83,740-1,41410,2,,
64,,"42,500",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),7,18,41410-7,99.825,873,41410,6,,
65,,"48,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),7,18,41410-7,125,873,41410,20,,
66,,"13,150",1987,2017,당동로38번길,00019,00000,41410,01,0,4400136,당동,0760,0000,41410,10100,1,정일,7,18,41410-13,46.44,760,41410,4,,
67,,"23,700",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,19,41410-124,49.59,874,41410,8,,
68,,"9,300",1987,2017,당산로,00077,00000,41410,01,0,3200010,당동,0836,0009,41410,10100,1,신원(836-9),7,19,41410-128,24.84,836-9,41410,3,,
69,,"29,900",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,20,41410-16,59.99,885,41410,11,,
70,,"32,800",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,21,41410-103,59.6,954,41410,16,,
71,,"24,300",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,21,41410-124,49.59,874,41410,19,,
72,,"36,950",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),7,22,41410-15,84.79,886,41410,6,,
73,,"29,200",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,22,41410-16,59.99,885,41410,17,,
74,,"31,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,24,41410-16,59.99,885,41410,9,,
75,,"27,100",2003,2017,고산로,00236,00004,41410,01,0,3012052,당동,0922,0018,41410,10100,1,효성(922-18),7,24,41410-117,80.77,922-18,41410,6,,
76,,"49,000",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,7,24,41410-25,125.9349,957-2,41410,8,,
77,,"29,700",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,25,41410-16,59.99,885,41410,17,,
78,,"11,500",1987,2017,산본로216번길,00015,00000,41410,01,0,4400228,당동,0736,0001,41410,10100,1,정진,7,26,41410-14,42.84,736-1,41410,1,,
79,,"36,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,7,28,41410-103,84.87,954,41410,4,,
80,,"31,200",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,29,41410-16,59.99,885,41410,9,,
81,,"19,000",2003,2017,봉성로5번길,00033,00000,41410,01,0,4400220,당동,0776,0011,41410,10100,1,스위스,7,29,41410-110,61.92,776-11,41410,2,,
82,,"31,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),7,31,41410-16,59.99,885,41410,16,,
83,,"28,700",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),7,31,41410-124,59.99,874,41410,25,,
84,,"47,800",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,7,3,41410-115,130.1887,973-1,41410,8,,
85,,"45,900",2009,2017,당정역로38번길,00003,00000,41410,01,0,4400178,당정동,1019,0001,41410,10200,1,대원칸타빌(1019-1),7,3,41410-1307,126.626,1019-1,41410,13,,
86,,"35,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1005,0001,41410,10200,1,"한솔솔파크(501,502동)",7,7,41410-1296,84.916,1005-1,41410,5,,
87,,"31,900",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1005,0001,41410,10200,1,"한솔솔파크(501,502동)",7,10,41410-1296,59.938,1005-1,41410,5,,
88,,"36,900",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,11,41410-125,84.992,1025-1,41410,19,,
89,,"28,500",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0001,41410,10200,1,"덕산(1,2호)",7,12,41410-1242,84.09,987-1,41410,3,,
90,,"33,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,13,41410-138,84.1321,997-1,41410,16,,
91,,"34,750",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,14,41410-125,84.992,1025-1,41410,2,,
92,,"36,350",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,7,15,41410-115,84.914,973-1,41410,16,,
93,,"36,400",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",7,15,41410-1293,84.916,1001-1,41410,5,,
94,,"33,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,15,41410-138,84.1321,997-1,41410,15,,
95,,"33,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,18,41410-138,84.1321,997-1,41410,5,,
96,,"33,800",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,18,41410-138,84.1321,997-1,41410,8,,
97,,"36,400",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,19,41410-125,84.9695,1025-1,41410,8,,
98,,"35,600",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",7,19,41410-1293,84.916,1001-1,41410,3,,
99,,"33,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,19,41410-138,84.1321,997-1,41410,5,,
100,,"46,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,7,21,41410-115,150.1738,973-1,41410,5,,
101,,"36,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,7,22,41410-115,84.914,973-1,41410,4,,
102,,"36,200",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,25,41410-125,84.992,1025-1,41410,16,,
103,,"36,800",2009,2017,당정역로64번길,00009,00000,41410,01,0,4400180,당정동,1023,0001,41410,10200,1,대원칸타빌(1023-1),7,25,41410-1310,84.85,1023-1,41410,7,,
104,,"35,900",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,26,41410-125,84.9695,1025-1,41410,5,,
105,,"34,900",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,27,41410-125,84.992,1025-1,41410,5,,
106,,"35,700",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1003,0001,41410,10200,1,"한솔솔파크(401,402동)",7,27,41410-1295,84.916,1003-1,41410,4,,
107,,"28,500",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0003,41410,10200,1,"덕산(6,7호)",7,27,41410-1240,84.05,987-3,41410,4,,
108,,"33,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,27,41410-138,84.1321,997-1,41410,18,,
109,,"36,000",2009,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1006,0001,41410,10200,1,한솔솔파크(701동),7,28,41410-1312,84.916,1006-1,41410,5,,
110,,"37,200",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,7,29,41410-125,84.9695,1025-1,41410,5,,
111,,"35,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,29,41410-138,84.1321,997-1,41410,9,,
112,,"36,100",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",7,30,41410-1292,84.997,1000-1,41410,8,,
113,,"34,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,7,31,41410-138,84.1321,997-1,41410,4,,
114,,"21,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,7,31,41410-1391,30.704,998-2,41410,8,,
115,,"28,800",2004,2017,한세로78번길,00017,00000,41410,01,0,4400321,당정동,0985,0003,41410,10200,1,거성에이플103동,7,31,41410-144,83.4,985-3,41410,6,,
116,,"46,200",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,7,8,41410-1328,119.88,1181,41410,3,,
117,,"37,200",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,7,10,41410-1385,59.95,1199,41410,16,,
118,,"38,300",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),7,11,41410-1321,84.91,1098,41410,8,,
119,,"46,200",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,7,11,41410-1398,84.69,1201,41410,14,,
120,,"56,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,7,11,41410-1328,135.87,1181,41410,15,,
121,,"44,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,7,12,41410-1328,100.99,1181,41410,1,,
122,,"55,500",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,7,12,41410-1328,135.87,1181,41410,9,,
123,,"36,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),7,15,41410-1321,74.96,1098,41410,6,,
124,,"44,700",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,7,15,41410-1398,84.69,1201,41410,4,,
125,,"39,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),7,16,41410-1321,84.91,1098,41410,7,,
126,,"38,450",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),7,17,41410-1320,84.91,1086,41410,6,,
127,,"44,000",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,7,20,41410-1398,84.69,1201,41410,15,,
128,,"37,850",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,7,24,41410-1385,59.98,1199,41410,17,,
129,,"37,500",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,7,26,41410-1385,59.98,1199,41410,15,,
130,,"37,500",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,7,29,41410-1385,59.98,1199,41410,14,,
131,,"17,000",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,7,1,41410-27,42.75,1155-7,41410,4,,
132,,"39,900",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,7,1,41410-1262,59.995,310-2,41410,10,,
133,,"32,200",2005,2017,곡란로8번길,00042,00000,41410,01,0,4400023,산본동,0048,0000,41410,10400,1,에덴다모은정,7,1,41410-245,84.634,48,41410,10,,
134,,"40,600",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,7,1,41410-64,101.67,1145-14,41410,15,,
135,,"45,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,7,1,41410-63,126.834,1151-5,41410,18,,
136,,"25,700",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,7,1,41410-59,51.66,1156-1,41410,2,,
137,,"19,900",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,7,1,41410-59,41.85,1156-1,41410,7,,
138,,"36,300",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",7,1,41410-58,84.97,1091-1,41410,17,,
139,,"37,650",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,7,1,41410-54,84.9,1146-11,41410,11,,
140,,"50,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,7,1,41410-52,101.91,1146,41410,11,,
141,,"30,800",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,7,1,41410-51,58.46,1145,41410,3,,
142,,"23,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,7,1,41410-50,49.89,1151-9,41410,7,,
143,,"22,300",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,7,1,41410-39,49.67,1055,41410,17,,
144,,"25,500",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,7,1,41410-34,58.48,1147,41410,3,,
145,,"22,700",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,7,1,41410-30,49.69,1066,41410,5,,
146,,"19,100",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,7,2,41410-28,41.85,1155,41410,7,,
147,,"16,700",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,7,3,41410-27,42.75,1155-7,41410,13,,
148,,"24,950",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,7,3,41410-59,51.66,1156-1,41410,15,,
149,,"21,250",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,7,3,41410-56,42.87,1120,41410,2,,
150,,"41,850",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,7,3,41410-51,84.9,1145,41410,18,,
151,,"22,150",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,7,3,41410-30,49.67,1066,41410,18,,
152,,"16,950",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,7,3,41410-27,42.75,1155-7,41410,20,,
153,,"17,000",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,7,4,41410-27,42.75,1155-7,41410,15,,
154,,"69,800",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,7,4,41410-1322,126.66,1240,41410,28,,
155,,"37,500",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",7,4,41410-58,84.97,1091-1,41410,11,,
156,,"30,800",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,7,4,41410-51,58.46,1145,41410,9,,
157,,"19,600",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,7,4,41410-49,43.56,1151-9,41410,3,,
158,,"39,400",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,7,4,41410-44,70.51,1028,41410,1,,
159,,"32,100",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,7,4,41410-44,55.21,1028,41410,4,,
160,,"40,000",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),7,4,41410-42,89.73,1119-4,41410,11,,
161,,"26,300",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,7,4,41410-35,58.19,1148-4,41410,3,,
162,,"30,000",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,7,4,41410-35,58.71,1148-4,41410,16,,
163,,"19,400",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,7,4,41410-28,41.85,1155,41410,11,,
164,,"18,300",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,7,5,41410-35,42.75,1148-4,41410,7,,
165,,"48,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,7,5,41410-1262,102.925,310-2,41410,1,,
166,,"34,000",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,7,5,41410-1231,84.926,106-4,41410,7,,
167,,"17,500",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,7,5,41410-60,39.97,1156-15,41410,21,,
168,,"22,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,7,5,41410-55,41.3,1052,41410,10,,
169,,"26,000",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,7,5,41410-54,58.46,1146-11,41410,2,,
170,,"46,500",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,7,5,41410-47,99.28,1145-14,41410,12,,
171,,"40,100",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,7,5,41410-44,70.51,1028,41410,1,,
172,,"19,200",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,7,6,41410-28,42.75,1155,41410,18,,
173,,"40,900",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,7,6,41410-64,101.67,1145-14,41410,8,,
