,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"46,700",2016,2017,갈매순환로,00010,00000,41310,01,0,3351112,갈매동,0665,0000,41310,10100,1,갈매 더샵 나인힐스,9,26,41310-1071,84.7845,665,41310,15,,
35,,"42,500",2016,2017,갈매중앙로,00131,00000,41310,01,0,3351113,갈매동,0590,0000,41310,10100,1,한라비발디,9,29,41310-1066,74.9,590,41310,23,,
36,,"40,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,1,41310-21,82.08,508,41310,10,,
37,,"38,500",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,9,1,41310-22,84.98,487,41310,5,,
38,,"33,000",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,9,2,41310-7,59.97,453,41310,20,,
39,,"42,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,9,2,41310-910,84.369,705,41310,1,,
40,,"32,700",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,2,41310-121,59.81,703,41310,23,,
41,,"33,500",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,9,2,41310-20,84.973,29,41310,5,,
42,,"24,300",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,2,41310-18,39.87,668-1,41310,18,,
43,,"30,300",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,2,41310-18,58.14,668-1,41310,2,,
44,,"30,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,2,41310-17,58.14,666-1,41310,8,,
45,,"35,000",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,2,41310-9,84.9506,491-1,41310,21,,
46,,"14,500",1996,2017,인창1로,00045,00011,41310,01,0,3196011,인창동,0640,0044,41310,10300,1,부영A,9,3,41310-111,45,640-44,41310,3,,
47,,"40,000",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,9,4,41310-7,84.99,453,41310,9,,
48,,"34,500",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,4,41310-121,59.81,703,41310,19,,
49,,"35,900",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,9,4,41310-22,84.98,487,41310,7,,
50,,"43,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,4,41310-21,82.08,508,41310,8,,
51,,"55,900",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,9,5,41310-910,114.829,705,41310,4,,
52,,"30,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,9,6,41310-92,59.98,666-1,41310,2,,
53,,"37,200",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,9,7,41310-7,84.99,453,41310,10,,
54,,"33,600",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,7,41310-121,59.81,703,41310,4,,
55,,"15,000",1992,2017,응달말로52번길,00036,00006,41310,01,0,4388142,인창동,0576,0001,41310,10300,1,신동흥105동,9,7,41310-97,52.38,576-1,41310,3,,
56,,"30,600",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,7,41310-15,58.14,663-1,41310,4,,
57,,"36,800",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,9,8,41310-12,84.99,487-32,41310,17,,
58,,"42,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,9,8,41310-206,84.56,691,41310,5,,
59,,"43,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,8,41310-21,82.08,508,41310,17,,
60,,"22,900",1989,2017,경춘로227번길,00045,00000,41310,01,0,4388033,인창동,0297,0002,41310,10300,1,충효,9,8,41310-19,45.53,297-2,41310,1,,
61,,"25,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,8,41310-16,49.95,664-1,41310,20,,
62,,"24,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,8,41310-15,37.67,663-1,41310,13,,
63,,"48,500",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,9,9,41310-7,134.64,453,41310,8,,
64,,"29,850",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,9,9,41310-206,59.999,691,41310,1,,
65,,"33,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,9,41310-121,59.81,703,41310,9,,
66,,"42,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,9,41310-21,82.08,508,41310,14,,
67,,"29,400",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,9,9,41310-20,84.973,29,41310,4,,
68,,"31,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,9,41310-17,58.14,666-1,41310,6,,
69,,"23,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,9,41310-16,39.86,664-1,41310,11,,
70,,"34,200",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,9,41310-11,84.95,640-1,41310,19,,
71,,"23,700",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,11,41310-16,39.86,664-1,41310,5,,
72,,"29,800",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,9,11,41310-206,59.999,691,41310,1,,
73,,"35,800",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,9,11,41310-94,84.835,309-6,41310,2,,
74,,"36,700",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,9,11,41310-22,84.98,487,41310,10,,
75,,"30,850",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,9,12,41310-12,60,487-32,41310,12,,
76,,"45,900",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,9,12,41310-919,84.9856,707,41310,16,,
77,,"42,800",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,12,41310-21,122.92,508,41310,1,,
78,,"32,400",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,12,41310-18,59.93,668-1,41310,11,,
79,,"30,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,9,12,41310-14,59.81,651-27,41310,6,,
80,,"45,000",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,9,13,41310-7,134.64,453,41310,1,,
81,,"28,300",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,9,13,41310-905,67.8503,709,41310,5,,
82,,"34,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,9,13,41310-206,59.999,691,41310,16,,
83,,"32,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,13,41310-17,58.14,666-1,41310,7,,
84,,"27,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,14,41310-16,49.95,664-1,41310,16,,
85,,"52,000",2008,2017,동구릉로66번길,00014,00000,41310,01,0,4388073,인창동,0711,0000,41310,10300,1,구리인창공원우림필유,9,14,41310-946,121.617,711,41310,18,,
86,,"28,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,9,14,41310-92,59.93,666-1,41310,2,,
87,,"30,550",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,9,14,41310-92,59.97,666-1,41310,9,,
88,,"36,800",2014,2017,동구릉로159번길,00008,00000,41310,01,0,4388057,인창동,0712,0000,41310,10300,1,인창풍림아이원,9,15,41310-1034,84.9489,712,41310,2,,
89,,"34,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,9,16,41310-1,83.87,474,41310,6,,
90,,"31,650",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,16,41310-17,58.14,666-1,41310,3,,
91,,"47,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,9,16,41310-14,174.37,651-27,41310,5,,
92,,"35,500",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,16,41310-9,84.9506,491-1,41310,7,,
93,,"29,500",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,16,41310-9,59.9807,491-1,41310,10,,
94,,"56,700",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,9,17,41310-910,114.829,705,41310,12,,
95,,"45,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,9,18,41310-4,101.94,665-1,41310,18,,
96,,"36,000",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,9,18,41310-911,84.967,706,41310,8,,
97,,"29,900",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,9,18,41310-905,67.8503,709,41310,10,,
98,,"32,650",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,18,41310-121,59.81,703,41310,11,,
99,,"32,800",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,9,18,41310-20,84.973,29,41310,22,,
100,,"33,700",2001,2017,동구릉로85번길,00052,00000,41310,01,0,4388076,인창동,0487,0051,41310,10300,1,아름마을일신건영,9,18,41310-13,79.575,487-51,41310,19,,
101,,"43,000",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,18,41310-11,121.74,640-1,41310,14,,
102,,"20,350",1989,2017,동구릉로30번길,00034,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),9,19,41310-2,56.61,610-20,41310,4,,
103,,"33,600",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,19,41310-121,59.81,703,41310,4,,
104,,"33,900",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,19,41310-18,58.14,668-1,41310,10,,
105,,"23,800",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,19,41310-18,39.87,668-1,41310,18,,
106,,"27,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,19,41310-16,49.95,664-1,41310,13,,
107,,"32,650",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,19,41310-11,84.95,640-1,41310,3,,
108,,"34,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,9,20,41310-14,84.75,651-27,41310,14,,
109,,"32,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,20,41310-18,59.93,668-1,41310,11,,
110,,"40,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,20,41310-16,84.99,664-1,41310,7,,
111,,"44,500",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,9,21,41310-4,101.94,665-1,41310,6,,
112,,"34,200",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,9,21,41310-14,84.75,651-27,41310,23,,
113,,"47,900",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,9,21,41310-12,134.86,487-32,41310,20,,
114,,"29,500",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,21,41310-11,59.87,640-1,41310,22,,
115,,"44,500",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,9,21,41310-4,101.94,665-1,41310,13,,
116,,"47,600",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,9,22,41310-4,101.94,665-1,41310,15,,
117,,"47,800",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,9,22,41310-1041,84.954,713,41310,18,,
118,,"33,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,22,41310-121,84.98,703,41310,5,,
119,,"32,700",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,22,41310-18,59.76,668-1,41310,14,,
120,,"34,600",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,23,41310-9,84.9506,491-1,41310,16,,
121,,"33,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,23,41310-121,59.81,703,41310,8,,
122,,"32,900",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,9,23,41310-121,59.81,703,41310,12,,
123,,"23,400",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,23,41310-17,37.67,666-1,41310,3,,
124,,"30,700",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,23,41310-15,59.56,663-1,41310,12,,
125,,"33,700",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,23,41310-9,84.9506,491-1,41310,13,,
126,,"30,800",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,24,41310-15,59.93,663-1,41310,13,,
127,,"18,500",2005,2017,인창2로63번길,00015,00000,41310,01,0,4388160,인창동,0648,0103,41310,10300,1,노엘103동,9,24,41310-899,59.85,648-103,41310,6,,
128,,"22,500",2003,2017,인창2로,00051,00000,41310,01,0,3196012,인창동,0633,0002,41310,10300,1,이건필그린(633-2),9,24,41310-91,59.82,633-2,41310,4,,
129,,"41,400",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,9,25,41310-16,84.99,664-1,41310,18,,
130,,"46,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,9,25,41310-910,84.369,705,41310,15,,
131,,"44,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,9,25,41310-910,84.369,705,41310,3,,
132,,"31,250",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,9,25,41310-905,84.9764,709,41310,14,,
133,,"23,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,25,41310-18,39.87,668-1,41310,14,,
134,,"31,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,9,25,41310-17,58.14,666-1,41310,11,,
135,,"19,800",1989,2017,동구릉로30번길,00033,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),9,26,41310-2,66.665,610-20,41310,5,,
136,,"50,000",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,9,26,41310-919,84.9856,707,41310,20,,
137,,"30,000",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,9,26,41310-905,84.9764,709,41310,1,,
138,,"36,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,9,26,41310-21,82.08,508,41310,1,,
139,,"23,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,26,41310-18,39.87,668-1,41310,3,,
140,,"31,700",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,26,41310-15,59.56,663-1,41310,10,,
141,,"45,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,9,26,41310-6,124.47,667-1,41310,1,,
142,,"31,400",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,9,27,41310-12,60,487-32,41310,3,,
143,,"43,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,9,27,41310-206,84.56,691,41310,7,,
144,,"26,500",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,9,27,41310-20,59.937,29,41310,13,,
145,,"26,400",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,9,27,41310-20,59.937,29,41310,5,,
146,,"34,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,27,41310-18,58.14,668-1,41310,11,,
147,,"31,100",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,27,41310-15,59.93,663-1,41310,14,,
148,,"34,000",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,9,28,41310-9,84.9506,491-1,41310,9,,
149,,"29,100",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,29,41310-11,59.87,640-1,41310,10,,
150,,"24,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,9,29,41310-15,37.67,663-1,41310,14,,
151,,"43,300",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,9,30,41310-4,101.94,665-1,41310,7,,
152,,"16,900",1997,2017,인창1로,00045,00010,41310,01,0,3196011,인창동,0641,0012,41310,10300,1,부영105동,9,30,41310-117,55.05,641-12,41310,4,,
153,,"30,000",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,9,30,41310-11,59.87,640-1,41310,19,,
154,,"24,800",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,30,41310-18,39.87,668-1,41310,4,,
155,,"33,200",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,9,30,41310-18,58.14,668-1,41310,6,,
156,,"38,800",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,9,30,41310-22,84.98,487,41310,5,,
157,,"30,400",1999,2017,체육관로,00110,00000,41310,01,0,3196013,교문동,0767,0000,41310,10400,1,일성,9,1,41310-31,59.8,767,41310,19,,
158,,"55,150",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(유원),9,2,41310-35,122.58,809-1,41310,5,,
159,,"35,000",1994,2017,장자대로37번길,00020,00000,41310,01,0,4388166,교문동,0809,0003,41310,10400,1,교문(동양고속),9,4,41310-24,61.056,809-3,41310,12,,
160,,"43,500",2010,2017,아차산로487번길,00027,00000,41310,01,0,4388109,교문동,0829,0000,41310,10400,1,아차산어울림아파트,9,4,41310-992,84.8549,829,41310,10,,
161,,"41,500",1990,2017,이문안로,00051,00000,41310,01,0,3196010,교문동,0766,0001,41310,10400,1,한성,9,4,41310-38,84.99,766-1,41310,1,,
162,,"53,000",2001,2017,장자호수길,00071,00000,41310,01,0,4388168,교문동,0826,0000,41310,10400,1,토평신명,9,5,41310-34,84.63,826,41310,2,,
163,,"53,750",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,9,6,41310-29,134.98,808,41310,7,,
164,,"45,000",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,9,6,41310-29,84.57,808,41310,8,,
165,,"29,600",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(우성),9,7,41310-25,60.56,809-2,41310,1,,
166,,"42,300",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,9,7,41310-86,54.978,820,41310,12,,
167,,"53,000",1993,2017,장자대로37번길,00055,00000,41310,01,0,4388166,교문동,0808,0000,41310,10400,1,덕현,9,7,41310-29,134.98,808,41310,10,,
168,,"42,000",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(유원),9,8,41310-35,71.076,809-1,41310,11,,
169,,"45,000",1994,2017,장자대로37번길,00070,00000,41310,01,0,4388166,교문동,0809,0000,41310,10400,1,한가람,9,9,41310-37,84.92,809,41310,7,,
170,,"47,000",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),9,11,41310-26,84.9,809-2,41310,6,,
171,,"41,000",2001,2017,장자대로,00038,00000,41310,01,0,2196002,교문동,0820,0000,41310,10400,1,장자마을금호1-1,9,11,41310-86,54.978,820,41310,3,,
172,,"45,500",1994,2017,체육관로,00069,00000,41310,01,0,3196013,교문동,0809,0001,41310,10400,1,하나(한성),9,11,41310-36,84.726,809-1,41310,17,,
173,,"66,000",2001,2017,장자대로,00066,00000,41310,01,0,2196002,교문동,0825,0000,41310,10400,1,장자마을동양,9,11,41310-33,119.34,825,41310,13,,
