,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"14,100",2006,2017,개운로,00090,00000,42130,01,0,3219004,개운동,0555,0034,42130,10500,1,길우엘린,9,8,42130-282,84.13,555-34,42130,6,,
36,,"8,500",1988,2017,강변로,00353,00000,42130,02,0,3219003,개운동,0203,0070,42130,10500,1,세경,9,9,42130-11,47.07,203-70,42130,3,,
37,,"23,500",2006,2017,서원대로,00389,00000,42130,01,0,2219001,개운동,0441,0000,42130,10500,1,개운한신휴플러스1차,9,9,42130-283,84.98,441,42130,13,,
38,,"30,200",2006,2017,행구로,00054,00000,42130,01,0,3219058,개운동,0028,0001,42130,10500,1,원주힐스테이트,9,9,42130-269,156.4984,28-1,42130,13,,
39,,"25,500",2006,2017,행구로,00054,00000,42130,01,0,3219058,개운동,0028,0001,42130,10500,1,원주힐스테이트,9,13,42130-269,133.9912,28-1,42130,8,,
40,,"13,700",2010,2017,개운로,00030,00000,42130,01,0,3219004,개운동,0581,0001,42130,10500,1,원주개운휴먼시아1단지,9,18,42130-312,46.96,581-1,42130,1,,
41,,"20,950",2010,2017,개운로,00030,00000,42130,01,0,3219004,개운동,0581,0001,42130,10500,1,원주개운휴먼시아1단지,9,18,42130-312,74.79,581-1,42130,12,,
42,,"17,100",1998,2017,남원로606번길,00002,00000,42130,01,0,4457105,개운동,0322,0000,42130,10500,1,개운현대,9,20,42130-8,84.974,322,42130,15,,
43,,"15,000",2010,2017,개운로,00030,00000,42130,01,0,3219004,개운동,0581,0001,42130,10500,1,원주개운휴먼시아1단지,9,26,42130-312,46.96,581-1,42130,6,,
44,,"18,400",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,9,1,42130-28,84.79,847-3,42130,10,,
45,,"11,900",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,9,2,42130-21,69.13,547,42130,8,,
46,,"8,400",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,9,2,42130-31,44.94,710,42130,10,,
47,,"5,700",1991,2017,남원로527번길,00035,00000,42130,01,0,4457102,명륜동,0549,0000,42130,10600,1,명륜은행,9,2,42130-25,32.29,549,42130,5,,
48,,"7,400",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,9,4,42130-14,32.43,376,42130,2,,
49,,"18,000",2001,2017,시청로,00255,00000,42130,01,0,3219035,명륜동,0847,0005,42130,10600,1,동보노빌리티1,9,4,42130-18,84.784,847-5,42130,10,,
50,,"14,550",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,9,6,42130-16,84.915,124,42130,11,,
51,,"13,700",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,9,6,42130-32,71.52,205-37,42130,3,,
52,,"13,400",1992,2017,무실로55번길,00065,00000,42130,02,0,4457213,명륜동,0147,0001,42130,10600,1,동성,9,7,42130-19,84.88,147-1,42130,15,,
53,,"8,150",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,9,9,42130-31,44.94,710,42130,9,,
54,,"14,500",1990,2017,서원대로,00308,00000,42130,02,0,2219001,명륜동,0764,0000,42130,10600,1,현대2차,9,11,42130-33,84.945,764,42130,11,,
55,,"21,700",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,9,11,42130-111,85.107,847-2,42130,11,,
56,,"13,500",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,9,12,42130-21,76.735,547,42130,11,,
57,,"7,300",1983,2017,치악로,01803,00000,42130,03,0,3219054,명륜동,0026,0000,42130,10600,1,치악맨숀,9,12,42130-29,62.555,26,42130,6,,
58,,"16,700",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,9,12,42130-28,84.79,847-3,42130,2,,
59,,"10,300",1989,2017,남산로48번길,00050,00000,42130,02,0,4457097,명륜동,0205,0151,42130,10600,1,동현맨션,9,13,42130-20,74.25,205-151,42130,2,,
60,,"20,000",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,9,17,42130-34,118.747,847-4,42130,1,,
61,,"15,400",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,9,18,42130-28,75.285,847-3,42130,2,,
62,,"9,400",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,9,19,42130-26,49.94,710,42130,4,,
63,,"14,600",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,9,19,42130-32,84.97,205-37,42130,10,,
64,,"9,500",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,9,20,42130-15,46.68,480,42130,4,,
65,,"13,100",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,9,20,42130-21,76.735,547,42130,9,,
66,,"9,100",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,9,21,42130-15,46.68,480,42130,4,,
67,,"13,900",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,9,21,42130-32,84.97,205-37,42130,8,,
68,,"8,000",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,9,22,42130-14,39.63,376,42130,5,,
69,,"10,500",1985,2017,남원로,00661,00000,42130,02,0,3219011,명륜동,0090,0001,42130,10600,1,세경1,9,22,42130-23,56.42,90-1,42130,1,,
70,,"12,450",1990,2017,서원대로,00308,00000,42130,02,0,2219001,명륜동,0764,0000,42130,10600,1,현대2차,9,23,42130-33,71.175,764,42130,7,,
71,,"17,300",1999,2017,남원로469번길,00082,00000,42130,01,0,4457101,명륜동,0848,0001,42130,10600,1,동보렉스9차,9,24,42130-17,98.806,848-1,42130,4,,
72,,"5,700",1991,2017,남원로527번길,00035,00000,42130,01,0,4457102,명륜동,0549,0000,42130,10600,1,명륜은행,9,25,42130-25,32.29,549,42130,1,,
73,,"16,000",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,9,25,42130-28,84.79,847-3,42130,1,,
74,,"13,000",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,9,26,42130-16,84.915,124,42130,1,,
75,,"20,500",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,9,27,42130-22,114.93,802,42130,3,,
76,,"17,700",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,9,27,42130-22,75.06,802,42130,17,,
77,,"14,200",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,9,28,42130-16,84.915,124,42130,14,,
78,,"12,800",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,9,29,42130-16,75.42,124,42130,5,,
79,,"21,000",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,9,30,42130-111,85.107,847-2,42130,2,,
80,,"18,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,9,2,42130-257,84.7396,1589-3,42130,5,,
81,,"20,000",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,9,2,42130-284,84.974,1604-1,42130,9,,
82,,"18,000",2006,2017,서원대로,00380,00000,42130,03,0,2219001,단구동,1510,0001,42130,10700,1,동보노빌리티타워,9,2,42130-268,84.67,1510-1,42130,9,,
83,,"18,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,9,2,42130-257,84.7396,1589-3,42130,6,,
84,,"15,700",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,9,4,42130-37,59.901,1517-1,42130,12,,
85,,"10,000",1991,2017,남원로534번길,00050,00000,42130,01,0,4457103,단구동,1026,0018,42130,10700,1,동보렉스5,9,5,42130-39,62.97,1026-18,42130,3,,
86,,"21,700",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,9,5,42130-284,84.974,1604-1,42130,10,,
87,,"18,000",1998,2017,늘품로,00016,00000,42130,01,0,3219012,단구동,1589,0001,42130,10700,1,구곡2현대,9,6,42130-36,77.82,1589-1,42130,5,,
88,,"22,500",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,9,6,42130-297,106.5144,1702,42130,5,,
89,,"11,450",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,9,6,42130-118,58.65,1588-4,42130,8,,
90,,"10,800",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,9,7,42130-118,58.65,1588-4,42130,1,,
91,,"21,050",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,9,7,42130-121,84.886,1612,42130,6,,
92,,"10,700",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,9,7,42130-118,58.65,1588-4,42130,13,,
93,,"15,500",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,9,8,42130-37,59.903,1517-1,42130,13,,
94,,"11,600",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,8,42130-120,58.65,1589-2,42130,6,,
95,,"20,300",1997,2017,남원로,00496,00000,42130,03,0,3219011,단구동,1520,0000,42130,10700,1,두산,9,8,42130-41,134.97,1520,42130,4,,
96,,"28,000",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,9,9,42130-281,127.865,1461,42130,7,,
97,,"18,900",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,9,9,42130-281,59.808,1461,42130,9,,
98,,"14,500",1994,2017,단구초교길,00011,00000,42130,01,0,4457139,단구동,1467,0000,42130,10700,1,대흥,9,12,42130-38,84.98,1467,42130,1,,
99,,"13,800",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,9,12,42130-45,59.91,1517-2,42130,2,,
100,,"10,300",2000,2017,늘품로,00006,00000,42130,01,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,14,42130-120,58.65,1589-2,42130,14,,
101,,"15,900",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,9,15,42130-45,59.91,1517-2,42130,10,,
102,,"25,900",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,9,15,42130-263,112.04,1682-3,42130,1,,
103,,"10,950",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,16,42130-120,58.65,1589-2,42130,11,,
104,,"20,000",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,9,16,42130-284,84.974,1604-1,42130,4,,
105,,"27,300",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,9,16,42130-262,126.57,1682-1,42130,1,,
106,,"11,000",2000,2017,늘품로,00006,00000,42130,01,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,19,42130-120,58.65,1589-2,42130,5,,
107,,"30,000",2009,2017,서원대로,00434,00000,42130,03,0,2219001,단구동,1026,0026,42130,10700,1,동보노빌리티타워골드,9,19,42130-305,146.98,1026-26,42130,8,,
108,,"17,000",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,9,20,42130-48,59.761,1588-1,42130,14,,
109,,"10,300",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,9,20,42130-118,58.65,1588-4,42130,11,,
110,,"9,170",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,9,21,42130-119,58.65,1679,42130,5,,
111,,"18,100",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,9,21,42130-121,74.76,1612,42130,3,,
112,,"15,500",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,9,24,42130-47,59.84,1517-4,42130,14,,
113,,"15,800",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,9,25,42130-37,59.903,1517-1,42130,11,,
114,,"19,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,9,25,42130-297,106.5144,1702,42130,2,,
115,,"12,000",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,9,25,42130-118,58.65,1588-4,42130,9,,
116,,"19,400",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,9,25,42130-115,84.4687,1478-4,42130,8,,
117,,"15,600",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,9,26,42130-45,59.91,1517-2,42130,9,,
118,,"12,500",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,9,26,42130-116,59.85,1517-3,42130,11,,
119,,"16,100",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,9,27,42130-47,59.84,1517-4,42130,7,,
120,,"19,200",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,9,27,42130-281,59.808,1461,42130,12,,
121,,"18,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,9,27,42130-257,84.7396,1589-3,42130,13,,
122,,"11,000",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,27,42130-120,58.65,1589-2,42130,11,,
123,,"11,000",2000,2017,늘품로,00006,00000,42130,01,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),9,27,42130-120,58.65,1589-2,42130,9,,
124,,"19,900",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,9,29,42130-121,84.886,1612,42130,2,,
125,,"18,400",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,9,29,42130-257,84.7396,1589-3,42130,14,,
126,,"12,150",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,9,18,42130-52,59.91,247-162,42130,11,,
127,,"8,200",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,9,22,42130-50,72.84,333-3,42130,3,,
128,,"12,000",1994,2017,남산로218번길,00034,00000,42130,01,0,4457096,학성동,1050,0000,42130,10900,1,영진로얄타운,9,4,42130-58,82.2,1050,42130,2,,
129,,"10,800",1994,2017,남산로218번길,00034,00000,42130,01,0,4457096,학성동,1050,0000,42130,10900,1,영진로얄타운,9,11,42130-58,59.4,1050,42130,15,,
130,,"15,000",1991,2017,남산로218번길,00042,00000,42130,01,0,4457096,학성동,1056,0001,42130,10900,1,영진로얄맨션,9,21,42130-57,84.78,1056-1,42130,8,,
131,,"17,500",1993,2017,백간길,00072,00000,42130,03,0,4457243,단계동,0808,0001,42130,11000,1,라이프타운,9,1,42130-63,134.76,808-1,42130,2,,
132,,"13,750",1995,2017,백간길,00081,00000,42130,03,0,4457243,단계동,1084,0002,42130,11000,1,장미,9,2,42130-68,59.67,1084-2,42130,4,,
133,,"13,750",1995,2017,백간길,00081,00000,42130,03,0,4457243,단계동,1084,0002,42130,11000,1,장미,9,4,42130-68,59.67,1084-2,42130,14,,
134,,"14,700",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,9,5,42130-70,84.93,507,42130,11,,
135,,"13,000",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,9,7,42130-59,65.2,792,42130,1,,
136,,"24,800",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,9,7,42130-277,84.98,1095-1,42130,2,,
137,,"10,350",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,9,8,42130-59,54.12,792,42130,5,,
138,,"19,700",1993,2017,백간길,00072,00000,42130,03,0,4457243,단계동,0808,0001,42130,11000,1,라이프타운,9,9,42130-63,134.76,808-1,42130,10,,
139,,"14,000",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,9,9,42130-70,75.93,507,42130,19,,
140,,"24,300",2007,2017,모란1길,00052,00000,42130,01,0,4457195,단계동,1165,0000,42130,11000,1,단계이안2단지,9,13,42130-290,100.52,1165,42130,10,,
141,,"15,750",1993,2017,봉화로,00122,00000,42130,01,0,3219026,단계동,0806,0001,42130,11000,1,현진,9,15,42130-71,84.74,806-1,42130,7,,
142,,"14,600",1994,2017,로아노크로,00015,00000,42130,01,0,3219018,단계동,0880,0000,42130,11000,1,코오롱,9,16,42130-69,59.73,880,42130,14,,
143,,"13,900",1995,2017,백간길,00081,00000,42130,03,0,4457243,단계동,1084,0002,42130,11000,1,장미,9,17,42130-68,59.67,1084-2,42130,7,,
144,,"26,700",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,9,17,42130-277,84.98,1095-1,42130,6,,
145,,"17,000",1995,2017,모래내길,00050,00000,42130,01,0,4457198,단계동,1084,0001,42130,11000,1,성일,9,19,42130-66,114.99,1084-1,42130,8,,
146,,"18,200",1993,2017,백간길,00080,00000,42130,03,0,4457243,단계동,0809,0000,42130,11000,1,벽산,9,20,42130-64,124.05,809,42130,13,,
147,,"13,300",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,9,20,42130-70,84.93,507,42130,3,,
148,,"9,900",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,9,21,42130-59,54.12,792,42130,4,,
149,,"11,000",1993,2017,봉화로,00122,00000,42130,01,0,3219026,단계동,0806,0001,42130,11000,1,현진,9,21,42130-71,64.12,806-1,42130,1,,
150,,"12,700",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,9,21,42130-59,65.2,792,42130,3,,
151,,"8,900",1994,2017,원문로,00175,00000,42130,02,0,3219041,단계동,0806,0000,42130,11000,1,단계은행,9,22,42130-67,39.6,806,42130,2,,
152,,"11,000",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,9,23,42130-59,54.12,792,42130,2,,
153,,"14,300",1993,2017,봉화로,00122,00000,42130,01,0,3219026,단계동,0806,0001,42130,11000,1,현진,9,25,42130-71,84.74,806-1,42130,11,,
154,,"23,800",2007,2017,모란1길,00052,00000,42130,01,0,4457195,단계동,1165,0000,42130,11000,1,단계이안2단지,9,27,42130-290,100.52,1165,42130,13,,
155,,"17,300",1993,2017,봉화로,00074,00000,42130,01,0,3219026,단계동,0808,0000,42130,11000,1,단계삼익,9,28,42130-65,84.75,808,42130,7,,
156,,"29,000",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,9,29,42130-277,116.55,1095-1,42130,5,,
157,,"24,200",2016,2017,백간길,00017,00000,42130,00,0,4457243,단계동,1215,0000,42130,11000,1,봉화산벨라시티,9,29,42130-362,74.6711,1215,42130,11,,
158,,"24,500",2007,2017,모란1길,00051,00000,42130,01,0,4457195,단계동,1166,0000,42130,11000,1,단계이안1단지,9,29,42130-291,100.52,1166,42130,14,,
159,,"32,300",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,9,29,42130-277,116.55,1095-1,42130,8,,
160,,"9,500",1992,2017,원문로100번길,00090,00000,42130,02,0,4457474,우산동,0157,0000,42130,11100,1,덕원,9,4,42130-72,72.36,157,42130,9,,
161,,"28,600",2009,2017,모란1길,00086,00000,42130,02,0,4457195,우산동,0818,0000,42130,11100,1,한라비발디,9,4,42130-308,129.124,818,42130,5,,
162,,"6,500",1988,2017,진광길,00024,00000,42130,01,0,4457572,우산동,0333,0009,42130,11100,1,동보렉스1,9,4,42130-73,43.955,333-9,42130,4,,
163,,"16,850",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,5,42130-318,59.727,821,42130,19,,
164,,"25,100",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,9,6,42130-338,84.52,823,42130,12,,
165,,"16,800",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,8,42130-318,59.727,821,42130,8,,
166,,"19,500",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,11,42130-318,84.79,821,42130,16,,
167,,"25,500",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,9,11,42130-338,84.22,823,42130,16,,
168,,"13,000",1990,2017,북원로2425번길,00041,00000,42130,02,0,4457285,우산동,0130,0001,42130,11100,1,삼호,9,12,42130-76,84.48,130-1,42130,7,,
169,,"23,500",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,9,12,42130-338,84.22,823,42130,2,,
170,,"5,800",1991,2017,북원로2475번길,00075,00000,42130,01,0,4457286,우산동,0221,0003,42130,11100,1,동우,9,14,42130-75,50.79,221-3,42130,6,,
171,,"9,500",1992,2017,원문로100번길,00090,00000,42130,02,0,4457474,우산동,0157,0000,42130,11100,1,덕원,9,15,42130-72,72.36,157,42130,1,,
172,,"25,200",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,9,15,42130-338,84.31,823,42130,16,,
173,,"18,900",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,19,42130-318,84.79,821,42130,5,,
174,,"28,000",2009,2017,모란1길,00086,00000,42130,02,0,4457195,우산동,0818,0000,42130,11100,1,한라비발디,9,20,42130-308,129.124,818,42130,4,,
175,,"18,200",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,23,42130-318,84.79,821,42130,3,,
176,,"18,450",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,9,27,42130-318,84.79,821,42130,9,,
