,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
39,"27,900",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,10,11,41220-2233,84.8821,619,41220,15,,,
40,"27,300",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,10,20,41220-2233,84.9448,619,41220,6,,,
41,"15,800",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,10,9,41220-177,59.94,594-2,41220,2,,,
42,"12,900",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,10,10,41220-175,49.98,589-5,41220,2,,,
43,"30,000",2006,2017,경기대로,01200,00000,41220,04,0,2012013,이충동,0607,0000,41220,10900,1,우미이노스빌5차,10,10,41220-1776,136.3551,607,41220,2,,,
44,"12,500",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,10,10,41220-175,49.98,589-5,41220,2,,,
45,"23,700",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),10,11,41220-74,84.58,381,41220,14,,,
46,"16,700",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,10,12,41220-177,59.94,594-2,41220,3,,,
47,"20,000",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),10,13,41220-72,71.53,592,41220,4,,,
48,"20,750",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),10,21,41220-72,84.97,592,41220,15,,,
49,"25,500",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,10,23,41220-1788,75.54,674,41220,14,,,
50,"34,900",1997,2017,이충로,00072,00000,41220,02,0,3188076,이충동,0591,0002,41220,10900,1,건영아파트,10,25,41220-70,134.81,591-2,41220,12,,,
51,"24,500",1997,2017,이충로,00072,00000,41220,02,0,3188076,이충동,0591,0002,41220,10900,1,건영아파트,10,27,41220-70,84.93,591-2,41220,7,,,
52,"37,300",2007,2017,이충로,00049,00013,41220,02,0,3188076,이충동,0671,0000,41220,10900,1,이충이-편한세상,10,27,41220-1814,120.393,671,41220,12,,,
53,"13,700",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,10,27,41220-175,49.98,589-5,41220,5,,,
54,"20,100",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),10,28,41220-74,71.509,381,41220,2,,,
55,"13,900",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,10,29,41220-73,39.66,478,41220,2,,,
56,"24,500",1997,2017,이충로,00072,00000,41220,02,0,3188076,이충동,0591,0002,41220,10900,1,건영아파트,10,30,41220-70,84.93,591-2,41220,7,,,
57,"7,600",2016,2017,정암로,00045,00000,41220,02,0,3188080,이충동,0452,0002,41220,10900,1,서정스마트빌듀오2차,10,30,41220-2808,20.246,452-2,41220,11,,,
58,"22,500",1996,2017,이충로,00060,00000,41220,02,0,3188076,이충동,0592,0000,41220,10900,1,미주3(이충),10,30,41220-72,84.97,592,41220,4,,,
59,"23,500",2017,2017,지산로20번길,00065,00000,41220,00,0,4364736,지산동,0799,0007,41220,11000,1,오르빌,10,7,41220-3046,84.47,799-7,41220,3,,,
60,"20,000",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),10,8,41220-80,84.96,1094,41220,5,,,
61,"15,500",1992,2017,지산천로,00051,00000,41220,00,,3188090,지산동,1029,0000,41220,11000,1,삼익아파트,10,11,41220-83,66.57,1029,41220,1,,,
62,"16,000",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,10,11,41220-84,59.95,1135,41220,10,,,
63,"24,000",2017,2017,지산로20번길,00065,00000,41220,01,0,4364736,지산동,0799,0007,41220,11000,1,오르빌,10,12,41220-3046,84.47,799-7,41220,4,,,
64,"16,000",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,10,14,41220-84,59.95,1135,41220,10,,,
65,"20,650",1992,2017,지산2로,00030,00000,41220,01,0,3188087,지산동,1095,0000,41220,11000,1,우성,10,14,41220-85,84.765,1095,41220,5,,,
66,"18,300",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,10,14,41220-84,59.95,1135,41220,6,,,
67,"10,800",1994,2017,지산로37번길,00010,00000,41220,01,0,4364737,지산동,1028,0001,41220,11000,1,장미,10,16,41220-86,40.38,1028-1,41220,11,,,
68,"11,600",2017,2017,송탄로,00385,00000,41220,00,0,3188047,지산동,0781,0009,41220,11000,1,이한렉스빌플러스,10,17,,27.04,781-9,41220,4,,,
69,"13,500",1992,2017,송탄공원로,00135,00000,41220,01,0,3188046,지산동,1089,0000,41220,11000,1,현대(지산),10,18,41220-89,59.94,1089,41220,7,,,
70,"26,300",2006,2017,지산로,00128,00000,41220,01,0,3188089,지산동,1217,0000,41220,11000,1,케이씨씨스위첸,10,19,41220-1805,84.3596,1217,41220,2,,,
71,"41,000",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,10,27,41220-1973,160.9074,1250,41220,5,,,
72,"43,400",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,10,27,41220-1973,160.9074,1250,41220,5,,,
73,"33,500",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,10,28,41220-1973,101.2238,1250,41220,11,,,
74,"29,900",2006,2017,지산로,00128,00000,41220,01,0,3188089,지산동,1217,0000,41220,11000,1,케이씨씨스위첸,10,30,41220-1805,84.3596,1217,41220,9,,,
75,"36,200",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,10,30,41220-1973,127.9257,1250,41220,12,,,
76,"16,000",1996,2017,지산2로,00027,00000,41220,01,0,3188087,지산동,1093,0000,41220,11000,1,한양청솔,10,31,41220-88,59.65,1093,41220,6,,,
77,"13,750",1993,2017,경기대로,01576,00000,41220,06,0,2012013,독곡동,0473,0000,41220,11100,1,한일,10,10,41220-95,59.4,473,41220,6,,,
78,"13,400",1993,2017,경기대로,01576,00000,41220,06,0,2012013,독곡동,0473,0000,41220,11100,1,한일,10,12,41220-95,59.4,473,41220,7,,,
79,"18,600",1994,2017,경기대로,01578,00000,41220,06,0,2012013,독곡동,0468,0000,41220,11100,1,삼익,10,16,41220-93,84.75,468,41220,4,,,
80,"13,600",1993,2017,경기대로,01576,00000,41220,06,0,2012013,독곡동,0473,0000,41220,11100,1,한일,10,17,41220-95,59.4,473,41220,3,,,
81,"20,200",1994,2017,경기대로,01578,00000,41220,06,0,2012013,독곡동,0468,0000,41220,11100,1,삼익,10,25,41220-93,84.75,468,41220,2,,,
82,"7,500",1989,2017,탄현로381번길,00061,00000,41220,01,0,4364782,독곡동,0396,0001,41220,11100,1,대옥,10,26,41220-91,69.03,396-1,41220,5,,,
83,"12,950",1993,2017,경기대로,01576,00000,41220,06,0,2012013,독곡동,0473,0000,41220,11100,1,한일,10,26,41220-95,59.34,473,41220,4,,,
84,"22,000",1992,2017,지산천로,00066,00000,41220,02,0,3188090,독곡동,0464,0000,41220,11100,1,라이프,10,26,41220-92,101.85,464,41220,3,,,
85,"16,500",1995,2017,지산천로,00040,00000,41220,02,0,3188090,독곡동,0474,0000,41220,11100,1,아주2,10,30,41220-94,59.97,474,41220,4,,,
86,"25,500",1993,2017,지산3로,00075,00000,41220,02,0,3188088,독곡동,0475,0000,41220,11100,1,동부,10,31,41220-125,130.05,475,41220,4,,,
87,"6,500",1979,2017,서밀월로,00008,00000,41220,02,0,3188026,신장동,0267,0249,41220,11200,1,한도,10,1,41220-79,44.98,267-249,41220,4,,,
88,"11,500",1979,2017,서밀월로,00008,00000,41220,02,0,3188026,신장동,0267,0249,41220,11200,1,한도,10,11,41220-79,68.84,267-249,41220,3,,,
89,"10,600",1979,2017,서밀월로,00008,00000,41220,02,0,3188026,신장동,0267,0249,41220,11200,1,한도,10,20,41220-79,68.84,267-249,41220,1,,,
90,"9,750",2017,2017,탄현로,00261,00000,41220,04,0,3188104,신장동,0243,0003,41220,11200,1,평택 송탄역 클래시아,10,25,41220-3062,19.91,243-3,41220,12,,,
91,"7,800",1986,2017,신장로,00108,00000,41220,01,0,3188052,신장동,0363,0008,41220,11200,1,미도,10,30,41220-75,46.53,363-8,41220,4,,,
92,"45,500",2008,2017,평택로,00017,00000,41220,01,0,3188122,평택동,0316,0000,41220,11300,1,롯데인벤스스카이,10,10,41220-1875,141.289,316,41220,8,,,
93,"13,800",2017,2017,평택로64번길,00021,00006,41220,01,0,4364866,평택동,0064,0005,41220,11300,1,라페온빌II,10,19,,24.92,64-5,41220,18,,,
94,"47,500",2008,2017,평택로,00017,00000,41220,01,0,3188122,평택동,0316,0000,41220,11300,1,롯데인벤스스카이,10,26,41220-1875,141.289,316,41220,11,,,
95,"24,700",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,10,17,41220-7,101.91,477,41220,14,,,
96,"15,100",1995,2017,평택1로,00109,00000,41220,02,0,3188117,통복동,0539,0000,41220,11400,1,신명보람,10,23,41220-8,59.97,539,41220,14,,,
97,"20,800",1993,2017,평남로,00281,00000,41220,02,0,3188116,통복동,0477,0000,41220,11400,1,삼성,10,24,41220-7,84.87,477,41220,6,,,
98,"15,500",2013,2017,통복시장로16번길,00006,00000,41220,01,0,4364811,통복동,0094,0006,41220,11400,1,부원편한세상,10,27,41220-2375,59.72,94-6,41220,6,,,
99,"11,800",2017,2017,통복시장로6번길,00037,00000,41220,01,0,4364824,통복동,0088,0002,41220,11400,1,꿈의도시두드림,10,31,,19.01,88-2,41220,11,,,
100,"13,500",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,10,1,41220-189,38.91,370,41220,6,,,
101,"15,250",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,10,13,41220-189,49.43,370,41220,14,,,
102,"13,000",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,10,15,41220-189,38.91,370,41220,8,,,
103,"15,800",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,10,25,41220-189,49.43,370,41220,8,,,
104,"15,000",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,10,31,41220-9,49.43,360,41220,4,,,
105,"20,000",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,10,2,41220-17,84.9249,870,41220,10,,,
106,"13,050",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,14,41220-15,39.69,835,41220,5,,,
107,"13,400",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,14,41220-15,39.3,835,41220,2,,,
108,"15,300",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,15,41220-15,46.68,835,41220,1,,,
109,"17,700",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,10,15,41220-17,59.9838,870,41220,11,,,
110,"14,000",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,15,41220-16,39.61,829,41220,1,,,
111,"13,500",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,16,41220-16,39.61,829,41220,5,,,
112,"18,800",2003,2017,참이슬길,00005,00000,41220,01,0,4364753,합정동,0880,0000,41220,11700,1,SK합정,10,16,41220-126,59.965,880,41220,10,,,
113,"13,800",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,18,41220-16,39.61,829,41220,4,,,
114,"13,000",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,19,41220-15,39.3,835,41220,3,,,
115,"14,500",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,19,41220-16,40,829,41220,2,,,
116,"15,350",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,21,41220-15,47.01,835,41220,3,,,
117,"13,300",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,23,41220-15,39.69,835,41220,3,,,
118,"18,600",2003,2017,참이슬길,00005,00000,41220,01,0,4364753,합정동,0880,0000,41220,11700,1,SK합정,10,23,41220-126,59.965,880,41220,10,,,
119,"13,500",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,25,41220-16,40,829,41220,1,,,
120,"24,500",2007,2017,중앙로,00176,00000,41220,03,0,3188084,합정동,0766,0002,41220,11700,1,SKVIEW1단지,10,25,41220-1810,101.18,766-2,41220,7,,,
121,"18,000",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,25,41220-16,47.32,829,41220,5,,,
122,"13,500",1989,2017,중앙2로,00094,00000,41220,02,0,3188083,합정동,0835,0000,41220,11700,1,주공,10,26,41220-15,39.3,835,41220,4,,,
123,"12,900",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,28,41220-16,39.61,829,41220,6,,,
124,"15,000",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,10,28,41220-17,59.9838,870,41220,1,,,
125,"13,500",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,29,41220-16,39.61,829,41220,4,,,
126,"11,500",2016,2017,평택5로34번길,00057,00006,41220,00,0,4364857,합정동,0975,0012,41220,11700,1,신평벨로체,10,29,41220-2864,33.94,975-12,41220,7,,,
127,"21,000",1999,2017,참이슬길,00013,00000,41220,01,0,4364753,합정동,0870,0000,41220,11700,1,참이슬,10,29,41220-17,84.9249,870,41220,7,,,
128,"9,700",1992,2017,평택3로,00011,00000,41220,01,0,3188119,합정동,0829,0000,41220,11700,1,주공4,10,31,41220-16,39.61,829,41220,6,,,
129,"13,000",1994,2017,중앙로,00301,00000,41220,04,0,3188084,비전동,0887,0000,41220,11800,1,문화,10,2,41220-25,49.86,887,41220,8,,,
130,"13,980",1994,2017,매봉산1길,00011,00000,41220,01,0,4364170,비전동,0813,0001,41220,11800,1,태산,10,6,41220-38,59.91,813-1,41220,18,,,
131,"23,000",2009,2017,평남로,00672,00000,41220,00,0,3188116,비전동,0931,0000,41220,11800,1,비전 경남아너스빌,10,8,41220-1932,59.871,931,41220,8,,,
132,"12,000",1994,2017,중앙로,00301,00000,41220,04,0,3188084,비전동,0887,0000,41220,11800,1,문화,10,9,41220-25,49.86,887,41220,1,,,
133,"15,500",1995,2017,동부공원로,00040,00000,41220,01,0,3188012,비전동,0881,0000,41220,11800,1,신명나리,10,9,41220-30,59.97,881,41220,4,,,
134,"13,500",1991,2017,평택5로,00228,00000,41220,02,0,3188121,비전동,0800,0001,41220,11800,1,은행,10,10,41220-34,59.41,800-1,41220,3,,,
135,"24,500",2007,2017,평남로,00674,00000,41220,05,0,3188116,비전동,0923,0000,41220,11800,1,솔매마을한일유앤아이,10,10,41220-1818,84.984,923,41220,9,,,
136,"13,600",1995,2017,문화촌로,00033,00000,41220,01,0,3188016,비전동,0874,0000,41220,11800,1,시대한우리,10,11,41220-29,49.585,874,41220,13,,,
137,"16,000",1994,2017,매봉산1길,00011,00000,41220,01,0,4364170,비전동,0813,0001,41220,11800,1,태산,10,12,41220-38,59.91,813-1,41220,12,,,
138,"17,500",1994,2017,동부공원로,00015,00000,41220,01,0,3188012,비전동,0879,0005,41220,11800,1,비전현대,10,12,41220-122,59.72,879-5,41220,10,,,
139,"17,800",1994,2017,문화촌로,00010,00000,41220,01,0,3188016,비전동,0877,0000,41220,11800,1,동성한아름,10,13,41220-19,72.48,877,41220,7,,,
140,"19,900",1994,2017,평택4로,00124,00000,41220,02,0,3188120,비전동,0813,0000,41220,11800,1,엘지덕동,10,13,41220-32,101.57,813,41220,13,,,
141,"16,800",1995,2017,동부공원로,00040,00000,41220,01,0,3188012,비전동,0881,0000,41220,11800,1,신명나리,10,13,41220-30,59.97,881,41220,8,,,
142,"18,050",1994,2017,문화촌로,00010,00000,41220,01,0,3188016,비전동,0877,0000,41220,11800,1,동성한아름,10,14,41220-19,72.48,877,41220,7,,,
143,"28,400",2014,2017,비전3로,00059,00000,41220,01,0,3198033,비전동,1011,0000,41220,11800,1,소사벌리더스하임,10,14,41220-2533,84.97,1011,41220,7,,,
144,"17,400",1994,2017,동부공원로,00015,00000,41220,01,0,3188012,비전동,0879,0005,41220,11800,1,비전현대,10,14,41220-122,59.72,879-5,41220,6,,,
145,"10,000",1995,2017,문화촌로,00033,00000,41220,01,0,3188016,비전동,0874,0000,41220,11800,1,시대한우리,10,16,41220-29,49.855,874,41220,17,,,
146,"17,000",1994,2017,동부공원로,00015,00000,41220,01,0,3188012,비전동,0879,0005,41220,11800,1,비전현대,10,16,41220-122,59.72,879-5,41220,18,,,
147,"13,800",1995,2017,문화촌로,00033,00000,41220,01,0,3188016,비전동,0874,0000,41220,11800,1,시대한우리,10,16,41220-29,49.585,874,41220,3,,,
148,"15,800",1994,2017,매봉산1길,00011,00000,41220,01,0,4364170,비전동,0813,0001,41220,11800,1,태산,10,17,41220-38,59.91,813-1,41220,11,,,
149,"14,900",1994,2017,매봉산1길,00011,00000,41220,01,0,4364170,비전동,0813,0001,41220,11800,1,태산,10,18,41220-38,59.91,813-1,41220,1,,,
150,"28,000",2014,2017,비전3로,00059,00000,41220,01,0,3198033,비전동,1011,0000,41220,11800,1,소사벌리더스하임,10,18,41220-2533,84.97,1011,41220,9,,,
151,"32,500",2012,2017,평남로,00865,00000,41220,05,0,3188116,비전동,1089,0000,41220,11800,1,소사벌 효성 백년가약,10,18,41220-2104,84.9803,1089,41220,15,,,
152,"18,000",1994,2017,동부공원로,00015,00000,41220,01,0,3188012,비전동,0879,0005,41220,11800,1,비전현대,10,18,41220-122,59.72,879-5,41220,7,,,
153,"19,000",1994,2017,중앙로,00335,00000,41220,04,0,3188084,비전동,0889,0000,41220,11800,1,벽산,10,20,41220-26,84.895,889,41220,4,,,
154,"23,900",1995,2017,동부공원로,00047,00000,41220,01,0,3188012,비전동,0879,0004,41220,11800,1,시대코아,10,21,41220-28,111.18,879-4,41220,3,,,
155,"16,000",1993,2017,평택5로114번길,00013,00000,41220,01,0,4364855,비전동,0828,0002,41220,11800,1,현대이화,10,21,41220-47,62.38,828-2,41220,1,,,
156,"20,300",1997,2017,평택5로,00254,00000,41220,02,0,3188121,비전동,0800,0000,41220,11800,1,한성,10,21,41220-45,77.38,800,41220,4,,,
157,"30,000",2012,2017,평남로,00865,00000,41220,05,0,3188116,비전동,1089,0000,41220,11800,1,소사벌 효성 백년가약,10,23,41220-2104,84.9833,1089,41220,11,,,
158,"16,500",1995,2017,동부공원로,00040,00000,41220,01,0,3188012,비전동,0881,0000,41220,11800,1,신명나리,10,24,41220-30,59.97,881,41220,9,,,
159,"21,500",1993,2017,평택5로114번길,00013,00000,41220,01,0,4364855,비전동,0828,0002,41220,11800,1,현대이화,10,25,41220-47,84.035,828-2,41220,12,,,
160,"16,400",1994,2017,매봉산1길,00011,00000,41220,01,0,4364170,비전동,0813,0001,41220,11800,1,태산,10,27,41220-38,59.91,813-1,41220,13,,,
161,"17,500",1993,2017,평택5로114번길,00013,00000,41220,01,0,4364855,비전동,0828,0002,41220,11800,1,현대이화,10,27,41220-47,62.38,828-2,41220,10,,,
162,"20,000",1993,2017,평택5로114번길,00013,00000,41220,01,0,4364855,비전동,0828,0002,41220,11800,1,현대이화,10,27,41220-47,84.035,828-2,41220,8,,,
