,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
26,"7,750",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,10,30,44210-65,49.72,624-5,44210,4,,,
27,"7,400",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,10,31,44210-65,49.72,624-5,44210,3,,,
28,"13,200",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,10,13,44210-29,59.76,137-2,44210,13,,,
29,"21,500",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,10,16,44210-544,84.98,71-1,44210,7,,,
30,"22,599",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,10,16,44210-544,84.98,71-1,44210,9,,,
31,"29,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,10,17,44210-544,130.736,71-1,44210,2,,,
32,"20,500",2011,2017,서령로,00157,00000,44210,01,0,3254072,동문동,1262,0000,44210,10200,1,신한미지엔,10,17,44210-580,84.8519,1262,44210,12,,,
33,"17,500",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,10,18,44210-617,84.9625,600,44210,1,,,
34,"17,500",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,10,18,44210-617,84.9625,600,44210,1,,,
35,"27,800",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,10,19,44210-538,109.29,1259,44210,2,,,
36,"10,500",1991,2017,서령로,00107,00000,44210,01,0,3254072,동문동,0550,0001,44210,10200,1,영진훼밀리,10,23,44210-24,83.115,550-1,44210,4,,,
37,"11,750",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,10,23,44210-67,70.5812,538-2,44210,4,,,
38,"11,700",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,10,23,44210-67,73.4536,538-2,44210,8,,,
39,"13,200",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,10,24,44210-67,73.4536,538-2,44210,5,,,
40,"34,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,10,24,44210-544,130.736,71-1,44210,14,,,
41,"22,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,10,27,44210-544,84.98,71-1,44210,7,,,
42,"13,500",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,10,28,44210-29,59.76,137-2,44210,6,,,
43,"5,000",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,10,10,44210-45,59.85,688-86,44210,5,,,
44,"5,000",1994,2017,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,10,30,44210-46,59.75,790-66,44210,6,,,
45,"6,100",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,10,31,44210-45,59.31,688-86,44210,4,,,
46,"25,500",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,10,3,44210-549,84.9614,590-1,44210,6,,,
47,"22,400",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,10,21,44210-549,75.5336,590-1,44210,3,,,
48,"8,500",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,10,24,44210-36,37.67,463-1,44210,11,,,
49,"28,300",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,10,25,44210-540,121.1887,416-1,44210,6,,,
50,"13,850",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,10,14,44210-69,51.74,104-1,44210,5,,,
51,"20,700",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,10,19,44210-69,75.99,104-1,44210,7,,,
52,"14,800",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,10,19,44210-69,59.92,104-1,44210,9,,,
53,"10,500",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,10,20,44210-30,59.4,35-24,44210,13,,,
54,"14,500",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,10,23,44210-69,51.74,104-1,44210,8,,,
55,"12,000",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,10,30,44210-30,84.69,35-24,44210,20,,,
56,"27,800",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,10,10,44210-626,84.721,1270-1,44210,1,,,
57,"29,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,11,44210-608,84.951,1328,44210,15,,,
58,"26,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,12,44210-608,77.0882,1328,44210,4,,,
59,"31,400",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,14,44210-608,84.951,1328,44210,21,,,
60,"41,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,16,44210-608,151.5256,1328,44210,4,,,
61,"27,800",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,19,44210-608,84.951,1328,44210,4,,,
62,"28,300",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,21,44210-608,84.9779,1328,44210,16,,,
63,"29,350",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,10,23,44210-626,73.137,1270-1,44210,15,,,
64,"25,600",2016,2017,예천3로,00043,00000,44210,00,0,3254114,예천동,1332,0000,44210,10900,1,서산예천효성해링턴플레이스,10,26,44210-692,75.9113,1332,44210,2,,,
65,"27,800",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,10,28,44210-608,77.0882,1328,44210,16,,,
66,"22,500",2017,2017,동서1로,00230,00000,44210,00,0,3254037,예천동,1334,0000,44210,10900,1,e편한세상 서산예천,10,28,44210-700,59.9837,1334,44210,3,,,
67,"13,300",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),10,30,44210-38,84.744,524-5,44210,11,,,
68,"31,000",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,10,30,44210-626,84.721,1270-1,44210,15,,,
69,"13,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,10,11,44210-42,107.39,74-1,44210,1,,,
70,"6,300",1993,2017,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,10,23,44210-40,49.03,5-8,44210,1,,,
71,"11,300",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,10,23,44210-42,84.93,74-1,44210,8,,,
72,"10,000",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,10,25,44210-41,84.93,74-1,44210,4,,,
73,"10,000",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,10,26,44210-41,84.93,74-1,44210,8,,,
74,"8,500",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,10,30,44210-41,84.93,74-1,44210,12,,,
75,"3,700",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,10,24,44210-44,48.81,143-4,44210,2,,,
76,"9,700",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,10,19,44210-3,84.93,694,44210,6,,,
77,"25,590",2017,2017,정자동2로,00016,00000,44210,00,0,3265071,대산읍 대산리,1550,0000,44210,25021,1,한성필하우스아파트,10,20,44210-703,84.9926,1550,44210,7,,,
78,"8,300",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,10,11,44210-6,59.85,596,44210,13,,,
79,"8,100",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,10,21,44210-6,59.85,596,44210,3,,,
80,"12,400",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,10,22,44210-6,84.72,596,44210,14,,,
81,"11,500",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,10,23,44210-6,84.72,596,44210,3,,,
82,"8,900",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,10,24,44210-6,84.72,596,44210,1,,,
83,"18,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,10,10,44210-48,106.2652,328-2,44210,7,,,
84,"7,000",1998,2017,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,10,16,44210-2,59.67,224,44210,8,,,
85,"13,000",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,10,16,44210-53,84.723,307,44210,3,,,
86,"6,000",1998,2017,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,10,17,44210-2,39.66,224,44210,7,,,
87,"10,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,10,17,44210-53,59.959,307,44210,7,,,
88,"14,750",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,10,19,44210-48,84.9243,328-2,44210,11,,,
89,"14,100",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,10,19,44210-48,84.9243,328-2,44210,8,,,
90,"18,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,10,23,44210-48,106.2652,328-2,44210,8,,,
91,"14,380",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,10,24,44210-48,84.9243,328-2,44210,4,,,
92,"5,100",1998,2017,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,10,29,44210-2,39.66,224,44210,15,,,
93,"11,800",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,11,44210-537,84.9824,920,44210,5,,,
94,"11,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,11,44210-537,84.9824,920,44210,11,,,
95,"10,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,12,44210-537,84.9824,920,44210,2,,,
96,"11,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,25,44210-537,84.9824,920,44210,5,,,
97,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,27,44210-537,84.9824,920,44210,13,,,
98,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,30,44210-537,84.9824,920,44210,4,,,
99,"10,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,30,44210-537,84.9824,920,44210,6,,,
100,"12,400",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,10,31,44210-537,84.9824,920,44210,14,,,
101,"6,200",1998,2017,석동로,00036,00000,44210,01,0,3254077,음암면 도당리,1275,0002,44210,37021,1,개나리,10,10,44210-7,59.95,1275-2,44210,10,,,
102,"3,350",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,10,12,44210-57,39.9,769-8,44210,14,,,
103,"13,000",1993,2017,남문6로,00008,00000,44210,01,0,3254020,해미면 읍내리,0291,0012,44210,39021,1,한서,10,16,44210-10,117.55,291-12,44210,4,,,
104,"2,800",1997,2017,일락골길,00015,00000,44210,01,0,4562595,해미면 읍내리,0140,0000,44210,39021,1,아담,10,21,44210-55,27.99,140,44210,2,,,
105,"11,200",2005,2017,성지1로,00004,00008,44210,01,0,3254086,해미면 조산리,0299,0019,44210,39042,1,파컴하이빌,10,16,44210-54,63.6516,299-19,44210,8,,,
