,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
28,"6,950",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,10,44200-63,47.235,305,44200,14,,,
29,"9,300",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,12,44200-63,59.988,305,44200,13,,,
30,"6,490",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,15,44200-63,59.988,305,44200,13,,,
31,"6,490",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,15,44200-63,59.988,305,44200,6,,,
32,"6,490",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,15,44200-63,59.988,305,44200,10,,,
33,"6,490",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,15,44200-63,59.988,305,44200,8,,,
34,"9,500",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,17,44200-63,59.988,305,44200,12,,,
35,"9,300",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,5,27,44200-63,59.988,305,44200,6,,,
36,"4,250",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,5,1,44200-17,39.78,84-3,44200,14,,,
37,"9,000",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,5,8,44200-18,59.88,84,44200,14,,,
38,"7,700",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,5,13,44200-18,59.88,84,44200,1,,,
39,"4,400",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,5,18,44200-17,39.78,84-3,44200,5,,,
40,"5,800",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,5,22,44200-17,56.28,84-3,44200,2,,,
41,"7,500",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,5,25,44200-18,59.88,84,44200,10,,,
42,"8,300",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,5,29,44200-19,59.88,83,44200,9,,,
43,"20,500",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),5,1,44200-527,84.9851,440,44200,11,,,
44,"19,800",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),5,5,44200-527,84.9656,440,44200,17,,,
45,"19,500",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),5,13,44200-527,84.9851,440,44200,1,,,
46,"19,900",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),5,14,44200-528,84.784,447,44200,11,,,
47,"8,300",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,16,44200-21,39.78,229-71,44200,1,,,
48,"6,900",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,19,44200-21,31.2,229-71,44200,14,,,
49,"13,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,20,44200-21,59.52,229-71,44200,9,,,
50,"7,230",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,20,44200-21,31.2,229-71,44200,5,,,
51,"11,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,20,44200-21,59.52,229-71,44200,8,,,
52,"13,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,25,44200-21,59.52,229-71,44200,14,,,
53,"7,500",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,27,44200-21,39.78,229-71,44200,18,,,
54,"7,100",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,5,29,44200-21,31.2,229-71,44200,17,,,
55,"21,000",1996,2017,남산로8번길,00040,00017,44200,03,0,4559088,용화동,0295,0002,44200,11200,1,신정그린빌라트,5,4,44200-25,202.32,295-2,44200,11,,,
56,"22,800",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,5,5,44200-551,84.974,1623,44200,13,,,
57,"23,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,5,6,44200-551,84.993,1623,44200,16,,,
58,"26,200",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,5,11,44200-603,84.9576,1394,44200,14,,,
59,"16,200",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,5,12,44200-26,84.94,584,44200,2,,,
60,"6,800",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,5,12,44200-57,39.69,356,44200,2,,,
61,"26,250",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,5,13,44200-603,84.9395,1394,44200,28,,,
62,"16,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,5,16,44200-27,84.94,584,44200,10,,,
63,"13,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,5,17,44200-27,59.8,584,44200,11,,,
64,"10,300",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,21,44200-28,59.99,712,44200,4,,,
65,"13,000",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,5,25,44200-27,59.8,584,44200,5,,,
66,"5,300",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,5,25,44200-57,39.3,356,44200,1,,,
67,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,15,,,
68,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,15,,,
69,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,15,,,
70,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,15,,,
71,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,14,,,
72,"8,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,26,44200-28,49.65,712,44200,15,,,
73,"11,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,5,27,44200-28,59.99,712,44200,6,,,
74,"30,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,5,27,44200-551,126.567,1623,44200,15,,,
75,"20,100",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,5,29,44200-61,84.98,713,44200,11,,,
76,"6,900",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,5,31,44200-57,47.01,356,44200,4,,,
77,"28,200",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,5,31,44200-603,84.9867,1394,44200,16,,,
78,"13,000",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,5,1,44200-32,59.91,576-1,44200,13,,,
79,"25,800",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,2,44200-478,132.6115,617,44200,3,,,
80,"18,900",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,6,44200-478,75.6168,617,44200,15,,,
81,"21,500",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,5,6,44200-502,84.94,625,44200,15,,,
82,"16,500",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,5,9,44200-32,84.93,576-1,44200,16,,,
83,"25,700",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,9,44200-478,132.6115,617,44200,12,,,
84,"22,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,12,44200-478,84.7641,617,44200,10,,,
85,"22,000",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,5,13,44200-502,84.94,625,44200,7,,,
86,"22,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,15,44200-478,84.7641,617,44200,5,,,
87,"22,150",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,5,15,44200-502,84.94,625,44200,8,,,
88,"24,500",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,18,44200-478,132.6115,617,44200,15,,,
89,"15,200",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,5,23,44200-32,84.93,576-1,44200,14,,,
90,"21,700",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,23,44200-478,84.7641,617,44200,13,,,
91,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,5,25,44200-478,132.6115,617,44200,13,,,
92,"22,300",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,5,28,44200-502,84.94,625,44200,13,,,
93,"23,000",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,5,29,44200-502,84.94,625,44200,13,,,
94,"22,400",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,5,30,44200-537,84.5871,628,44200,15,,,
95,"19,571",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,5,31,44200-659,59.8477,637,44200,11,,,
96,"11,500",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,5,2,44200-67,49.8,607,44200,10,,,
97,"18,500",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,5,4,44200-481,84.99,610,44200,13,,,
98,"20,200",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,5,4,44200-544,84.9959,96-1,44200,8,,,
99,"10,300",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,5,15,44200-66,58.2,205-1,44200,12,,,
100,"9,400",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,5,18,44200-66,58.2,205-1,44200,11,,,
101,"20,450",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,5,18,44200-544,84.7904,96-1,44200,14,,,
102,"20,400",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,5,18,44200-544,84.7904,96-1,44200,10,,,
103,"10,500",1988,2017,청운로176번길,00007,00000,44200,01,0,4559740,권곡동,0527,0004,44200,11400,1,성환올림픽,5,24,44200-40,84.7,527-4,44200,6,,,
104,"19,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,5,24,44200-545,84.7904,169-1,44200,5,,,
105,"19,500",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,5,24,44200-544,84.7904,96-1,44200,2,,,
106,"18,950",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,5,26,44200-545,72.0153,169-1,44200,6,,,
107,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,5,29,44200-66,58.2,205-1,44200,5,,,
108,"4,600",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,4,44200-68,29.64,174-3,44200,9,,,
109,"4,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,8,44200-68,29.64,174-3,44200,14,,,
110,"8,000",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,5,9,44200-536,59.73,239-14,44200,12,,,
111,"7,600",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,12,44200-68,49.662,174-3,44200,13,,,
112,"7,450",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,13,44200-68,49.662,174-3,44200,7,,,
113,"5,200",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,13,44200-68,39.6,174-3,44200,3,,,
114,"5,700",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,14,44200-68,39.6,174-3,44200,12,,,
115,"5,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,15,44200-68,39.6,174-3,44200,4,,,
116,"4,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,20,44200-68,29.64,174-3,44200,14,,,
117,"4,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,20,44200-68,29.724,174-3,44200,6,,,
118,"6,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,24,44200-68,49.662,174-3,44200,13,,,
119,"6,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,24,44200-68,49.662,174-3,44200,5,,,
120,"5,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,26,44200-68,39.6,174-3,44200,15,,,
121,"5,700",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,27,44200-68,39.6,174-3,44200,13,,,
122,"7,300",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,28,44200-68,49.662,174-3,44200,8,,,
123,"5,700",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,29,44200-68,39.6,174-3,44200,10,,,
124,"7,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,29,44200-68,49.662,174-3,44200,6,,,
125,"4,000",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,5,30,44200-68,29.724,174-3,44200,5,,,
126,"6,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,2,44200-69,49.92,392-2,44200,5,,,
127,"8,200",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,8,44200-69,59.76,392-2,44200,11,,,
128,"7,700",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,10,44200-69,59.76,392-2,44200,8,,,
129,"7,150",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,15,44200-69,49.92,392-2,44200,12,,,
130,"6,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,17,44200-69,49.92,392-2,44200,9,,,
131,"6,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,17,44200-69,49.92,392-2,44200,4,,,
132,"6,550",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,20,44200-69,49.92,392-2,44200,11,,,
133,"6,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,23,44200-69,49.92,392-2,44200,8,,,
134,"6,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,23,44200-69,49.92,392-2,44200,12,,,
135,"6,300",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,5,25,44200-69,49.92,392-2,44200,5,,,
136,"3,000",1996,2017,충무로,00401,00000,44200,03,0,3249071,염치읍 방현리,0514,0005,44200,25031,1,창우공단,5,22,44200-72,39.24,514-5,44200,4,,,
137,"9,600",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,5,17,44200-73,59.31,46-1,44200,9,,,
138,"9,350",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,5,22,44200-73,59.31,46-1,44200,5,,,
139,"25,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,5,1,44200-513,105.6239,1167,44200,5,,,
140,"25,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,5,2,44200-513,125.5848,1167,44200,14,,,
141,"16,500",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,5,9,44200-501,84.988,634,44200,11,,,
142,"18,721",2017,2017,북수로25번길,00033,00000,44200,00,0,4559251,배방읍 공수리,1717,0000,44200,25324,1,배방메이루즈아파트,5,9,44200-663,59.8009,1717,44200,5,,,
143,"18,291",2017,2017,북수로25번길,00033,00000,44200,00,0,4559251,배방읍 공수리,1717,0000,44200,25324,1,배방메이루즈아파트,5,10,44200-663,59.8009,1717,44200,11,,,
144,"18,591",2017,2017,북수로25번길,00033,00000,44200,00,0,4559251,배방읍 공수리,1717,0000,44200,25324,1,배방메이루즈아파트,5,12,44200-663,59.8009,1717,44200,6,,,
145,"18,900",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,5,13,44200-500,84.972,632,44200,6,,,
146,"7,720",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,13,44200-567,38.49,282,44200,5,,,
147,"8,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,15,44200-567,38.49,282,44200,9,,,
148,"12,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,16,44200-567,47.67,282,44200,12,,,
149,"8,200",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,17,44200-567,38.49,282,44200,12,,,
150,"8,290",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,17,44200-567,38.49,282,44200,13,,,
151,"17,900",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,5,18,44200-501,84.988,634,44200,5,,,
152,"8,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,18,44200-567,38.49,282,44200,11,,,
153,"22,950",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,5,18,44200-513,84.8013,1167,44200,5,,,
154,"20,200",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,5,19,44200-500,84.972,632,44200,6,,,
155,"20,600",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,5,20,44200-500,84.972,632,44200,2,,,
156,"8,050",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,5,20,44200-567,38.49,282,44200,15,,,
157,"23,300",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,5,20,44200-509,84.9614,640,44200,2,,,
158,"16,700",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,5,20,44200-500,69.79,632,44200,9,,,
159,"18,800",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,5,20,44200-500,84.972,632,44200,6,,,
