,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"9,200",2003,2017,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,3,31,42760-16,36.5545,709,42760,7,,,
13,"21,000",2005,2017,석두산길,00073,00006,42760,01,0,4484206,진부면 하진부리,0080,0005,42760,36021,1,대영,3,3,42760-171,151.968,80-5,42760,6,,,
14,"4,800",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,3,14,42760-22,38.365,2538,42760,3,,,
15,"4,800",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,3,14,42760-22,38.365,2538,42760,10,,,
16,"4,750",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,3,21,42760-22,38.365,2538,42760,7,,,
17,"4,600",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,3,21,42760-22,38.365,2538,42760,8,,,
18,"7,400",1995,2017,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,3,30,42760-21,54.72,2537,42760,7,,,
19,"7,100",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,3,6,42760-23,59.7625,6-2,42760,1,,,
20,"4,400",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,3,13,42760-23,39.8533,6-2,42760,10,,,
21,"6,500",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,3,20,42760-23,59.7625,6-2,42760,2,,,
22,"4,600",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,3,24,42760-23,39.8533,6-2,42760,7,,,
23,"6,800",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,3,31,42760-23,59.7625,6-2,42760,3,,,
24,"15,500",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,3,42760-199,54.8571,283,42760,3,,,
25,"3,850",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,4,42760-24,26.795,264-9,42760,10,,,
26,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,4,42760-24,26.795,264-9,42760,10,,,
27,"4,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,6,42760-24,32.615,264-9,42760,7,,,
28,"15,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,6,42760-199,54.8571,283,42760,11,,,
29,"12,300",1994,2017,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,3,7,42760-12,84.84,366-8,42760,1,,,
30,"15,300",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,7,42760-199,59.9626,283,42760,4,,,
31,"24,500",2006,2017,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,3,7,42760-182,84.27,376-34,42760,12,,,
32,"25,000",2006,2017,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,3,8,42760-182,84.27,376-34,42760,10,,,
33,"3,500",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,9,42760-24,26.795,264-9,42760,3,,,
34,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,13,42760-24,26.795,264-9,42760,11,,,
35,"3,600",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,15,42760-24,26.795,264-9,42760,8,,,
36,"7,000",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,3,17,42760-13,55.77,304-6,42760,4,,,
37,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,18,42760-24,26.795,264-9,42760,12,,,
38,"16,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,20,42760-199,54.8571,283,42760,12,,,
39,"7,450",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,3,24,42760-13,55.77,304-6,42760,13,,,
40,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,24,42760-24,26.795,264-9,42760,3,,,
41,"3,600",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,24,42760-24,26.795,264-9,42760,2,,,
42,"4,300",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,24,42760-24,32.615,264-9,42760,2,,,
43,"6,000",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,3,27,42760-13,55.77,304-6,42760,2,,,
44,"13,900",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,27,42760-199,54.8571,283,42760,9,,,
45,"25,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,3,27,42760-199,84.9803,283,42760,11,,,
46,"4,900",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,27,42760-24,32.615,264-9,42760,3,,,
47,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,27,42760-24,26.795,264-9,42760,10,,,
48,"6,500",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,28,42760-24,48.635,264-9,42760,8,,,
49,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,28,42760-24,26.795,264-9,42760,2,,,
50,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,30,42760-24,26.795,264-9,42760,9,,,
51,"6,100",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,31,42760-24,48.635,264-9,42760,1,,,
52,"6,350",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,3,31,42760-24,48.635,264-9,42760,5,,,
