,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
17,"17,300",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,10,17,42130-28,84.79,847-3,42130,1,,,
18,"17,800",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,10,18,42130-22,84.93,802,42130,13,,,
19,"21,800",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,10,18,42130-111,85.107,847-2,42130,7,,,
20,"9,000",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,10,19,42130-15,46.68,480,42130,1,,,
21,"14,050",1994,2017,서원대로,00306,00000,42130,02,0,2219001,명륜동,0774,0000,42130,10600,1,영진3,10,20,42130-24,84.51,774,42130,7,,,
22,"16,100",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,10,20,42130-28,84.79,847-3,42130,1,,,
23,"16,150",1991,2017,향교길,00053,00000,42130,02,0,4457657,명륜동,0124,0000,42130,10600,1,대성현대,10,21,42130-16,123.645,124,42130,11,,,
24,"8,800",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,10,22,42130-15,46.68,480,42130,4,,,
25,"8,950",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,10,23,42130-14,47.01,376,42130,3,,,
26,"8,500",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,10,23,42130-14,39.63,376,42130,5,,,
27,"9,800",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,10,24,42130-31,49.94,710,42130,6,,,
28,"20,000",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,10,24,42130-34,118.747,847-4,42130,1,,,
29,"24,400",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,10,26,42130-34,118.747,847-4,42130,11,,,
30,"7,300",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,10,27,42130-14,32.43,376,42130,2,,,
31,"18,800",1997,2017,남원로469번길,00081,00000,42130,01,0,4457101,명륜동,0847,0001,42130,10600,1,구곡청구1단지,10,31,42130-27,101.6,847-1,42130,8,,,
32,"8,700",1998,2017,단구로,00418,00000,42130,03,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,2,42130-109,38.685,1589-4,42130,8,,,
33,"18,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,10,7,42130-257,84.7396,1589-3,42130,7,,,
34,"10,855",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,9,42130-37,59.901,1517-1,42130,14,,,
35,"10,300",1991,2017,늘품로,00120,00000,42130,01,0,3219012,단구동,0587,0001,42130,10700,1,해청,10,9,42130-46,71.163,587-1,42130,3,,,
36,"15,000",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,10,10,42130-47,59.84,1517-4,42130,14,,,
37,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,10,10,42130-257,84.7396,1589-3,42130,8,,,
38,"12,400",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,10,10,42130-119,58.65,1679,42130,7,,,
39,"12,000",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,10,42130-118,58.65,1588-4,42130,2,,,
40,"14,800",1998,2017,단구로,00418,00000,42130,03,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,10,42130-109,59.55,1589-4,42130,9,,,
41,"14,900",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,11,42130-37,59.903,1517-1,42130,15,,,
42,"18,400",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,10,11,42130-115,84.4687,1478-4,42130,5,,,
43,"9,800",1991,2017,남원로534번길,00050,00000,42130,01,0,4457103,단구동,1026,0018,42130,10700,1,동보렉스5,10,12,42130-39,52.47,1026-18,42130,2,,,
44,"10,500",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,12,42130-122,58.65,1684-1,42130,5,,,
45,"14,100",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,12,42130-109,59.55,1589-4,42130,7,,,
46,"15,500",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,10,13,42130-45,59.91,1517-2,42130,8,,,
47,"21,800",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,10,13,42130-297,106.5144,1702,42130,8,,,
48,"11,800",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,10,14,42130-116,59.85,1517-3,42130,15,,,
49,"14,900",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,15,42130-109,59.55,1589-4,42130,9,,,
50,"8,500",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),10,15,42130-120,58.65,1589-2,42130,4,,,
51,"6,700",1980,2017,치악로,01652,00000,42130,04,0,3219054,단구동,0186,0013,42130,10700,1,동주,10,16,42130-40,57.118,186-13,42130,1,,,
52,"24,500",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,10,16,42130-263,84.977,1682-3,42130,7,,,
53,"11,500",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,16,42130-122,58.65,1684-1,42130,14,,,
54,"11,500",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,16,42130-118,58.65,1588-4,42130,12,,,
55,"14,100",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,17,42130-37,59.903,1517-1,42130,2,,,
56,"12,000",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,17,42130-37,59.901,1517-1,42130,4,,,
57,"15,400",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,10,18,42130-47,59.84,1517-4,42130,13,,,
58,"26,800",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,10,18,42130-262,84.977,1682-1,42130,15,,,
59,"12,000",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,18,42130-118,58.65,1588-4,42130,7,,,
60,"11,400",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,18,42130-118,58.65,1588-4,42130,7,,,
61,"15,650",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,19,42130-37,59.903,1517-1,42130,3,,,
62,"20,200",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,10,19,42130-284,84.633,1604-1,42130,5,,,
63,"12,500",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,10,19,42130-116,59.85,1517-3,42130,14,,,
64,"11,300",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,20,42130-122,58.65,1684-1,42130,11,,,
65,"15,800",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,21,42130-37,59.903,1517-1,42130,7,,,
66,"19,200",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,10,21,42130-281,59.808,1461,42130,10,,,
67,"10,500",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,21,42130-122,58.65,1684-1,42130,5,,,
68,"22,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,10,22,42130-297,84.9829,1702,42130,14,,,
69,"15,600",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,10,23,42130-37,59.903,1517-1,42130,10,,,
70,"14,400",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,23,42130-109,59.55,1589-4,42130,12,,,
71,"15,550",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,10,24,42130-48,59.761,1588-1,42130,2,,,
72,"11,000",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,24,42130-122,58.65,1684-1,42130,10,,,
73,"15,400",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,10,25,42130-45,59.91,1517-2,42130,13,,,
74,"11,500",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,10,25,42130-119,58.65,1679,42130,14,,,
75,"12,000",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,10,25,42130-116,59.85,1517-3,42130,4,,,
76,"20,250",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,10,25,42130-115,84.4687,1478-4,42130,17,,,
77,"15,500",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,10,25,42130-45,59.91,1517-2,42130,14,,,
78,"11,300",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,10,26,42130-122,58.65,1684-1,42130,8,,,
79,"21,800",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,10,26,42130-297,84.9748,1702,42130,6,,,
80,"17,900",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,10,27,42130-257,84.7396,1589-3,42130,6,,,
81,"14,500",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,10,28,42130-47,59.84,1517-4,42130,3,,,
82,"17,200",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,10,28,42130-48,59.761,1588-1,42130,5,,,
83,"23,400",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,10,29,42130-263,84.977,1682-3,42130,2,,,
84,"16,000",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,10,30,42130-47,59.84,1517-4,42130,11,,,
85,"21,800",2006,2017,서원대로,00427,00000,42130,00,0,2219001,단구동,1461,0000,42130,10700,1,개운2차한신휴플러스,10,30,42130-281,84.98,1461,42130,7,,,
86,"12,000",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,30,42130-118,58.65,1588-4,42130,6,,,
87,"22,500",1997,2017,남원로,00496,00000,42130,03,0,3219011,단구동,1520,0000,42130,10700,1,두산,10,31,42130-41,134.97,1520,42130,8,,,
88,"10,200",2000,2017,단구로,00408,00000,42130,03,0,3219013,단구동,1588,0004,42130,10700,1,청솔2차,10,31,42130-118,58.65,1588-4,42130,3,,,
89,"8,800",1998,2017,단구로,00418,00000,42130,03,0,3219013,단구동,1589,0004,42130,10700,1,성일,10,31,42130-109,38.685,1589-4,42130,10,,,
90,"11,800",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,10,12,42130-50,78.42,333-3,42130,6,,,
91,"11,400",1992,2017,무실로,00130,00000,42130,03,0,3219022,일산동,0355,0001,42130,10800,1,원흥2,10,18,42130-51,71.015,355-1,42130,11,,,
92,"14,000",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,10,20,42130-52,84.9,247-162,42130,19,,,
93,"12,000",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,10,21,42130-52,59.91,247-162,42130,8,,,
94,"16,500",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,10,23,42130-50,147.18,333-3,42130,7,,,
95,"11,950",1992,2017,무실로,00130,00000,42130,03,0,3219022,일산동,0355,0001,42130,10800,1,원흥2,10,23,42130-51,71.015,355-1,42130,9,,,
96,"7,500",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,10,24,42130-50,42.96,333-3,42130,2,,,
97,"14,200",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,10,26,42130-52,84.9,247-162,42130,16,,,
98,"14,000",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,10,30,42130-52,84.9,247-162,42130,11,,,
99,"13,650",1991,2017,남산로218번길,00042,00000,42130,01,0,4457096,학성동,1056,0001,42130,10900,1,영진로얄맨션,10,14,42130-57,84.78,1056-1,42130,14,,,
100,"12,400",1991,2017,학성길,00046,00000,42130,01,0,4457641,학성동,1032,0006,42130,10900,1,삼천리1,10,29,42130-53,84.87,1032-6,42130,3,,,
101,"10,650",1994,2017,남산로218번길,00034,00000,42130,01,0,4457096,학성동,1050,0000,42130,10900,1,영진로얄타운,10,30,42130-58,59.4,1050,42130,5,,,
102,"27,000",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,10,10,42130-277,84.97,1095-1,42130,14,,,
103,"17,250",1993,2017,백간길,00053,00000,42130,03,0,4457243,단계동,0807,0000,42130,11000,1,단계롯데,10,11,42130-60,84.91,807,42130,15,,,
104,"29,800",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,10,11,42130-277,116.55,1095-1,42130,2,,,
105,"6,700",1990,2017,원문로,00158,00000,42130,02,0,3219041,단계동,0111,0004,42130,11000,1,동보렉스3,10,13,42130-61,43.932,111-4,42130,5,,,
106,"17,600",1993,2017,봉화로,00074,00000,42130,01,0,3219026,단계동,0808,0000,42130,11000,1,단계삼익,10,13,42130-65,84.75,808,42130,13,,,
107,"9,450",1990,2017,원문로,00158,00000,42130,02,0,3219041,단계동,0111,0004,42130,11000,1,동보렉스3,10,13,42130-61,59.985,111-4,42130,2,,,
108,"9,000",1984,2017,서원대로,00205,00000,42130,04,0,2219001,단계동,0792,0000,42130,11000,1,단계주공,10,16,42130-59,54.77,792,42130,2,,,
109,"7,200",1990,2017,원문로,00158,00000,42130,02,0,3219041,단계동,0111,0004,42130,11000,1,동보렉스3,10,16,42130-61,43.932,111-4,42130,1,,,
110,"10,000",1991,2017,원문로,00160,00000,42130,02,0,3219041,단계동,0111,0047,42130,11000,1,동보렉스4,10,19,42130-62,59.355,111-47,42130,14,,,
111,"23,200",2007,2017,모란1길,00051,00000,42130,01,0,4457195,단계동,1166,0000,42130,11000,1,단계이안1단지,10,19,42130-291,100.52,1166,42130,8,,,
112,"18,800",1993,2017,백간길,00080,00000,42130,03,0,4457243,단계동,0809,0000,42130,11000,1,벽산,10,20,42130-64,124.05,809,42130,11,,,
113,"12,500",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,10,20,42130-70,75.93,507,42130,4,,,
114,"15,000",1995,2017,모래내길,00050,00000,42130,01,0,4457198,단계동,1084,0001,42130,11000,1,성일,10,25,42130-66,84.75,1084-1,42130,7,,,
115,"14,200",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,10,25,42130-70,84.93,507,42130,11,,,
116,"10,000",1994,2017,로아노크로,00015,00000,42130,01,0,3219018,단계동,0880,0000,42130,11000,1,코오롱,10,25,42130-69,59.73,880,42130,2,,,
117,"15,400",1993,2017,봉화로,00074,00000,42130,01,0,3219026,단계동,0808,0000,42130,11000,1,단계삼익,10,26,42130-65,84.75,808,42130,3,,,
118,"14,000",1993,2017,백간길,00053,00000,42130,03,0,4457243,단계동,0807,0000,42130,11000,1,단계롯데,10,28,42130-60,76.54,807,42130,3,,,
119,"16,000",1992,2017,원문로,00176,00000,42130,02,0,3219041,단계동,0507,0000,42130,11000,1,현대3차,10,29,42130-70,84.93,507,42130,13,,,
120,"17,300",1993,2017,봉화로,00074,00000,42130,01,0,3219026,단계동,0808,0000,42130,11000,1,단계삼익,10,30,42130-65,84.75,808,42130,6,,,
121,"26,400",2006,2017,봉화로,00067,00000,42130,01,0,3219026,단계동,1095,0001,42130,11000,1,봉화산e-편한세상,10,30,42130-277,84.98,1095-1,42130,15,,,
122,"19,000",1994,2017,로아노크로,00015,00000,42130,01,0,3219018,단계동,0880,0000,42130,11000,1,코오롱,10,30,42130-69,84.59,880,42130,7,,,
123,"7,500",1988,2017,진광길,00024,00000,42130,01,0,4457572,우산동,0333,0009,42130,11100,1,동보렉스1,10,10,42130-73,55.335,333-9,42130,1,,,
124,"16,800",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,11,42130-318,59.727,821,42130,8,,,
125,"17,500",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,12,42130-318,59.727,821,42130,7,,,
126,"8,250",1992,2017,원문로100번길,00090,00000,42130,02,0,4457474,우산동,0157,0000,42130,11100,1,덕원,10,14,42130-72,57.84,157,42130,9,,,
127,"12,000",1992,2017,원문로100번길,00090,00000,42130,02,0,4457474,우산동,0157,0000,42130,11100,1,덕원,10,15,42130-72,72.36,157,42130,13,,,
128,"18,400",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,20,42130-318,84.79,821,42130,3,,,
129,"6,800",1988,2017,진광길,00024,00000,42130,01,0,4457572,우산동,0333,0009,42130,11100,1,동보렉스1,10,21,42130-73,43.955,333-9,42130,5,,,
130,"25,100",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,10,21,42130-338,84.52,823,42130,16,,,
131,"18,500",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,21,42130-318,84.79,821,42130,2,,,
132,"18,400",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,21,42130-318,84.79,821,42130,6,,,
133,"21,000",2009,2017,모란1길,00086,00000,42130,02,0,4457195,우산동,0818,0000,42130,11100,1,한라비발디,10,24,42130-308,84.996,818,42130,3,,,
134,"24,000",2009,2017,모란1길,00086,00000,42130,02,0,4457195,우산동,0818,0000,42130,11100,1,한라비발디,10,24,42130-308,84.973,818,42130,11,,,
135,"11,400",1992,2017,원문로100번길,00090,00000,42130,02,0,4457474,우산동,0157,0000,42130,11100,1,덕원,10,25,42130-72,72.36,157,42130,11,,,
136,"19,200",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,25,42130-318,84.79,821,42130,17,,,
137,"19,750",2012,2017,우산공단길,00023,00000,42130,01,0,4457457,우산동,0821,0000,42130,11100,1,원주신일유토빌,10,27,42130-318,84.79,821,42130,13,,,
138,"22,430",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,10,28,42130-338,74.13,823,42130,17,,,
139,"24,900",2014,2017,봉화로,00231,00000,42130,02,0,3219026,우산동,0823,0000,42130,11100,1,한라비발디2차,10,31,42130-338,84.52,823,42130,15,,,
140,"6,300",2000,2017,태장공단길,00010,00000,42130,01,0,4457606,태장동,1836,0000,42130,11200,1,백운3차,10,2,42130-127,40.83,1836,42130,9,,,
141,"9,200",1995,2017,,00030,00000,42130,01,0,3219062,태장동,1040,0008,42130,11200,1,대흥2,10,10,42130-79,59.94,1040-8,42130,10,,,
142,"8,400",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,10,42130-341,60,1720-48,42130,4,,,
143,"11,500",1992,2017,현충로,00304,00000,42130,01,0,3219059,태장동,1266,0006,42130,11200,1,태봉우성2,10,10,42130-89,73.29,1266-6,42130,11,,,
144,"9,600",1995,2017,흥양로,00030,00000,42130,01,0,3219062,태장동,1040,0008,42130,11200,1,대흥2,10,11,42130-79,59.94,1040-8,42130,5,,,
145,"8,500",1990,2017,현충로,00280,00000,42130,01,0,3219059,태장동,1037,0002,42130,11200,1,진우,10,11,42130-88,76.68,1037-2,42130,1,,,
146,"8,300",1998,2017,치악로,02047,00000,42130,05,0,3219054,태장동,0129,0000,42130,11200,1,태장동 성호아파트,10,12,42130-125,49.995,129,42130,13,,,
147,"7,800",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,12,42130-341,60,1720-48,42130,1,,,
148,"13,700",2004,2017,현충로58번길,00071,00000,42130,01,0,4457665,태장동,0128,0009,42130,11200,1,성호2차샤인힐즈,10,13,42130-150,59.73,128-9,42130,6,,,
149,"7,700",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,15,42130-341,60,1720-48,42130,2,,,
150,"7,700",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,15,42130-341,60,1720-48,42130,3,,,
151,"5,300",1988,2017,흥양로,00098,00000,42130,01,0,3219062,태장동,0548,0000,42130,11200,1,정암,10,16,42130-87,41.31,548,42130,2,,,
152,"4,350",1999,2017,흥양로,00064,00000,42130,01,0,3219062,태장동,0546,0000,42130,11200,1,두진백로,10,16,42130-126,28.14,546,42130,5,,,
153,"19,600",2007,2017,현충로,00295,00000,42130,01,0,3219059,태장동,2717,0000,42130,11200,1,요진보네르카운티2차,10,17,42130-287,84.98,2717,42130,7,,,
154,"7,800",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,17,42130-341,60,1720-48,42130,2,,,
155,"9,200",1995,2017,흥양로,00030,00000,42130,01,0,3219062,태장동,1040,0008,42130,11200,1,대흥2,10,18,42130-79,59.94,1040-8,42130,8,,,
156,"7,600",2014,2017,태장공단길,00054,00014,42130,01,0,4457606,태장동,1720,0048,42130,11200,1,뉴스테이아파트,10,18,42130-341,60,1720-48,42130,3,,,
157,"17,000",2006,2017,포란재로,00036,00000,42130,01,0,3219057,태장동,0580,0000,42130,11200,1,금광포란재1단지,10,18,42130-261,84.961,580,42130,16,,,
158,"8,000",2000,2017,태장공단길,00010,00000,42130,01,0,4457606,태장동,1836,0000,42130,11200,1,백운3차,10,18,42130-127,49.29,1836,42130,2,,,
159,"14,200",1995,2017,현충로58번길,00029,00000,42130,01,0,4457665,태장동,0682,0000,42130,11200,1,현대,10,18,42130-93,84.482,682,42130,6,,,
160,"8,600",1997,2017,흥양로51번길,00018,00000,42130,01,0,4457690,태장동,2708,0000,42130,11200,1,태장주공2,10,18,42130-92,39.44,2708,42130,10,,,
161,"10,000",1995,2017,현충로58번길,00029,00000,42130,01,0,4457665,태장동,0682,0000,42130,11200,1,현대,10,19,42130-93,59.445,682,42130,2,,,
