,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"37,800",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,13,41360-166,84.974,668,41360,16,,,
12,"26,700",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,14,41360-165,74.3453,612,41360,2,,,
13,"25,700",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,10,14,41360-2417,84.981,678,41360,1,,,
14,"28,200",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,10,14,41360-2416,84.9949,676,41360,12,,,
15,"27,900",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,14,41360-167,84.48,671,41360,5,,,
16,"27,500",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,14,41360-167,84.67,671,41360,12,,,
17,"27,900",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,14,41360-166,64.0655,668,41360,10,,,
18,"29,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,14,41360-166,72.453,668,41360,4,,,
19,"30,200",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,14,41360-166,84.974,668,41360,3,,,
20,"30,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,16,41360-166,84.974,668,41360,3,,,
21,"37,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,16,41360-2778,99.69,724,41360,5,,,
22,"27,300",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,16,41360-167,84.48,671,41360,11,,,
23,"28,300",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,16,41360-166,64.0655,668,41360,8,,,
24,"31,300",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,17,41360-166,84.974,668,41360,18,,,
25,"27,900",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,10,17,41360-2555,84.9887,723,41360,8,,,
26,"28,300",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,17,41360-218,84.7681,616,41360,19,,,
27,"27,950",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,18,41360-165,74.3453,612,41360,15,,,
28,"38,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,18,41360-2778,130.64,724,41360,1,,,
29,"27,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,10,18,41360-2416,84.9949,676,41360,4,,,
30,"28,100",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,10,18,41360-2416,84.9949,676,41360,18,,,
31,"32,400",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,18,41360-165,84.9865,612,41360,19,,,
32,"28,500",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,19,41360-167,84.67,671,41360,16,,,
33,"43,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,19,41360-2778,152.59,724,41360,11,,,
34,"31,000",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,10,19,41360-2459,84.9985,615,41360,4,,,
35,"27,500",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,19,41360-167,84.48,671,41360,9,,,
36,"27,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,20,41360-218,84.7681,616,41360,3,,,
37,"26,900",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,10,20,41360-219,84.82,613,41360,7,,,
38,"27,500",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,21,41360-218,84.7681,616,41360,4,,,
39,"26,650",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,22,41360-218,84.7681,616,41360,11,,,
40,"17,800",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,10,23,41360-37,59.93,371,41360,14,,,
41,"26,500",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,10,23,41360-2443,84.9855,711,41360,13,,,
42,"32,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,10,23,41360-2416,84.9949,676,41360,9,,,
43,"28,300",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,10,23,41360-169,59.9789,619,41360,7,,,
44,"30,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,23,41360-166,84.974,668,41360,6,,,
45,"28,400",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,23,41360-165,84.9865,612,41360,1,,,
46,"18,700",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,10,23,41360-37,59.93,371,41360,6,,,
47,"18,700",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,10,23,41360-37,59.93,371,41360,10,,,
48,"18,600",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,10,24,41360-37,59.93,371,41360,14,,,
49,"30,600",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,24,41360-2778,59.94,724,41360,19,,,
50,"30,000",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,10,24,41360-219,84.82,613,41360,16,,,
51,"28,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,24,41360-218,84.7681,616,41360,12,,,
52,"30,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,24,41360-165,84.9865,612,41360,15,,,
53,"26,900",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,26,41360-167,84.48,671,41360,13,,,
54,"40,000",2009,2017,호평로,00033,00000,41360,01,0,3197068,호평동,0622,0000,41360,10100,1,호평두산위브파크,10,26,41360-2671,122.0615,622,41360,11,,,
55,"24,000",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,10,26,41360-2443,84.9855,711,41360,4,,,
56,"27,400",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,10,26,41360-219,84.82,613,41360,11,,,
57,"35,100",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,26,41360-218,121.7573,616,41360,10,,,
58,"25,000",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,10,26,41360-169,59.9789,619,41360,1,,,
59,"28,900",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,27,41360-218,84.7681,616,41360,8,,,
60,"26,700",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,10,27,41360-2417,84.981,678,41360,2,,,
61,"31,450",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,28,41360-166,84.974,668,41360,16,,,
62,"46,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,28,41360-2778,153.18,724,41360,5,,,
63,"29,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,10,28,41360-2416,84.9949,676,41360,10,,,
64,"32,750",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,10,28,41360-218,84.7681,616,41360,16,,,
65,"18,000",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,10,30,41360-37,59.93,371,41360,8,,,
66,"37,000",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,10,30,41360-2479,158.7067,680,41360,15,,,
67,"38,000",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,10,30,41360-2479,158.7067,680,41360,15,,,
68,"28,000",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,10,30,41360-167,84.48,671,41360,17,,,
69,"31,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,30,41360-166,84.974,668,41360,10,,,
70,"32,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,10,30,41360-166,84.974,668,41360,18,,,
71,"29,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,10,31,41360-165,84.9865,612,41360,16,,,
72,"44,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,10,31,41360-2778,130.64,724,41360,8,,,
73,"29,500",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,10,2,41360-379,84.9357,581,41360,20,,,
74,"25,900",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,10,3,41360-379,84.9538,581,41360,3,,,
75,"37,000",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,3,41360-2418,124.403,550,41360,4,,,
76,"24,000",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,10,9,41360-26,84.81,107-1,41360,9,,,
77,"21,150",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,10,9,41360-26,59.85,107-1,41360,11,,,
78,"23,150",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,10,10,41360-173,59.9016,601,41360,4,,,
79,"36,500",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,10,41360-2418,124.403,550,41360,21,,,
80,"8,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,10,11,41360-29,40.68,103-2,41360,1,,,
81,"28,200",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,11,41360-2418,84.9305,550,41360,21,,,
82,"22,500",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,10,11,41360-30,84.69,59,41360,15,,,
83,"7,200",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,10,12,41360-29,39.96,103-2,41360,5,,,
84,"20,500",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,10,12,41360-35,59.73,87,41360,15,,,
85,"9,500",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),10,12,41360-34,39.96,산87-3,41360,2,,,
86,"9,100",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),10,12,41360-34,39.84,산87-3,41360,5,,,
87,"27,600",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,10,13,41360-35,115.62,87,41360,14,,,
88,"27,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),10,13,41360-380,84.9272,599,41360,2,,,
89,"23,350",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,10,13,41360-173,59.9016,601,41360,3,,,
90,"26,800",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,10,14,41360-379,84.9357,581,41360,17,,,
91,"29,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),10,14,41360-380,84.9272,599,41360,19,,,
92,"27,000",2004,2017,평내로,00038,00000,41360,01,0,3197063,평내동,0561,0000,41360,10200,1,우남퍼스트빌,10,15,41360-171,84.902,561,41360,10,,,
93,"22,300",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,10,16,41360-30,84.69,59,41360,5,,,
94,"25,100",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,10,16,41360-2421,84.8082,602,41360,5,,,
95,"28,400",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),10,16,41360-174,84.9272,606,41360,3,,,
96,"28,900",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,10,16,41360-172,84.9668,564,41360,17,,,
97,"29,300",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),10,17,41360-174,84.9272,606,41360,12,,,
98,"7,830",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,10,18,41360-29,40.68,103-2,41360,2,,,
99,"25,700",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,10,18,41360-2421,84.8082,602,41360,1,,,
100,"28,500",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),10,18,41360-174,84.9272,606,41360,4,,,
101,"21,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,10,18,41360-170,59.53,562,41360,3,,,
102,"22,000",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,10,19,41360-26,84.81,107-1,41360,12,,,
103,"7,100",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,10,20,41360-29,39.96,103-2,41360,2,,,
104,"25,850",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,10,20,41360-2420,69.5889,592,41360,13,,,
105,"24,600",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),10,20,41360-380,82.3809,599,41360,19,,,
106,"21,800",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,10,23,41360-170,59.53,562,41360,10,,,
107,"29,000",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,23,41360-2418,84.9785,550,41360,12,,,
108,"26,150",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),10,24,41360-174,82.3809,606,41360,10,,,
109,"23,000",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,10,24,41360-2421,84.8082,602,41360,2,,,
110,"24,600",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,10,24,41360-2421,84.8082,602,41360,4,,,
111,"37,000",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),10,24,41360-386,121.8528,608,41360,11,,,
112,"9,400",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),10,27,41360-34,39.96,산87-3,41360,1,,,
113,"21,700",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,10,27,41360-170,59.53,562,41360,7,,,
114,"22,000",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,10,27,41360-170,59.53,562,41360,11,,,
115,"22,000",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,10,28,41360-30,84.69,59,41360,9,,,
116,"29,800",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,10,28,41360-2420,84.9563,592,41360,17,,,
117,"27,000",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,28,41360-2418,84.9305,550,41360,12,,,
118,"26,000",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),10,28,41360-380,82.3809,599,41360,19,,,
119,"21,300",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,10,28,41360-35,59.925,87,41360,8,,,
120,"13,000",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),10,28,41360-32,51.9,산87-11,41360,2,,,
121,"25,500",2004,2017,평내로,00038,00000,41360,01,0,3197063,평내동,0561,0000,41360,10200,1,우남퍼스트빌,10,30,41360-171,84.902,561,41360,3,,,
122,"29,900",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,10,30,41360-2418,84.9785,550,41360,10,,,
123,"13,100",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),10,31,41360-32,51.9,산87-11,41360,1,,,
124,"18,000",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,10,10,41360-10,59.964,628,41360,5,,,
125,"19,000",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,10,11,41360-10,59.964,628,41360,12,,,
126,"9,300",1986,2017,사릉로34번길,00041,00014,41360,00,0,4391441,금곡동,0164,0015,41360,10300,1,광일,10,13,41360-2,45.9,164-15,41360,1,,,
127,"22,000",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,10,13,41360-381,84.96,612,41360,4,,,
128,"20,300",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,10,13,41360-10,59.964,628,41360,6,,,
129,"12,500",1986,2017,홍유릉로325번길,00016,00000,41360,01,0,4391789,금곡동,0108,0001,41360,10300,2,인정프린스,10,16,41360-14,49.08,산108-1,41360,2,,,
130,"19,200",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,10,21,41360-10,59.964,628,41360,12,,,
131,"22,000",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,10,21,41360-381,84.96,612,41360,1,,,
132,"22,500",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,10,24,41360-381,84.96,612,41360,7,,,
133,"27,000",1997,2017,홍유릉로248번길,00051,00000,41360,01,0,4391788,금곡동,0603,0000,41360,10300,1,금곡GS,10,30,41360-4,98.43,603,41360,7,,,
134,"22,600",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,10,30,41360-381,84.96,612,41360,3,,,
135,"11,500",1986,2017,홍유릉로325번길,00016,00000,41360,01,0,4391789,금곡동,0108,0001,41360,10300,2,인정프린스,10,30,41360-14,49.08,산108-1,41360,1,,,
136,"13,800",1986,2017,홍유릉로325번길,00016,00000,41360,01,0,4391789,금곡동,0108,0001,41360,10300,2,인정프린스,10,30,41360-14,58.93,산108-1,41360,3,,,
137,"18,000",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,10,31,41360-10,59.964,628,41360,11,,,
138,"44,000",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,10,1,41360-3052,84.992,1047,41360,10,,,
139,"53,900",2012,2017,별내3로,00115,00000,41360,02,0,3197089,별내동,0922,0000,41360,11100,1,포스코더샵,10,7,41360-2957,128.2866,922,41360,20,,,
140,"41,650",2015,2017,송산로307번길,00022,00000,41360,02,,4391812,별내동,0871,0000,41360,11100,1,별내푸르지오,10,7,41360-3385,84.8794,871,41360,4,,,
141,"38,900",2015,2017,송산로307번길,00022,00000,41360,02,,4391812,별내동,0871,0000,41360,11100,1,별내푸르지오,10,9,41360-3385,76.4274,871,41360,16,,,
142,"52,500",2012,2017,별내3로,00115,00000,41360,02,0,3197089,별내동,0922,0000,41360,11100,1,포스코더샵,10,10,41360-2957,116.4998,922,41360,11,,,
143,"47,800",2015,2017,덕송1로,00030,00000,41360,00,,3197080,별내동,0852,0000,41360,11100,1,별내아이파크2차,10,10,41360-3340,72.48,852,41360,21,,,
144,"52,000",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,10,12,41360-2922,122.78,1056,41360,2,,,
145,"39,900",2014,2017,불암로,00336,00000,41360,02,0,3197076,별내동,0899,0000,41360,11100,1,모아미래도아파트,10,12,41360-3214,84.9838,899,41360,8,,,
146,"49,700",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,10,13,41360-2922,101.76,1056,41360,2,,,
147,"47,000",2015,2017,덕송1로,00030,00000,41360,00,,3197080,별내동,0852,0000,41360,11100,1,별내아이파크2차,10,13,41360-3340,72.48,852,41360,11,,,
148,"55,000",2012,2017,별내3로,00024,00000,41360,02,0,3197089,별내동,1035,0000,41360,11100,1,별내 우미린,10,13,41360-3065,117.9976,1035,41360,11,,,
149,"42,000",2012,2017,송산로307번길,00016,00000,41360,02,0,4391812,별내동,0872,0000,41360,11100,1,남광하우스토리,10,13,41360-2997,103.995,872,41360,1,,,
150,"57,300",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,10,13,41360-2974,129.7677,1072,41360,6,,,
151,"52,000",2012,2017,순화궁로,00384,00000,41360,02,0,3197037,별내동,0900,0000,41360,11100,1,대원칸타빌,10,13,41360-2942,132.73,900,41360,14,,,
152,"53,500",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,10,14,41360-2922,101.76,1056,41360,17,,,
153,"46,000",2015,2017,덕송1로,00030,00000,41360,00,,3197080,별내동,0852,0000,41360,11100,1,별내아이파크2차,10,14,41360-3340,72.48,852,41360,11,,,
154,"51,900",2013,2017,별내중앙로,00084,00000,41360,02,0,3197091,별내동,1060,0000,41360,11100,1,동익미라벨(1060),10,14,41360-3121,101.311,1060,41360,2,,,
