,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"36,250",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,3,17,41450-10,84.965,521,41450,5,,,
14,"33,900",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,3,17,41450-11,59.97,518,41450,7,,,
15,"35,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,3,17,41450-10,84.965,521,41450,16,,,
16,"28,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,3,19,41450-11,49.58,518,41450,10,,,
17,"37,800",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,3,20,41450-10,84.89,521,41450,8,,,
18,"37,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,3,22,41450-10,84.89,521,41450,13,,,
19,"39,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,3,23,41450-12,101.99,520,41450,4,,,
20,"28,400",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,3,25,41450-11,49.58,518,41450,11,,,
21,"35,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,3,25,41450-11,59.97,518,41450,4,,,
22,"32,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,3,28,41450-11,59.97,518,41450,11,,,
23,"36,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,3,29,41450-12,102,520,41450,2,,,
24,"26,500",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,3,2,41450-16,49.98,528,41450,20,,,
25,"42,300",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,2,41450-200,84.83,569,41450,1,,,
26,"22,100",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,3,2,41450-20,59.28,430-7,41450,11,,,
27,"24,000",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,3,2,41450-18,44.55,527,41450,12,,,
28,"32,800",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),3,3,41450-30,57.41,562,41450,10,,,
29,"24,900",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,3,4,41450-15,49.98,528-5,41450,4,,,
30,"24,200",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,3,5,41450-15,49.98,528-5,41450,7,,,
31,"45,250",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,5,41450-200,84.83,569,41450,15,,,
32,"25,400",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,3,5,41450-16,49.98,528,41450,7,,,
33,"33,800",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),3,6,41450-30,57.41,562,41450,11,,,
34,"33,500",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),3,6,41450-30,57.41,562,41450,10,,,
35,"47,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,9,41450-200,84.83,569,41450,18,,,
36,"31,400",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,3,10,41450-18,59.91,527,41450,4,,,
37,"46,700",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,10,41450-200,84.83,569,41450,22,,,
38,"32,400",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,3,11,41450-18,59.91,527,41450,6,,,
39,"51,200",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),3,11,41450-26,126.81,560,41450,3,,,
40,"49,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),3,11,41450-26,98.61,560,41450,12,,,
41,"57,900",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),3,12,41450-26,124.19,560,41450,19,,,
42,"46,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,14,41450-200,84.83,569,41450,20,,,
43,"33,250",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,3,15,41450-13,84.87,100,41450,1,,,
44,"46,200",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,16,41450-200,84.83,569,41450,6,,,
45,"26,900",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,3,18,41450-16,49.98,528,41450,9,,,
46,"44,200",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,18,41450-200,84.83,569,41450,11,,,
47,"48,750",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),3,18,41450-26,98.61,560,41450,20,,,
48,"22,000",2003,2017,신평로55번길,00008,00000,41450,01,0,4406192,신장동,0427,0066,41450,10600,1,진도로르빌,3,19,41450-21,56.96,427-66,41450,15,,,
49,"41,500",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),3,22,41450-25,83.67,561,41450,2,,,
50,"47,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,3,23,41450-13,168.65,100,41450,17,,,
51,"62,200",2010,2017,하남대로,00747,00000,41450,04,0,2202001,신장동,0570,0000,41450,10600,1,하남두산위브파크,3,23,41450-246,153.67,570,41450,10,,,
52,"45,900",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,3,25,41450-200,84.83,569,41450,21,,,
53,"68,000",2010,2017,하남대로,00747,00000,41450,04,0,2202001,신장동,0570,0000,41450,10600,1,하남두산위브파크,3,25,41450-246,153.67,570,41450,8,,,
54,"32,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,3,28,41450-18,59.91,527,41450,9,,,
55,"44,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),3,30,41450-26,98.61,560,41450,5,,,
56,"30,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,3,31,41450-18,59.91,527,41450,1,,,
57,"50,000",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),3,2,41450-221,84.969,823,41450,5,,,
58,"41,000",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,3,41450-185,84.99,692,41450,21,,,
59,"48,000",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),3,3,41450-220,84.969,731,41450,8,,,
60,"27,000",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,4,41450-2,59.8,537-1,41450,13,,,
61,"53,500",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),3,4,41450-220,84.962,731,41450,3,,,
62,"30,000",2006,2017,덕산로,00080,00000,41450,01,0,3202045,덕풍동,0688,0000,41450,10800,1,한솔리치빌(3단지),3,4,41450-180,84.83,688,41450,8,,,
63,"31,900",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,4,41450-8,84.8049,681,41450,9,,,
64,"29,500",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,3,4,41450-7,84.81,524,41450,3,,,
65,"37,100",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,3,4,41450-6,84.9987,404-1,41450,13,,,
66,"34,700",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,3,6,41450-179,84.99,690,41450,21,,,
67,"58,000",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,3,7,41450-216,101.99,729,41450,5,,,
68,"44,800",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,10,41450-184,125.07,691,41450,7,,,
69,"48,000",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),3,10,41450-221,84.956,823,41450,5,,,
70,"31,600",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,11,41450-8,84.8049,681,41450,17,,,
71,"59,100",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,3,11,41450-216,101.99,729,41450,7,,,
72,"34,000",2002,2017,덕산로,00060,00000,41450,01,0,3202045,덕풍동,0684,0000,41450,10800,1,한솔리치빌(2단지),3,11,41450-9,84.4322,684,41450,20,,,
73,"23,900",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,3,13,41450-4,59.04,346,41450,9,,,
74,"38,750",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,13,41450-185,84.99,692,41450,20,,,
75,"36,000",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,13,41450-184,84.99,691,41450,15,,,
76,"30,900",1997,2017,하남대로,00895,00000,41450,05,0,2202001,덕풍동,0336,0040,41450,10800,1,라인,3,14,41450-3,84.69,336-40,41450,5,,,
77,"52,000",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,3,14,41450-216,101.99,729,41450,1,,,
78,"32,500",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,14,41450-8,84.8049,681,41450,22,,,
79,"32,000",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,3,14,41450-6,59.8054,404-1,41450,5,,,
80,"34,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,3,16,41450-179,84.99,690,41450,16,,,
81,"34,900",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,16,41450-184,84.99,691,41450,10,,,
82,"26,000",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,18,41450-2,59.8,537-1,41450,15,,,
83,"40,500",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,18,41450-185,84.99,692,41450,16,,,
84,"35,800",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,18,41450-184,84.99,691,41450,23,,,
85,"36,600",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,18,41450-184,84.99,691,41450,9,,,
86,"36,800",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,18,41450-184,84.99,691,41450,17,,,
87,"32,750",2006,2017,덕산로,00080,00000,41450,01,0,3202045,덕풍동,0688,0000,41450,10800,1,한솔리치빌(3단지),3,18,41450-180,84.99,688,41450,9,,,
88,"21,000",2004,2017,역말로,00020,00000,41450,01,0,3202033,덕풍동,0519,0004,41450,10800,1,가화만사성,3,18,41450-27,56.9005,519-4,41450,3,,,
89,"24,500",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,3,18,41450-7,59.91,524,41450,17,,,
90,"24,700",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,3,20,41450-7,59.91,524,41450,11,,,
91,"35,300",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,3,20,41450-184,84.99,691,41450,5,,,
92,"31,800",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,3,21,41450-4,103.005,346,41450,16,,,
93,"49,000",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),3,21,41450-221,84.969,823,41450,7,,,
94,"37,000",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,21,41450-185,84.99,692,41450,23,,,
95,"32,700",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,21,41450-8,84.8049,681,41450,17,,,
96,"32,400",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,21,41450-8,84.8049,681,41450,7,,,
97,"28,000",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,3,21,41450-7,84.81,524,41450,2,,,
98,"26,400",1997,2017,하남대로,00895,00000,41450,05,0,2202001,덕풍동,0336,0040,41450,10800,1,라인,3,22,41450-3,59.4,336-40,41450,10,,,
99,"26,000",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,24,41450-2,59.83,537-1,41450,12,,,
100,"49,700",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),3,24,41450-221,84.962,823,41450,11,,,
101,"40,400",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,24,41450-185,84.99,692,41450,17,,,
102,"17,400",1997,2017,하남대로,00895,00000,41450,05,0,2202001,덕풍동,0336,0040,41450,10800,1,라인,3,24,41450-3,59.4,336-40,41450,3,,,
103,"32,800",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),3,25,41450-8,84.8049,681,41450,17,,,
104,"40,350",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,3,25,41450-185,84.99,692,41450,21,,,
105,"13,980",2005,2017,신장로,00151,00000,41450,03,0,3202048,덕풍동,0372,0002,41450,10800,1,대동피렌체,3,25,41450-28,32.004,372-2,41450,8,,,
106,"29,000",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,3,27,41450-4,84.935,346,41450,14,,,
107,"13,950",2005,2017,신장로,00151,00000,41450,03,0,3202048,덕풍동,0372,0002,41450,10800,1,대동피렌체,3,27,41450-28,32.004,372-2,41450,10,,,
108,"38,300",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,3,29,41450-187,84.96,695,41450,14,,,
109,"37,100",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,3,29,41450-187,84.96,695,41450,8,,,
110,"27,900",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,30,41450-2,84.97,537-1,41450,12,,,
111,"26,500",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,31,41450-2,84.97,537-1,41450,1,,,
112,"29,800",1998,2017,역말로15번길,00035,00000,41450,00,0,4406196,덕풍동,0537,0001,41450,10800,1,덕풍쌍용,3,31,41450-2,84.97,537-1,41450,14,,,
113,"50,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,2,41450-299,84.92,904,41450,14,,,
114,"46,300",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,3,41450-298,59.96,1162,41450,10,,,
115,"52,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,4,41450-298,84.82,1162,41450,29,,,
116,"45,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,4,41450-298,59.96,1162,41450,3,,,
117,"45,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,5,41450-299,84.98,904,41450,5,,,
118,"51,000",2016,2017,미사강변대로,00135,00000,41450,03,0,2202002,망월동,1062,0000,41450,10900,1,미사강변 하우스디 더 레이크,3,6,41450-323,84.85,1062,41450,7,,,
119,"45,400",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,7,41450-298,59.96,1162,41450,13,,,
120,"43,800",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,7,41450-299,74.61,904,41450,3,,,
121,"50,700",2014,2017,아리수로,00589,00000,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,3,8,41450-285,84.95,910,41450,2,,,
122,"48,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,8,41450-299,84.98,904,41450,12,,,
123,"56,800",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,3,9,41450-285,84.95,910,41450,25,,,
124,"56,500",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,12,41450-298,84.62,1162,41450,20,,,
125,"51,500",2016,2017,미사강변대로,00135,00000,41450,03,0,2202002,망월동,1062,0000,41450,10900,1,미사강변 하우스디 더 레이크,3,12,41450-323,84.96,1062,41450,8,,,
126,"55,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,14,41450-299,84.98,904,41450,20,,,
127,"47,500",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,15,41450-298,74.96,1162,41450,17,,,
128,"47,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,15,41450-298,59.96,1162,41450,19,,,
129,"53,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,16,41450-298,74.96,1162,41450,23,,,
130,"67,000",2016,2017,미사강변대로,00165,00000,41450,00,,2202002,망월동,1060,0000,41450,10900,1,미사강변푸르지오,3,18,41450-317,84.9852,1060,41450,3,,,
131,"48,900",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,19,41450-299,74.61,904,41450,11,,,
132,"26,000",2016,2017,미사강변대로,00240,00000,41450,00,0,2202002,망월동,0956,0000,41450,10900,1,미사강변스타힐스아파트,3,19,41450-338,59.79,956,41450,11,,,
133,"52,000",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,3,20,41450-285,74.8,910,41450,13,,,
134,"48,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,20,41450-298,84.88,1162,41450,1,,,
135,"54,800",2014,2017,아리수로,00589,00000,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,3,23,41450-285,84.75,910,41450,9,,,
136,"47,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,23,41450-298,59.96,1162,41450,7,,,
137,"49,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,24,41450-298,59.96,1162,41450,13,,,
138,"50,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,3,24,41450-299,84.92,904,41450,8,,,
139,"48,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,27,41450-298,59.96,1162,41450,17,,,
140,"54,000",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,3,27,41450-328,84.96,1050,41450,17,,,
141,"52,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,3,31,41450-298,84.62,1162,41450,7,,,
142,"54,900",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,3,10,41450-295,84.89,423,41450,16,,,
143,"51,000",2015,2017,풍산로,00270,00000,41450,01,0,3000037,선동,0453,0000,41450,11200,1,미사강변도시2단지,3,25,41450-302,84.86,453,41450,15,,,
144,"51,800",2015,2017,풍산로,00270,00000,41450,01,0,3000037,선동,0453,0000,41450,11200,1,미사강변도시2단지,3,30,41450-302,84.86,453,41450,13,,,
145,"89,000",2016,2017,위례순환로,00270,00000,41450,02,0,3000239,학암동,0673,0000,41450,11600,1,위례그린파크 푸르지오,3,3,41450-312,101.9848,673,41450,14,,,
146,"89,000",2016,2017,위례순환로,00270,00000,41450,02,0,3000239,학암동,0673,0000,41450,11600,1,위례그린파크 푸르지오,3,3,41450-312,101.9378,673,41450,9,,,
147,"74,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,3,20,41450-310,84.98,672,41450,9,,,
148,"74,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,3,25,41450-310,84.98,672,41450,8,,,
