,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
23,"22,300",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,1,11,41480-72,59.56,1022,41480,10,,
24,"20,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,11,41480-71,59.06,1003,41480,15,,
25,"21,400",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,11,41480-71,59.06,1003,41480,14,,
26,"26,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,1,11,41480-70,84.87,992,41480,14,,
27,"19,900",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,11,41480-68,59.99,972,41480,2,,
28,"20,800",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,11,41480-68,59.99,972,41480,19,,
29,"20,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,11,41480-68,59.99,972,41480,3,,
30,"13,500",1994,2017,한마음2길,00005,00000,41480,01,0,4418852,금촌동,0234,0008,41480,10100,1,두보1(234-8),1,12,41480-15,59.805,234-8,41480,1,,
31,"19,500",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),1,12,41480-21,84.96,233-6,41480,8,,
32,"14,800",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),1,13,41480-26,49.97,922,41480,9,,
33,"21,800",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,1,13,41480-72,59.56,1022,41480,3,,
34,"19,400",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,13,41480-71,59.06,1003,41480,1,,
35,"24,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,13,41480-68,84.98,972,41480,17,,
36,"15,000",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),1,13,41480-26,49.97,922,41480,14,,
37,"16,500",1998,2017,황골로,00018,00000,41480,01,0,3206104,금촌동,0228,0001,41480,10100,1,건일장미(228-1),1,16,41480-9,59.96,228-1,41480,9,,
38,"26,400",2005,2017,후곡로,00077,00000,41480,01,0,3206137,금촌동,1008,0000,41480,10100,1,풍림아이원(1008-0),1,16,41480-518,97.1878,1008,41480,1,,
39,"16,400",1997,2017,한마음1길,00025,00000,41480,01,0,4418851,금촌동,0922,0000,41480,10100,1,주공(922-0),1,16,41480-26,59.98,922,41480,6,,
40,"16,500",1993,2017,아동로,00020,00000,41480,01,0,3206055,금촌동,0051,0049,41480,10100,1,장안미래(51-49),1,16,41480-24,84.6,51-49,41480,14,,
41,"24,150",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,17,41480-68,84.98,972,41480,17,,
42,"21,200",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,17,41480-71,59.06,1003,41480,17,,
43,"21,500",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,18,41480-68,59.99,972,41480,12,,
44,"32,000",2005,2017,후곡로,00077,00000,41480,01,0,3206137,금촌동,1008,0000,41480,10100,1,풍림아이원(1008-0),1,18,41480-518,124.0861,1008,41480,18,,
45,"25,000",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),1,18,41480-240,84.03,1019,41480,7,,
46,"22,300",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,1,18,41480-72,59.56,1022,41480,9,,
47,"18,500",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,1,18,41480-72,51.67,1022,41480,9,,
48,"21,200",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,18,41480-71,59.94,1003,41480,22,,
49,"21,500",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,18,41480-71,59.06,1003,41480,15,,
50,"16,800",2002,2017,한마음2길,00033,00000,41480,01,0,4418852,금촌동,0255,0005,41480,10100,1,장미8(255-5),1,19,41480-27,59.591,255-5,41480,3,,
51,"27,900",2005,2017,후곡로,00077,00000,41480,01,0,3206137,금촌동,1008,0000,41480,10100,1,풍림아이원(1008-0),1,19,41480-518,98.536,1008,41480,11,,
52,"24,800",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,1,20,41480-70,84.87,992,41480,5,,
53,"18,500",1997,2017,황골로,00022,00000,41480,01,0,3206104,금촌동,0233,0006,41480,10100,1,장미3(233-6),1,21,41480-21,84.96,233-6,41480,4,,
54,"21,900",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,21,41480-71,59.06,1003,41480,8,,
55,"26,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,1,21,41480-70,84.87,992,41480,14,,
56,"13,400",2000,2017,황골로,00000,00000,41480,00,0,3206104,금촌동,0228,0004,41480,10100,1,장미아파트601동,1,21,41480-22,44.82,228-4,41480,7,,
57,"16,500",1997,2017,황골로,00040,00000,41480,01,0,3206104,금촌동,0234,0022,41480,10100,1,두보3(234-22),1,23,41480-17,59.96,234-22,41480,12,,
58,"21,200",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,23,41480-71,59.06,1003,41480,9,,
59,"24,600",2004,2017,번영로,00055,00000,41480,01,0,3206113,금촌동,0972,0000,41480,10100,1,새꽃마을뜨란채(972-0),1,23,41480-68,84.98,972,41480,18,,
60,"25,500",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,1,24,41480-70,75.79,992,41480,8,,
61,"30,000",2005,2017,후곡로,00080,00000,41480,01,0,3206137,금촌동,0997,0000,41480,10100,1,후곡마을중앙하이츠(997-0),1,24,41480-534,101.9771,997,41480,15,,
62,"21,900",2004,2017,새꽃로,00010,00000,41480,01,0,3206045,금촌동,1022,0000,41480,10100,1,후곡마을주공6단지,1,24,41480-72,59.56,1022,41480,4,,
63,"21,300",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,24,41480-71,59.72,1003,41480,13,,
64,"20,800",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,24,41480-71,59.72,1003,41480,4,,
65,"21,300",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,25,41480-71,59.72,1003,41480,20,,
66,"25,500",2005,2017,쇠재로,00030,00000,41480,01,0,3206051,금촌동,1019,0000,41480,10100,1,금촌주공7단지(1019-0),1,25,41480-240,75.99,1019,41480,9,,
67,"21,100",2004,2017,쇠재로,00133,00000,41480,01,0,3206051,금촌동,1003,0000,41480,10100,1,쇠재마을뜨란채주공5단지,1,25,41480-71,59.94,1003,41480,16,,
68,"26,000",2004,2017,후곡로,00050,00000,41480,01,0,3206137,금촌동,0992,0000,41480,10100,1,후곡마을뜨란채주공4단지,1,31,41480-70,84.87,992,41480,11,,
69,"20,500",2006,2017,금신초교길,00072,00000,41480,01,0,4418069,금촌동,1014,0000,41480,10100,1,한일유앤아이1차(1014-0),1,31,41480-550,74.8794,1014,41480,8,,
70,"26,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,2,41480-6,140.339,283,41480,21,,
71,"23,800",2009,2017,시청로,00123,00000,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),1,3,41480-595,84.9588,897,41480,6,,
72,"34,000",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),1,3,41480-623,117.1019,900,41480,15,,
73,"23,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,4,41480-6,115.062,283,41480,22,,
74,"20,900",2009,2017,시청로,00123,00001,41480,02,0,3206122,아동동,0897,0000,41480,10200,1,신안실크밸리 1차(897-0),1,4,41480-595,59.912,897,41480,2,,
75,"25,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,7,41480-6,140.339,283,41480,20,,
76,"22,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,7,41480-6,115.062,283,41480,25,,
77,"13,000",1997,2017,마무리길,00022,00000,41480,02,0,4418199,아동동,0339,0000,41480,10200,1,장안(미우)5(339-0),1,9,41480-2,59.4,339,41480,2,,
78,"12,500",1990,2017,중앙로,00280,00000,41480,02,0,3206129,아동동,0329,0006,41480,10200,1,장안초원1(329-6),1,9,41480-62,59.73,329-6,41480,7,,
79,"22,700",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,9,41480-6,115.062,283,41480,8,,
80,"18,400",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,11,41480-6,84.942,283,41480,25,,
81,"26,400",2010,2017,시청로,00085,00000,41480,02,0,3206122,아동동,0900,0000,41480,10200,1,신안실크밸리2차(900-0),1,11,41480-623,84.7631,900,41480,13,,
82,"19,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,13,41480-6,84.942,283,41480,13,,
83,"20,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,18,41480-6,84.942,283,41480,14,,
84,"18,300",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,21,41480-6,84.942,283,41480,2,,
85,"20,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,21,41480-6,84.942,283,41480,15,,
86,"20,000",2001,2017,송화로,00013,00000,41480,02,0,3206049,아동동,0283,0000,41480,10200,1,팜스프링(283-0),1,31,41480-6,84.942,283,41480,10,,
87,"15,000",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,5,41480-74,59.73,587,41480,12,,
88,"14,500",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,6,41480-74,59.73,587,41480,15,,
89,"14,500",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,7,41480-74,59.73,587,41480,4,,
90,"15,200",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,8,41480-74,59.73,587,41480,14,,
91,"14,000",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,23,41480-74,59.73,587,41480,3,,
92,"14,500",2001,2017,평화로,00280,00000,41480,02,0,3206093,야동동,0587,0000,41480,10400,1,대방노블랜드(587-0),1,31,41480-74,59.73,587,41480,4,,
93,"16,500",2000,2017,평화로,00310,00000,41480,00,,3206093,검산동,0130,0008,41480,10500,1,성원,1,31,41480-28,84.75,130-8,41480,9,,
94,"37,000",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,4,41480-745,84.1874,991,41480,21,,
95,"30,650",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,4,41480-745,59.6237,991,41480,4,,
96,"29,900",2004,2017,한빛로,00011,00000,41480,02,0,3206133,야당동,0975,0000,41480,10800,1,자유로아이파크(975-0),1,10,41480-84,84.992,975,41480,9,,
97,"50,500",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,10,41480-745,118.7267,991,41480,25,,
98,"46,000",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),1,11,41480-606,122.179,981,41480,14,,
99,"37,500",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,14,41480-745,84.045,991,41480,15,,
100,"41,400",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,16,41480-745,101.8525,991,41480,13,,
101,"38,100",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,18,41480-745,84.0669,991,41480,20,,
102,"42,000",2009,2017,미래로,00422,00000,41480,02,0,3012097,야당동,0981,0000,41480,10800,1,한라비발디 센트럴파크(981),1,19,41480-606,100.625,981,41480,13,,
103,"33,000",2009,2017,한빛로,00067,00000,41480,02,0,3206133,야당동,0982,0000,41480,10800,1,휴먼빌 레이크팰리스(982),1,21,41480-601,84.9666,982,41480,5,,
104,"55,500",2012,2017,한빛로,00070,00000,41480,02,0,3206133,야당동,0991,0000,41480,10800,1,한빛마을 5단지 캐슬앤칸타빌,1,25,41480-745,118.5592,991,41480,26,,
105,"28,250",2011,2017,와석순환로,00015,00000,41480,02,0,3206063,야당동,1031,0000,41480,10800,1,운정아모리움,1,26,41480-688,59.67,1031,41480,23,,
106,"30,900",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,2,41480-543,129.97,986,41480,10,,
107,"29,000",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,3,41480-543,129.159,986,41480,3,,
108,"30,100",2006,2017,청석로,00300,00000,41480,00,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,4,41480-543,129.159,986,41480,5,,
109,"28,500",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,6,41480-543,110.122,986,41480,9,,
110,"25,600",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,9,41480-533,84.881,982,41480,13,,
111,"23,900",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,10,41480-533,84.881,982,41480,3,,
112,"25,950",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,11,41480-533,84.881,982,41480,5,,
113,"24,800",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,12,41480-533,84.881,982,41480,7,,
114,"24,900",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,13,41480-533,84.881,982,41480,8,,
115,"30,000",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,13,41480-543,129.159,986,41480,4,,
116,"23,000",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,13,41480-533,84.881,982,41480,2,,
117,"30,000",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,14,41480-543,129.159,986,41480,13,,
118,"24,750",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,18,41480-533,84.881,982,41480,9,,
119,"25,000",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,24,41480-533,84.92,982,41480,13,,
120,"25,500",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,24,41480-533,84.881,982,41480,11,,
121,"23,600",2005,2017,청석로,00350,00000,41480,02,0,3206086,다율동,0982,0000,41480,10900,1,청석마을동문굿모닝힐(982-0),1,25,41480-533,84.881,982,41480,15,,
122,"29,000",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,25,41480-543,129.159,986,41480,5,,
123,"29,900",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,25,41480-543,129.159,986,41480,1,,
124,"27,000",2006,2017,청석로,00302,00000,41480,02,0,3206086,다율동,0986,0000,41480,10900,1,청석마을대원효성(986-0),1,26,41480-543,129.97,986,41480,5,,
125,"27,000",2001,2017,동패로,00117,00000,41480,02,0,3206022,동패동,0200,0001,41480,11300,1,교하벽산(200-1),1,2,41480-44,84.556,200-1,41480,9,,
126,"29,000",2006,2017,책향기로,00403,00000,41480,02,0,3206084,동패동,1690,0000,41480,11300,1,숲속길마을 월드메르디앙 센트럴파크,1,7,41480-531,84.99,1690,41480,15,,
127,"22,900",2001,2017,동패로,00117,00000,41480,02,0,3206022,동패동,0200,0001,41480,11300,1,교하벽산(200-1),1,11,41480-44,66.539,200-1,41480,8,,
128,"27,800",2006,2017,책향기로,00403,00000,41480,02,0,3206084,동패동,1690,0000,41480,11300,1,숲속길마을 월드메르디앙 센트럴파크,1,17,41480-531,84.99,1690,41480,9,,
129,"27,000",2007,2017,책향기로,00183,00000,41480,02,0,3206084,동패동,1708,0000,41480,11300,1,상록데시앙(1708),1,17,41480-562,84.99,1708,41480,2,,
130,"27,500",2007,2017,책향기로,00183,00000,41480,02,0,3206084,동패동,1708,0000,41480,11300,1,상록데시앙(1708),1,17,41480-562,84.998,1708,41480,8,,
131,"31,800",2001,2017,동패로,00117,00000,41480,02,0,3206022,동패동,0200,0001,41480,11300,1,교하벽산(200-1),1,18,41480-44,145.136,200-1,41480,2,,
132,"27,000",2005,2017,책향기로,00441,00000,41480,02,0,3206084,동패동,1698,0000,41480,11300,1,책향기마을10단지동문굿모닝힐(1698),1,19,41480-530,84.881,1698,41480,7,,
133,"27,500",2005,2017,책향기로,00441,00000,41480,02,0,3206084,동패동,1698,0000,41480,11300,1,책향기마을10단지동문굿모닝힐(1698),1,20,41480-530,84.881,1698,41480,7,,
134,"25,400",2005,2017,책향기로,00337,00000,41480,03,0,3206084,문발동,0560,0000,41480,11500,1,숲속길마을동문굿모닝힐(560),1,10,41480-521,84.881,560,41480,6,,
135,"26,350",2001,2017,와석순환로,00347,00000,41480,03,0,3206063,목동동,0002,0117,41480,11700,1,해솔마을 2단지 월드메르디앙(2-117),1,2,41480-39,84.94,2-117,41480,13,,
136,"27,000",2001,2017,미래로,00535,00000,41480,06,0,3012097,목동동,0002,0110,41480,11700,1,해솔마을3단지운정현대,1,3,41480-40,104.02,2-110,41480,19,,
137,"28,000",2010,2017,가온로,00067,00000,41480,02,0,3206001,목동동,0679,0000,41480,11700,1,해솔마을 5단지 삼부르네상스(679),1,6,41480-628,59.3074,679,41480,3,,
138,"33,000",2010,2017,해솔로,00020,00000,41480,03,0,3206134,목동동,0667,0000,41480,11700,1,해솔마을4단지 벽산우남연리지(667),1,6,41480-630,84.9942,667,41480,7,,
139,"29,700",2001,2017,와석순환로,00347,00000,41480,03,0,3206063,목동동,0002,0117,41480,11700,1,해솔마을 2단지 월드메르디앙(2-117),1,7,41480-39,126.66,2-117,41480,3,,
140,"31,500",2010,2017,해솔로,00085,00000,41480,03,0,3206134,목동동,0647,0000,41480,11700,1,해솔마을1단지 두산위브 (647),1,7,41480-618,84.949,647,41480,17,,
141,"23,000",2001,2017,청암로,00028,00000,41480,03,0,3206088,목동동,0114,0037,41480,11700,1,산내마을8단지(114-37),1,7,41480-45,73.095,114-37,41480,1,,
142,"26,800",2001,2017,청암로,00028,00000,41480,03,0,3206088,목동동,0114,0037,41480,11700,1,산내마을8단지(114-37),1,12,41480-45,84.715,114-37,41480,4,,
143,"36,000",2013,2017,청암로,00027,00000,41480,03,0,3206088,목동동,0922,0000,41480,11700,1,산내마을6단지한라비발디,1,12,41480-775,84.99,922,41480,14,,
144,"31,500",2010,2017,가온로,00067,00000,41480,02,0,3206001,목동동,0679,0000,41480,11700,1,해솔마을 5단지 삼부르네상스(679),1,12,41480-628,84.2235,679,41480,23,,
145,"33,000",2010,2017,해솔로,00020,00000,41480,03,0,3206134,목동동,0667,0000,41480,11700,1,해솔마을4단지 벽산우남연리지(667),1,13,41480-630,84.9942,667,41480,10,,
146,"25,800",2001,2017,청암로,00028,00000,41480,03,0,3206088,목동동,0114,0037,41480,11700,1,산내마을8단지(114-37),1,14,41480-45,84.715,114-37,41480,2,,
147,"40,000",2013,2017,청암로,00027,00000,41480,03,0,3206088,목동동,0922,0000,41480,11700,1,산내마을6단지한라비발디,1,14,41480-775,101.99,922,41480,15,,
148,"26,000",2001,2017,청암로,00028,00000,41480,03,0,3206088,목동동,0114,0037,41480,11700,1,산내마을8단지(114-37),1,16,41480-45,84.715,114-37,41480,4,,
149,"41,000",2010,2017,가온로,00067,00000,41480,02,0,3206001,목동동,0679,0000,41480,11700,1,해솔마을 5단지 삼부르네상스(679),1,16,41480-628,141.0013,679,41480,30,,
150,"40,100",2010,2017,가온로,00067,00000,41480,02,0,3206001,목동동,0679,0000,41480,11700,1,해솔마을 5단지 삼부르네상스(679),1,16,41480-628,120.8484,679,41480,21,,
