,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
15,"4,800",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,24,45180-2,37.67,918-1,45180,10,,,
16,"5,500",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,28,45180-42,48.866,1027,45180,1,,,
17,"6,300",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,30,45180-41,49.896,952-1,45180,7,,,
18,"7,450",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,30,45180-42,58.779,1027,45180,3,,,
19,"15,200",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,30,45180-41,84.99,952-1,45180,6,,,
20,"14,600",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,11,1,45180-7,84.808,319-15,45180,16,,,
21,"15,700",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,11,2,45180-39,83.645,183-11,45180,12,,,
22,"9,600",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,3,45180-10,59.445,146-1,45180,4,,,
23,"23,852",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,3,,84.35,974,45180,8,,,
24,"9,500",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,11,4,45180-8,71.175,110,45180,12,,,
25,"5,800",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,4,45180-11,39.06,82,45180,11,,,
26,"16,780",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,6,45180-112,59.9067,966,45180,9,,,
27,"22,200",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,8,45180-112,84.9608,966,45180,4,,,
28,"23,842",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,9,,84.35,974,45180,7,,,
29,"23,892",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,9,,84.35,974,45180,12,,,
30,"13,900",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,11,10,45180-7,84.808,319-15,45180,18,,,
31,"10,000",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,11,10,45180-7,59.73,319-15,45180,1,,,
32,"23,830",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,13,,84.28,974,45180,8,,,
33,"23,870",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,13,,84.28,974,45180,12,,,
34,"23,682",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,13,,83.95,974,45180,11,,,
35,"9,700",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,11,14,45180-9,59.78,253-8,45180,14,,,
36,"8,400",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,15,45180-11,59.88,82,45180,13,,,
37,"19,650",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,16,45180-135,84.0681,970,45180,4,,,
38,"9,800",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,17,45180-10,59.445,146-1,45180,9,,,
39,"25,122",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,17,,84.28,974,45180,14,,,
40,"16,400",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,20,45180-135,59.9834,970,45180,15,,,
41,"16,200",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,20,45180-135,59.889,970,45180,8,,,
42,"16,200",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,20,45180-135,59.9834,970,45180,5,,,
43,"10,350",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,11,22,45180-7,59.73,319-15,45180,15,,,
44,"23,862",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,11,22,,84.35,974,45180,9,,,
45,"16,200",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,22,45180-135,59.9834,970,45180,6,,,
46,"16,000",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,22,45180-135,59.889,970,45180,4,,,
47,"7,500",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,24,45180-11,59.88,82,45180,4,,,
48,"14,700",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,24,45180-135,59.889,970,45180,1,,,
49,"14,000",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,11,27,45180-9,84.985,253-8,45180,9,,,
50,"5,350",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,27,45180-11,39.06,82,45180,9,,,
51,"14,000",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,27,45180-10,84.36,146-1,45180,18,,,
52,"32,500",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,11,28,45180-107,121.0954,65-1,45180,10,,,
53,"16,250",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,28,45180-135,59.963,970,45180,12,,,
54,"11,100",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,30,45180-10,59.445,146-1,45180,5,,,
55,"23,000",2017,2017,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,11,2,45180-143,84.97,1021,45180,12,,,
56,"6,600",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,5,45180-29,59.97,523,45180,17,,,
57,"15,500",2002,2017,정읍남로,01348,00000,45180,01,0,3270037,시기동,0480,0003,45180,10400,1,신기메이플,11,6,45180-32,84.969,480-3,45180,2,,,
58,"7,200",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,12,45180-29,59.94,523,45180,8,,,
59,"16,000",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,11,14,45180-24,84.6,194-7,45180,19,,,
60,"16,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,20,45180-132,59.9726,1012,45180,15,,,
61,"10,500",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,11,21,45180-31,84.8,506-14,45180,14,,,
62,"5,400",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,11,25,45180-26,46.68,13,45180,4,,,
63,"6,500",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,28,45180-29,59.97,523,45180,4,,,
64,"7,300",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),11,29,45180-28,59.85,490-1,45180,14,,,
65,"18,100",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,30,45180-132,84.9574,1012,45180,3,,,
66,"19,000",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,1,,59.825,633,45180,16,,,
67,"17,150",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,2,,59.825,633,45180,18,,,
68,"17,700",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,10,,59.825,633,45180,18,,,
69,"17,600",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,22,,59.914,633,45180,3,,,
70,"17,900",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,22,,59.825,633,45180,18,,,
71,"17,680",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,24,,59.914,633,45180,19,,,
72,"7,000",1997,2017,연지7길,00036,00000,45180,01,0,4610630,연지동,0302,0005,45180,10500,1,단풍,11,25,45180-16,58.77,302-5,45180,3,,,
73,"16,000",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,29,,59.914,633,45180,9,,,
74,"17,730",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,30,,59.825,633,45180,3,,,
75,"11,850",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,11,27,45180-20,84.71,92-6,45180,9,,,
76,"5,850",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,11,22,45180-22,59.95,97-4,45180,14,,,
77,"5,000",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,11,45180-33,59.85,648,45180,6,,,
78,"5,800",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,16,45180-33,59.85,648,45180,12,,,
79,"4,500",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,17,45180-33,49.8,648,45180,8,,,
80,"4,200",1991,2017,충정로,00531,00003,45180,07,0,3270044,공평동,0111,0003,45180,12500,1,목련,11,17,45180-35,59.49,111-3,45180,1,,,
81,"3,250",1995,2017,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,11,2,45180-44,59.74,43-1,45180,1,,,
82,"3,200",1995,2017,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,11,10,45180-44,59.74,43-1,45180,5,,,
83,"5,300",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,11,20,45180-45,59.97,4,45180,13,,,
84,"5,300",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,11,20,45180-45,59.97,4,45180,13,,,
